open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759104000000,210.7000,210.7900,209.6400,209.7200,282933.25,1759104899999,59451475.326300,33324,99928.62,21000847.196200,0
1759104900000,209.7100,210.4700,209.4600,210.0500,238110.04,1759105799999,49989618.177100,25732,101984.82,21412237.113000,0
1759105800000,210.0500,210.1000,209.1900,209.5100,244242.61,1759106699999,51184300.524400,27363,85069.54,17825172.907100,0
1759106700000,209.5000,209.9400,208.9300,209.1200,154377.87,1759107599999,32322579.813600,23345,59659.59,12495237.561000,0
1759107600000,209.1200,209.6300,209.0000,209.2100,134205.23,1759108499999,28092637.826100,22674,54567.96,11424474.654500,0
1759108500000,209.2100,209.5500,208.7100,208.8300,170258.84,1759109399999,35590555.784900,30089,72217.55,15099593.995800,0
1759109400000,208.8200,209.8700,208.8200,209.6700,164525.79,1759110299999,34446627.066000,19488,85944.83,17996067.534400,0
1759110300000,209.6700,209.6700,209.0800,209.3500,198067.59,1759111199999,41467540.595500,26400,99871.52,20908594.851200,0
1759111200000,209.3400,209.6900,208.8400,209.6100,208058.57,1759112099999,43540438.962000,28478,100932.68,21121030.668300,0
1759112100000,209.6000,210.7500,209.4200,210.2700,294873.05,1759112999999,61963369.764200,35105,184913.09,38855636.396400,0
1759113000000,210.2600,210.4900,209.5400,209.6400,139688.52,1759113899999,29327598.945200,25142,58249.63,12230229.447200,0
1759113900000,209.6400,209.8400,209.2300,209.6100,171796.39,1759114799999,35986638.947700,21330,80497.50,16864484.814800,0
1759114800000,209.6200,209.6600,209.0500,209.1200,126412.34,1759115699999,26452456.633600,21124,51161.04,10705151.816000,0
1759115700000,209.1200,209.5300,209.0000,209.4000,96524.66,1759116599999,20198971.504500,20028,46646.76,9761881.753500,0
1759116600000,209.4100,209.7300,209.3000,209.5000,103300.97,1759117499999,21646380.301300,16372,46502.79,9744821.244300,0
1759117500000,209.5000,210.2700,209.4200,210.1900,146718.17,1759118399999,30809207.406900,20939,71327.29,14976643.516500,0
1759118400000,210.1900,210.5000,210.0400,210.2000,198430.88,1759119299999,41727501.996000,24908,119777.91,25187718.615000,0
1759119300000,210.2100,210.6000,209.7500,209.8500,149491.46,1759120199999,31409387.980800,21960,90563.00,19030862.970900,0
1759120200000,209.8600,210.3900,209.8000,210.1900,94519.06,1759121099999,19862321.729000,17648,49957.97,10497763.896800,0
1759121100000,210.1900,210.3100,209.9500,209.9700,46756.01,1759121999999,9823718.971700,11659,17716.29,3722256.623900,0
1759122000000,209.9700,210.1100,209.0300,209.4100,228892.38,1759122899999,47927877.815600,28476,92535.09,19372967.359100,0
1759122900000,209.4000,209.4100,208.8400,209.1300,182602.66,1759123799999,38182944.276300,24269,70129.35,14665528.373200,0
1759123800000,209.1200,209.3300,208.6700,209.2900,116433.67,1759124699999,24330291.595200,15506,41908.75,8759390.438200,0
1759124700000,209.2900,209.4100,209.0000,209.0400,62512.04,1759125599999,13077698.375900,11804,29954.28,6267258.271800,0
1759125600000,209.0300,209.1100,207.7800,207.9900,296792.68,1759126499999,61825216.960910,34464,97560.28,20326050.659500,0
1759126500000,207.9900,208.5000,207.8200,207.9800,140463.46,1759127399999,29234213.436800,22135,69213.57,14407127.836300,0
1759127400000,207.9700,208.5500,207.7100,208.5000,159867.15,1759128299999,33270305.198700,23807,76579.24,15939077.404600,0
1759128300000,208.5000,208.7700,208.0300,208.0600,121873.16,1759129199999,25397627.498000,19696,58748.31,12243884.891100,0
1759129200000,208.0600,208.2500,207.6200,207.8600,151752.54,1759130099999,31554065.733300,22180,73303.65,15243765.380700,0
1759130100000,207.8500,207.8600,207.2600,207.7800,222229.80,1759130999999,46117321.026400,25176,112571.12,23361560.866300,0
1759131000000,207.7700,209.0500,207.7300,208.7600,216302.06,1759131899999,45098658.259300,27703,131989.68,27520198.389300,0
1759131900000,208.7500,209.2000,208.5900,208.8500,141981.59,1759132799999,29659817.638900,19133,79256.17,16556486.077700,0
1759132800000,208.8500,209.4000,208.4900,208.5200,206447.47,1759133699999,43141394.327800,27750,101831.60,21283011.037100,0
1759133700000,208.5200,208.9200,208.1500,208.8100,152104.98,1759134599999,31712987.108700,21956,88863.04,18528386.423800,0
1759134600000,208.8200,209.1000,208.5500,209.0700,101937.41,1759135499999,21288411.651000,17592,56042.89,11704893.902900,0
1759135500000,209.0700,209.6000,208.7900,208.7900,186498.35,1759136399999,39011551.995600,27284,95632.41,20008043.787800,0
1759136400000,208.7900,209.0300,208.5600,208.5700,159526.41,1759137299999,33312167.982400,17720,83861.98,17513220.358600,0
1759137300000,208.5800,208.8800,208.2800,208.7000,103288.50,1759138199999,21541241.970800,18418,49760.20,10379617.900100,0
1759138200000,208.6900,208.7200,207.9100,207.9400,126395.53,1759139099999,26322018.322600,18318,50852.44,10592750.277400,0
1759139100000,207.9300,208.1600,207.7500,208.1200,104175.09,1759139999999,21664095.895600,16824,50569.14,10517523.663300,0
1759140000000,208.1100,208.2500,207.7800,207.9400,106867.18,1759140899999,22224017.615800,17126,56848.10,11822079.013500,0
1759140900000,207.9400,208.1900,207.7200,208.1600,95079.58,1759141799999,19771054.960900,14427,39116.60,8134312.643700,0
1759141800000,208.1700,208.2400,206.6100,206.7900,298804.89,1759142699999,61887994.948640,33832,110344.72,22850621.203800,0
1759142700000,206.7900,207.1100,206.3100,206.5200,174233.44,1759143599999,36022872.240500,25669,80198.07,16584826.630100,0
1759143600000,206.5100,206.6000,205.8900,206.2200,444436.80,1759144499999,91652562.018100,44175,195979.76,40420173.908300,0
1759144500000,206.2100,207.1600,206.1800,207.0100,237874.39,1759145399999,49205109.534000,28280,140123.84,28984298.173900,0
1759145400000,207.0100,207.3700,206.8000,207.0100,122467.99,1759146299999,25357018.984300,21251,74549.13,15436477.600800,0
1759146300000,207.0000,207.1800,206.7300,206.9800,84038.53,1759147199999,17392546.922300,16647,42760.35,8850226.196600,0
1759147200000,206.9700,206.9900,206.4000,206.9900,169232.72,1759148099999,34981996.610200,24337,72688.38,15027467.766500,0
1759148100000,206.9800,207.6000,206.8300,207.5900,191320.61,1759148999999,39655125.549300,24232,126784.24,26280521.538500,0
1759149000000,207.5800,207.9300,206.0000,206.4100,303210.79,1759149899999,62734803.085900,37902,116850.16,24181802.814400,0
1759149900000,206.4100,206.9800,205.0600,205.2200,612557.89,1759150799999,126014968.917700,59949,237087.17,48802692.142100,0
1759150800000,205.2200,205.9500,204.4600,205.8900,849508.85,1759151699999,174222471.081900,75386,406106.60,83303864.819400,0
1759151700000,205.9000,206.3700,205.5400,206.2300,303974.41,1759152599999,62608222.827700,39086,142603.28,29372641.995600,0
1759152600000,206.2300,208.8200,205.8700,208.7500,664236.79,1759153499999,137720103.246570,80459,396899.21,82326610.658770,0
1759153500000,208.7600,209.3900,207.8400,208.7000,935742.89,1759154399999,195143468.801500,96257,488097.04,101797023.541700,0
1759154400000,208.7100,210.7300,208.5200,210.5700,630763.42,1759155299999,132216914.250410,76392,326070.60,68363221.410410,0
1759155300000,210.5600,212.1100,210.0700,210.4100,766466.87,1759156199999,161659002.419150,88345,370005.32,78068285.179450,0
1759156200000,210.4100,211.5500,210.0600,211.1000,492280.19,1759157099999,103831484.015100,61669,248556.52,52428555.492300,0
1759157100000,211.0900,212.7900,211.0200,212.2400,770692.46,1759157999999,163526996.695700,84174,426055.81,90393714.987800,0
1759158000000,212.2400,213.4000,211.2400,211.5400,687064.69,1759158899999,145949208.647290,75745,297796.45,63296039.540840,0
1759158900000,211.5400,211.8800,210.5900,211.0700,448483.58,1759159799999,94739932.764800,47989,201425.92,42559816.684200,0
1759159800000,211.0700,211.6400,210.5900,211.0000,247956.52,1759160699999,52355426.175400,37895,123567.63,26093048.493600,0
1759160700000,211.0000,211.0500,209.6600,209.9600,396492.72,1759161599999,83317228.004510,44553,143085.43,30063821.783400,0
1759161600000,209.9700,210.9900,209.9600,210.8800,281863.58,1759162499999,59349024.990900,35074,153365.79,32289076.401400,0
1759162500000,210.8700,211.4800,209.8700,209.9100,194553.09,1759163399999,40953554.135360,34857,93732.81,19740516.163250,0
1759163400000,209.9200,210.7600,209.1600,209.3200,242171.39,1759164299999,50825780.291100,36660,91039.80,19112682.747100,0
1759164300000,209.3100,209.5600,208.1900,208.6000,330897.47,1759165199999,69120796.516630,45285,139456.19,29137828.165600,0
1759165200000,208.5900,208.8900,207.5100,208.4400,488639.18,1759166099999,101704951.420500,54198,259468.02,54015133.149700,0
1759166100000,208.4300,208.9000,207.6700,208.7000,282541.99,1759166999999,58888250.010700,46290,146923.84,30629321.270900,0
1759167000000,208.7000,209.2400,208.2700,209.2300,188283.88,1759167899999,39307330.413800,35651,104630.33,21846892.327900,0
1759167900000,209.2200,210.2000,209.0000,210.0300,275871.11,1759168799999,57834476.970210,36736,178267.32,37371364.909510,0
1759168800000,210.0200,210.1000,209.1600,209.5100,190014.87,1759169699999,39841119.438500,31540,87741.58,18400860.607300,0
1759169700000,209.5200,209.8200,208.9500,209.6300,136870.30,1759170599999,28653626.668400,25688,56339.64,11795510.158400,0
1759170600000,209.6300,210.0700,209.5000,209.8500,97854.44,1759171499999,20535070.015700,20226,49614.13,10411639.924600,0
1759171500000,209.8500,210.6300,209.8300,210.6100,120335.96,1759172399999,25309937.768600,21437,74299.30,15628101.440300,0
1759172400000,210.6200,211.7300,210.2700,211.5500,247473.71,1759173299999,52243200.215250,36842,164412.71,34710794.332850,0
1759173300000,211.5500,211.9600,210.5800,211.6600,178369.64,1759174199999,37687868.696500,34951,85528.51,18074130.794900,0
1759174200000,211.6600,212.1100,211.0000,212.1000,170867.13,1759175099999,36143157.666100,30081,76421.76,16173447.787700,0
1759175100000,212.0900,213.3900,211.7800,212.8200,342149.69,1759175999999,72717674.488240,45440,194019.50,41242525.244840,0
1759176000000,212.8200,213.9400,212.3400,213.8300,323358.95,1759176899999,68991545.437440,44048,181411.52,38720400.641540,0
1759176900000,213.8200,214.2600,212.9300,213.2700,296674.16,1759177799999,63358540.073900,37841,143071.92,30566908.752000,0
1759177800000,213.2600,214.4100,213.0800,214.2200,273665.25,1759178699999,58515462.918700,33724,167164.36,35747574.261500,0
1759178700000,214.2200,214.3800,213.6300,214.2900,208816.60,1759179599999,44693807.541900,28720,112992.75,24188184.073400,0
1759179600000,214.2800,214.6800,213.5400,213.7600,211972.14,1759180499999,45409675.758120,29533,92372.21,19796754.448020,0
1759180500000,213.7700,214.3800,213.6100,214.0200,111964.54,1759181399999,23964925.756300,18540,51590.14,11042046.928200,0
1759181400000,214.0300,214.2900,213.8300,214.2400,100906.66,1759182299999,21597859.997900,13606,44991.24,9629851.671600,0
1759182300000,214.2400,214.3500,213.6100,214.0600,80349.33,1759183199999,17193371.671000,13611,32594.21,6975732.055000,0
