open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770681600000,86.7100,86.8500,86.4800,86.8200,118342.61,1770682499999,10254909.252500,15714,57421.77,4976240.138100,0
1770682500000,86.8200,86.8800,86.3400,86.5200,128448.15,1770683399999,11116122.400400,15500,52468.29,4541064.344100,0
1770683400000,86.5100,86.6800,86.2700,86.3600,96256.74,1770684299999,8324797.560500,13553,42583.25,3683427.645000,0
1770684300000,86.3500,86.5400,86.2500,86.3600,96108.54,1770685199999,8300864.265300,12925,51812.16,4475267.711300,0
1770685200000,86.3600,87.0800,86.3200,86.9700,188778.02,1770686099999,16396092.955900,20418,116978.19,10161207.464700,0
1770686100000,86.9700,87.4400,86.8800,87.2800,150848.49,1770686999999,13153604.995100,19391,88429.12,7710949.121900,0
1770687000000,87.2800,87.4400,86.9800,87.2900,125302.93,1770687899999,10924226.388700,17487,54917.91,4787661.001900,0
1770687900000,87.3000,87.4300,87.0900,87.2200,86052.75,1770688799999,7507137.396900,13295,35131.30,3065139.228200,0
1770688800000,87.2200,87.2800,86.8900,86.9400,124629.88,1770689699999,10855328.495500,15199,63165.95,5504431.064300,0
1770689700000,86.9400,87.1700,86.6700,86.7000,91099.85,1770690599999,7917129.599100,13449,43809.16,3808083.956600,0
1770690600000,86.7000,86.7500,86.4300,86.4600,109481.54,1770691499999,9478891.010100,15207,50494.24,4372470.776900,0
1770691500000,86.4500,86.7100,86.3600,86.6200,114240.51,1770692399999,9892461.378300,12558,72169.33,6250256.732700,0
1770692400000,86.6200,86.8100,86.1000,86.3100,193782.68,1770693299999,16730615.348500,19825,85538.67,7387485.616500,0
1770693300000,86.3200,86.3600,85.6800,85.7900,421646.20,1770694199999,36214451.039800,34071,154786.88,13293299.855800,0
1770694200000,85.7800,85.7800,85.2000,85.4700,434005.65,1770695099999,37097115.838500,33006,177838.18,15200853.689700,0
1770695100000,85.4700,85.8900,85.4100,85.8000,175538.74,1770695999999,15042452.025000,14742,112258.28,9620369.237800,0
1770696000000,85.8000,86.3500,85.7200,86.3200,262713.48,1770696899999,22622351.291600,20746,123762.42,10660416.240000,0
1770696900000,86.3100,86.4500,86.1600,86.3800,150801.40,1770697799999,13016024.287100,14677,72153.15,6229279.107600,0
1770697800000,86.3700,86.5200,86.1700,86.2900,88616.84,1770698699999,7648226.327900,11298,46366.10,4002566.027600,0
1770698700000,86.2900,86.6200,86.2200,86.5000,85695.62,1770699599999,7407725.388900,9486,52223.09,4515106.991900,0
1770699600000,86.4900,86.5200,86.2600,86.4800,78468.79,1770700499999,6779932.661900,9597,32114.23,2774886.200300,0
1770700500000,86.4800,86.4900,86.0000,86.0400,110342.63,1770701399999,9509203.402500,12685,38136.17,3287000.383200,0
1770701400000,86.0400,86.5300,85.8300,85.9500,189619.51,1770702299999,16332591.523600,22594,93766.52,8079045.104300,0
