open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771718400000,85.1200,85.1800,84.9600,85.0700,148146.55,1771719299999,12601108.932900,14388,79956.81,6801559.365200,0
1771719300000,85.0700,85.1700,84.7700,84.8600,211251.89,1771720199999,17936466.732900,15431,85889.30,7294121.735300,0
1771720200000,84.8600,84.9600,84.7400,84.7800,109610.43,1771721099999,9301865.434700,10742,65642.12,5571113.402500,0
1771721100000,84.7800,85.0300,84.7100,85.0100,113808.81,1771721999999,9655628.355700,11639,76951.97,6529657.074200,0
1771722000000,85.0100,85.2100,85.0100,85.0600,94196.36,1771722899999,8018648.490200,10888,58475.63,4978240.527600,0
1771722900000,85.0600,85.3000,85.0000,85.2500,110847.67,1771723799999,9440622.048000,10280,77094.85,6566433.779200,0
1771723800000,85.2600,85.3600,85.1400,85.2200,69412.83,1771724699999,5915963.577100,9387,41055.64,3499264.277900,0
1771724700000,85.2100,85.3800,85.1100,85.2800,181930.31,1771725599999,15503637.602600,11277,106211.64,9051130.356000,0
1771725600000,85.2800,85.5600,85.1600,85.4200,132523.44,1771726499999,11315000.127600,12922,81958.10,6998363.600400,0
1771726500000,85.4200,85.4400,84.9600,84.9700,135472.13,1771727399999,11536599.351400,11775,54556.18,4646775.766700,0
1771727400000,84.9700,85.0800,84.8000,84.9500,140751.51,1771728299999,11954859.454200,13032,65511.83,5565656.385200,0
1771728300000,84.9500,85.0400,84.8400,84.9000,75897.94,1771729199999,6447165.660800,8167,36758.44,3122744.468800,0
1771729200000,84.9100,85.0900,84.8800,85.0400,81964.28,1771730099999,6965434.574900,9795,50349.61,4278976.269600,0
1771730100000,85.0400,85.1100,84.6200,84.8000,239604.47,1771730999999,20318181.321300,17987,107735.32,9138061.552100,0
1771731000000,84.8000,85.0100,84.7400,84.9900,81667.46,1771731899999,6933059.260600,9301,49797.57,4228020.877600,0
1771731900000,84.9900,85.0700,84.8900,85.0300,67309.65,1771732799999,5721242.011400,7377,42138.32,3581960.301200,0
1771732800000,85.0300,85.3000,85.0000,85.1400,113687.32,1771733699999,9682394.894800,11493,77853.71,6630453.357100,0
1771733700000,85.1400,85.1500,84.9100,84.9600,50195.29,1771734599999,4267662.447300,6858,23734.52,2017930.332200,0
1771734600000,84.9600,85.1400,84.9500,85.0600,45403.71,1771735499999,3861729.599300,5681,30954.42,2632802.747500,0
