open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753315200000,189.4000,189.4100,188.4900,189.1400,222997.11,1753316099999,42137706.180300,25989,105143.16,19869620.573200,0
1753316100000,189.1500,190.9000,188.8000,190.8000,482460.13,1753316999999,91838129.566190,51647,273298.51,52027428.965690,0
1753317000000,190.8000,190.8000,190.2300,190.5700,216087.26,1753317899999,41175823.026200,27939,115242.17,21960471.703900,0
1753317900000,190.5800,190.9800,190.1600,190.9600,198465.82,1753318799999,37838560.756400,23622,123081.43,23469211.939800,0
1753318800000,190.9600,190.9600,190.1200,190.4900,168540.50,1753319699999,32097486.104200,20813,73496.41,13996467.617400,0
1753319700000,190.5000,190.8900,190.0100,190.2200,122164.94,1753320599999,23264074.105600,18610,58429.38,11128608.215500,0
1753320600000,190.2300,190.3700,189.1800,190.0900,271742.75,1753321499999,51576445.358200,35984,98558.58,18712853.457200,0
1753321500000,190.0900,191.5500,190.0200,191.5200,219479.40,1753322399999,41913717.819200,31504,142928.63,27299787.780400,0
1753322400000,191.5100,191.6600,190.9300,191.1000,236531.72,1753323299999,45252918.476300,22564,114931.72,21987448.412100,0
1753323300000,191.1000,191.1600,190.3600,190.4500,155688.11,1753324199999,29679992.916300,17543,60877.09,11607879.825600,0
1753324200000,190.4500,191.2500,190.3600,191.2200,132499.72,1753325099999,25283012.239600,17310,66039.68,12604176.330800,0
1753325100000,191.2200,191.6200,190.8400,191.1200,104417.43,1753325999999,19965577.271400,15461,63464.07,12135474.033900,0
1753326000000,191.1200,191.3400,190.6200,190.9300,96300.75,1753326899999,18386809.082200,16519,45355.15,8660734.318800,0
1753326900000,190.9400,191.8700,190.8100,191.6900,139758.49,1753327799999,26760121.479900,18519,85684.35,16409046.566300,0
1753327800000,191.6800,191.7200,190.9200,191.1500,145340.66,1753328699999,27803734.628500,19935,61025.39,11676479.694100,0
1753328700000,191.1500,191.2100,189.6300,189.8700,288152.61,1753329599999,54824845.424600,27462,94340.86,17947922.288000,0
1753329600000,189.8700,190.1400,189.0900,190.0800,339328.77,1753330499999,64343612.553460,37966,133658.16,25349124.830000,0
