open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768262400000,139.1300,139.3300,138.7800,138.9100,248516.74,1768263299999,34549416.593500,26752,124420.00,17298727.316300,0
1768263300000,138.9000,139.3300,138.8100,139.0500,368570.13,1768264199999,51258230.073000,22473,150344.02,20911426.902400,0
1768264200000,139.0500,139.2600,138.6100,138.8700,182759.80,1768265099999,25397875.139700,18490,81394.01,11312723.888700,0
1768265100000,138.8700,139.2900,138.8700,139.2000,138313.46,1768265999999,19237325.801500,13202,87814.31,12213926.564700,0
1768266000000,139.2000,139.4900,139.1000,139.4100,143782.76,1768266899999,20033455.983300,16588,80834.19,11263535.447000,0
1768266900000,139.4100,139.5200,139.0200,139.0800,205958.32,1768267799999,28671900.514700,18019,121354.52,16895939.843000,0
1768267800000,139.0800,139.1400,138.4000,138.5500,378258.33,1768268699999,52457206.611900,29927,179769.04,24931242.038600,0
1768268700000,138.5500,139.0100,138.5200,138.8200,144474.14,1768269599999,20053478.430400,15591,86065.25,11945752.354800,0
1768269600000,138.8200,139.2500,138.6000,138.7800,186977.71,1768270499999,25965679.733200,22399,93482.15,12983021.828100,0
1768270500000,138.7800,138.9700,138.6400,138.6400,94135.31,1768271399999,13067681.799500,12849,46602.62,6469848.273800,0
1768271400000,138.6500,138.7700,138.0200,138.2500,215227.03,1768272299999,29790117.750600,22819,85655.04,11859482.182500,0
1768272300000,138.2400,138.5800,138.1900,138.3000,109104.27,1768273199999,15098111.766800,13430,65658.45,9085836.613600,0
1768273200000,138.3000,138.4500,137.7500,138.0400,413525.64,1768274099999,57060963.337320,37746,178682.17,24657560.980100,0
1768274100000,138.0400,138.7300,138.0400,138.5100,184713.19,1768274999999,25566230.499300,21185,98473.34,13627508.974100,0
1768275000000,138.5100,138.5800,138.2700,138.4200,127524.55,1768275899999,17654488.692100,18516,66301.57,9179169.929000,0
1768275900000,138.4200,138.7100,138.3000,138.6600,103872.07,1768276799999,14391465.199500,12362,63777.40,8836681.853700,0
1768276800000,138.6600,138.8200,138.5400,138.7900,118197.65,1768277699999,16393401.655600,16330,69746.68,9673958.371400,0
1768277700000,138.7900,138.9300,138.4500,138.6300,151053.30,1768278599999,20953211.564100,17964,75430.99,10464514.822800,0
1768278600000,138.6300,138.7200,138.3100,138.6900,136063.27,1768279499999,18841008.054100,12440,44278.23,6133767.128600,0
1768279500000,138.6800,139.0900,138.6300,139.0600,122322.58,1768280399999,16992023.618300,12297,75679.57,10512709.630900,0
1768280400000,139.0600,139.6400,138.7300,139.6200,526713.20,1768281299999,73331132.188900,37140,264947.88,36896210.908200,0
1768281300000,139.6300,140.4400,139.3400,139.9300,659422.71,1768282199999,92312236.603700,57061,334890.92,46880625.540000,0
1768282200000,139.9300,140.0300,139.4200,139.6200,259947.76,1768283099999,36311551.944000,27382,96426.10,13468529.490300,0
1768283100000,139.6300,140.2200,139.5900,139.8800,224461.53,1768283999999,31409309.178000,22614,126321.25,17677923.764100,0
1768284000000,139.8800,140.1700,139.7600,140.0400,208719.07,1768284899999,29214082.678200,23231,84695.41,11856608.737200,0
1768284900000,140.0300,140.5000,139.9400,140.1900,230184.81,1768285799999,32290159.386400,22740,132502.47,18587810.198300,0
1768285800000,140.2000,140.6000,140.1200,140.1700,153175.23,1768286699999,21502171.443500,17784,70148.09,9847889.114900,0
1768286700000,140.1700,140.6900,140.1700,140.5500,159813.11,1768287599999,22456002.422500,16859,84364.49,11855327.517000,0
1768287600000,140.5500,140.6200,140.3200,140.3700,122595.67,1768288499999,17218685.402800,15990,49778.64,6992123.244600,0
1768288500000,140.3700,140.5000,140.1000,140.2700,256772.33,1768289399999,36015467.087400,21328,126026.43,17678256.978500,0
1768289400000,140.2700,140.3600,139.9600,140.0700,115480.82,1768290299999,16180997.455500,12952,45790.25,6417044.730900,0
1768290300000,140.0700,140.2100,139.8800,139.8800,119957.68,1768291199999,16797865.731900,12080,35211.58,4931493.064800,0
1768291200000,139.8800,140.4300,139.8700,140.3400,120178.19,1768292099999,16838698.445300,16366,71879.77,10071890.484600,0
1768292100000,140.3400,140.8500,140.2700,140.5700,223449.56,1768292999999,31424304.581000,24415,110588.88,15554275.752700,0
1768293000000,140.5700,141.3400,140.5300,141.2500,292930.96,1768293899999,41291853.742480,25942,175379.87,24722594.069780,0
1768293900000,141.2600,141.8200,141.2100,141.5300,305003.90,1768294799999,43170126.338500,31163,158377.79,22417574.049500,0
1768294800000,141.5300,142.0000,141.4500,141.9600,368462.53,1768295699999,52220357.247200,36219,192586.15,27295896.371600,0
1768295700000,141.9600,143.0900,141.6600,142.3100,966572.25,1768296599999,137680339.709630,66722,489620.86,69746030.208430,0
1768296600000,142.3000,142.4200,141.1900,141.4600,674992.54,1768297499999,95705382.483200,50577,273615.03,38779839.682700,0
1768297500000,141.4700,141.9900,141.4200,141.8700,300463.36,1768298399999,42599321.764300,27801,148941.42,21114253.648900,0
1768298400000,141.8800,142.5900,141.6300,142.1500,415430.90,1768299299999,59052056.039300,43703,225313.87,32033391.825000,0
1768299300000,142.1500,142.3500,141.9700,142.1800,168168.53,1768300199999,23907055.308000,19240,76540.99,10882320.564700,0
1768300200000,142.1800,142.3600,141.9500,141.9700,211295.86,1768301099999,30042063.594000,19643,86974.35,12366706.530200,0
1768301100000,141.9700,142.2500,141.6700,142.0500,263264.16,1768301999999,37357259.228100,24012,127828.89,18140601.260500,0
1768302000000,142.0600,142.1000,141.7500,141.7900,224015.37,1768302899999,31797115.117200,20271,69437.74,9855617.170400,0
1768302900000,141.8000,142.0400,141.4800,141.6900,221179.63,1768303799999,31347926.641600,22722,118129.81,16743976.241400,0
1768303800000,141.6800,142.2500,141.5900,141.8900,282514.72,1768304699999,40105181.972000,27406,154022.47,21867471.361100,0
1768304700000,141.9000,142.0500,141.7600,141.8000,85620.77,1768305599999,12149926.934800,12263,37199.01,5278849.024100,0
1768305600000,141.7900,141.9900,141.3900,141.4500,164057.49,1768306499999,23249822.656100,20723,72102.31,10219843.654700,0
1768306500000,141.4500,142.0900,141.3300,141.9200,144123.74,1768307399999,20435870.972000,18983,83258.24,11805656.375900,0
1768307400000,141.9300,142.1700,141.9000,142.0000,99759.80,1768308299999,14168682.027000,15311,51902.02,7371772.461700,0
1768308300000,142.0000,142.3300,141.9600,142.2000,158588.06,1768309199999,22541341.449500,17585,81412.65,11571901.853700,0
1768309200000,142.2000,142.2000,141.8100,141.9100,152823.77,1768310099999,21697339.083400,17557,74127.87,10524319.562600,0
1768310100000,141.9100,142.2700,141.7500,142.1900,161974.65,1768310999999,22993434.696800,16059,97761.91,13878136.527400,0
1768311000000,142.1900,143.5000,141.9900,142.7500,1688642.93,1768311899999,240833785.367000,139444,873160.08,124575092.266100,0
1768311900000,142.7400,143.0600,142.3500,142.3900,464588.71,1768312799999,66312139.232000,43178,223216.51,31866650.310600,0
1768312800000,142.3900,142.4100,141.5700,142.0800,598088.46,1768313699999,84877631.282400,55097,259247.88,36790248.175000,0
1768313700000,142.0800,143.1600,142.0600,143.1600,339275.40,1768314599999,48431767.890400,34887,186597.36,26635744.332200,0
1768314600000,143.1500,143.7900,142.7200,143.1500,778940.32,1768315499999,111650857.300800,89774,392574.03,56278194.805300,0
1768315500000,143.1400,143.2600,141.7300,141.9600,1032468.18,1768316399999,147072607.118500,91512,373754.86,53236470.058600,0
1768316400000,141.9600,142.1600,141.1000,142.0600,729452.38,1768317299999,103359750.361280,70508,383963.10,54413952.998500,0
1768317300000,142.0600,142.0700,141.1300,141.7000,442003.33,1768318199999,62556949.247700,50774,209222.95,29610583.962300,0
1768318200000,141.7000,143.2200,141.6400,142.7500,687215.95,1768319099999,98051772.780930,73436,334637.24,47737706.691030,0
1768319100000,142.7400,143.4600,142.2100,143.4100,597188.78,1768319999999,85350921.638800,52313,361333.52,51646320.085100,0
1768320000000,143.4200,143.9500,142.9000,142.9100,652110.10,1768320899999,93550985.637100,60088,299684.42,43008899.226300,0
1768320900000,142.9000,144.1400,142.7900,143.5900,751807.03,1768321799999,107905128.631200,60987,447687.13,64276689.044300,0
1768321800000,143.5800,144.5600,143.3500,143.6000,558096.55,1768322699999,80345732.960820,54308,295806.94,42599036.823820,0
1768322700000,143.6100,143.8900,143.0500,143.1200,329231.00,1768323599999,47272267.869500,35879,142018.23,20395592.690700,0
1768323600000,143.1100,143.6100,142.8100,142.9700,357301.44,1768324499999,51150908.002900,37914,190720.23,27303843.690800,0
1768324500000,142.9600,143.1600,142.3300,142.9400,395246.83,1768325399999,56444418.216670,34873,215523.72,30791430.005900,0
1768325400000,142.9400,143.0700,142.4700,142.7800,253002.30,1768326299999,36104532.619300,34754,124164.91,17718372.835800,0
1768326300000,142.7700,142.9900,142.6200,142.8300,161220.17,1768327199999,23027700.700000,25362,79381.30,11338768.409000,0
1768327200000,142.8200,143.4300,142.6100,143.3600,223133.14,1768328099999,31923425.116400,32590,127932.87,18302085.568400,0
1768328100000,143.3600,143.5700,143.0600,143.1900,255456.50,1768328999999,36615557.096200,26625,141591.68,20294865.424200,0
1768329000000,143.2000,143.5800,143.0700,143.1700,135741.94,1768329899999,19453587.145900,21193,60193.77,8625690.087400,0
1768329900000,143.1600,143.8500,143.0800,143.4200,196450.28,1768330799999,28174815.441700,27299,101804.84,14605218.903900,0
1768330800000,143.4200,143.5100,142.9900,143.2000,119275.10,1768331699999,17082271.788900,19700,53669.76,7686418.402200,0
1768331700000,143.1900,143.7800,143.0400,143.6400,154810.52,1768332599999,22213030.706600,21163,88584.20,12710305.999300,0
1768332600000,143.6300,144.0400,143.5300,143.6500,261440.44,1768333499999,37591589.300800,28394,145482.46,20921185.603200,0
1768333500000,143.6500,144.3900,143.6400,144.1800,327860.57,1768334399999,47227500.608820,26660,196795.74,28344027.108520,0
1768334400000,144.1800,144.3800,143.8100,144.1000,304643.41,1768335299999,43912984.840400,32324,138657.80,19989069.990500,0
1768335300000,144.0900,144.2400,143.5400,143.7100,183048.39,1768336199999,26333430.307400,22569,92524.80,13312001.773000,0
1768336200000,143.7000,143.7400,142.9100,143.2400,323385.09,1768337099999,46340011.781500,33030,140520.97,20137595.781600,0
1768337100000,143.2500,143.8700,143.1000,143.7600,230486.59,1768337999999,33048955.787300,27358,133766.66,19181280.425700,0
1768338000000,143.7600,144.0600,143.5000,143.9400,218140.64,1768338899999,31372884.440200,26058,112208.44,16137190.666600,0
1768338900000,143.9400,144.2500,143.8300,143.8700,180627.69,1768339799999,26018566.174300,23343,59298.59,8543080.216300,0
1768339800000,143.8600,143.9600,143.4100,143.5000,131632.83,1768340699999,18906465.761400,15668,58732.72,8435857.967400,0
1768340700000,143.5000,143.6000,143.3000,143.3400,86271.27,1768341599999,12373458.594700,11756,41718.70,5984152.558700,0
1768341600000,143.3300,148.8000,143.3300,147.0600,2256865.59,1768342499999,330381922.198480,191781,1369255.60,200336777.681380,0
1768342500000,147.0600,147.7800,146.4800,146.5800,789958.94,1768343399999,116131820.540000,101424,416511.26,61239141.192700,0
1768343400000,146.5700,147.2500,145.8700,146.9700,424775.17,1768344299999,62262826.315260,53864,223881.74,32823133.064800,0
1768344300000,146.9800,147.6500,146.6800,146.9200,274691.27,1768345199999,40411970.446220,38568,129397.08,19037921.370120,0
1768345200000,146.9300,147.5600,146.8200,147.1000,402519.38,1768346099999,59231871.223900,46722,199721.36,29393433.690700,0
1768346100000,147.1000,147.2300,145.8800,145.9900,408708.10,1768346999999,59847787.348360,39218,184011.24,26943227.192700,0
1768347000000,146.0000,146.1700,144.8000,144.8200,606845.21,1768347899999,88190862.660700,59350,299298.99,43499422.763400,0
1768347900000,144.8100,145.5700,144.5800,145.4800,423277.98,1768348799999,61405276.643900,52354,281518.88,40842152.843900,0
