open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770768000000,82.9600,83.2700,82.8800,82.9900,176735.01,1770768899999,14682989.600600,18572,97920.33,8136050.264400,0
1770768900000,82.9900,83.4700,82.9600,83.4200,185637.56,1770769799999,15459510.519500,15364,129286.21,10767020.651100,0
1770769800000,83.4200,83.6800,83.2200,83.3000,188181.04,1770770699999,15707536.229400,17732,90947.63,7592359.382200,0
1770770700000,83.3100,83.5600,83.2100,83.4200,92548.68,1770771599999,7716380.419500,10826,38680.85,3225586.316800,0
1770771600000,83.4100,83.6100,83.2500,83.4300,111288.45,1770772499999,9283319.534700,12733,60323.85,5033372.681100,0
1770772500000,83.4200,83.5400,83.1400,83.2300,86232.99,1770773399999,7184532.175600,10144,37498.39,3124510.310100,0
1770773400000,83.2400,83.7400,83.2400,83.6700,114606.43,1770774299999,9571109.742100,13109,66835.67,5581836.694500,0
1770774300000,83.6600,83.7400,83.5000,83.7300,85104.58,1770775199999,7116344.747900,10163,44689.48,3737013.185500,0
1770775200000,83.7200,84.1600,83.6600,83.8600,269133.05,1770776099999,22589503.366900,22857,159357.26,13373921.896900,0
1770776100000,83.8700,84.3400,83.8600,84.1700,161542.21,1770776999999,13594166.599100,17436,81636.69,6870414.706700,0
1770777000000,84.1700,84.2900,83.9000,83.9300,133493.97,1770777899999,11224831.206100,15424,56960.32,4789949.197300,0
1770777900000,83.9200,83.9500,83.4600,83.4900,166366.66,1770778799999,13921801.750600,18529,60847.09,5090827.158200,0
1770778800000,83.4900,83.6100,83.2100,83.2100,198531.53,1770779699999,16565292.674800,23916,82224.06,6862566.402900,0
1770779700000,83.2100,83.2800,82.5300,83.0200,477403.52,1770780599999,39561182.695200,39733,201865.03,16727515.847400,0
1770780600000,83.0200,83.8000,82.9700,83.6500,197989.31,1770781499999,16520035.867800,22257,111508.61,9301657.675100,0
1770781500000,83.6600,83.7300,83.2100,83.2800,156033.00,1770782399999,13017831.677700,15274,59739.49,4984200.208600,0
1770782400000,83.2700,83.4900,82.8400,82.8900,192702.62,1770783299999,16023651.695800,19696,82864.61,6891704.543500,0
1770783300000,82.9000,82.9900,82.2600,82.5200,374113.50,1770784199999,30917291.104100,33067,159029.79,13146941.927400,0
1770784200000,82.5200,82.5800,81.8800,82.1100,528547.54,1770785099999,43449212.708300,45403,254109.94,20896550.139300,0
1770785100000,82.1200,82.3600,81.6300,81.9200,385537.58,1770785999999,31604143.129900,34761,156719.20,12851153.188300,0
1770786000000,81.9200,82.3500,81.9000,82.1800,210921.36,1770786899999,17330883.088100,21966,131675.04,10818379.527300,0
1770786900000,82.1800,82.3100,81.9500,82.0300,142819.62,1770787799999,11725564.402400,14683,65347.85,5365990.767800,0
1770787800000,82.0300,82.1300,81.7600,81.7800,163602.50,1770788699999,13408873.873800,16618,77425.14,6346263.486900,0
1770788700000,81.7800,81.9900,81.6700,81.8500,127902.80,1770789599999,10469841.162500,13196,56528.89,4627475.062000,0
1770789600000,81.8500,81.9300,80.7400,80.8800,743386.84,1770790499999,60404551.837000,50324,269233.11,21876019.687900,0
1770790500000,80.8700,81.6000,80.5200,81.4600,804411.38,1770791399999,65134883.392400,54099,396807.71,32142306.663900,0
1770791400000,81.4700,81.6100,81.0800,81.1200,285653.59,1770792299999,23232924.799600,22438,114504.84,9316483.086500,0
1770792300000,81.1200,81.1900,80.6700,80.8200,364827.27,1770793199999,29518151.331800,26960,177498.14,14360936.424100,0
1770793200000,80.8300,81.1200,80.5500,80.6300,325525.02,1770794099999,26300821.775000,25772,164706.12,13309705.176800,0
1770794100000,80.6400,80.8000,80.2300,80.7500,430271.83,1770794999999,34650203.259200,30216,213030.37,17164185.473300,0
1770795000000,80.7400,81.1900,80.6100,81.1300,296905.12,1770795899999,24024150.762200,24326,164693.61,13327180.322000,0
1770795900000,81.1200,81.3300,80.9500,80.9600,209889.30,1770796799999,17030542.634100,17696,110241.54,8947799.981100,0
1770796800000,80.9500,81.0300,80.4800,80.7800,270119.75,1770797699999,21823259.177500,24447,114649.32,9263633.943800,0
1770797700000,80.7800,81.0800,80.6600,80.8500,165983.70,1770798599999,13425098.487100,17759,88142.98,7130002.264600,0
1770798600000,80.8400,81.1500,80.7100,81.0600,146727.02,1770799499999,11874808.222800,15572,80642.02,6527831.107600,0
1770799500000,81.0500,81.1600,80.8500,81.0400,154069.44,1770800399999,12488115.779600,14236,83981.33,6808578.118800,0
1770800400000,81.0400,81.2500,80.8000,80.9400,223376.90,1770801299999,18090708.865000,18231,100664.88,8153355.298000,0
1770801300000,80.9400,81.1000,80.7600,81.0500,163126.11,1770802199999,13201190.665500,14034,81923.84,6631016.128600,0
1770802200000,81.0500,81.2300,80.8700,80.9700,166491.32,1770803099999,13495947.314600,13857,87258.61,7072910.111200,0
1770803100000,80.9700,80.9800,80.6200,80.7600,210310.83,1770803999999,16982610.740500,15479,100157.24,8086686.775900,0
1770804000000,80.7500,80.8900,80.5300,80.6600,216122.27,1770804899999,17433510.146500,19294,101015.73,8149092.708000,0
1770804900000,80.6500,80.9700,80.6300,80.8700,169885.15,1770805799999,13725828.950300,13201,85434.46,6904593.954700,0
1770805800000,80.8800,80.8900,80.3300,80.6300,297977.98,1770806699999,23993831.037200,21022,141489.71,11394713.370900,0
1770806700000,80.6300,80.7500,80.3600,80.6700,239380.08,1770807599999,19279165.200100,20189,117337.82,9451140.729300,0
1770807600000,80.6600,81.0100,80.6100,80.8100,211915.05,1770808499999,17134070.912700,19788,99288.99,8028600.152800,0
1770808500000,80.8100,81.4400,80.7600,81.3000,443497.95,1770809399999,36008125.153500,26448,280647.15,22785191.321500,0
1770809400000,81.3100,81.4000,81.0700,81.1100,183494.95,1770810299999,14909595.112500,15048,82269.46,6686065.239100,0
