open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770336000000,78.2900,78.7400,71.3700,72.3000,4622680.46,1770336899999,348555644.040200,283839,1984500.11,149858570.540600,0
1770336900000,72.3200,73.5200,67.2900,71.1000,8643955.18,1770337799999,609130409.832100,535710,4158532.54,293631921.153900,0
1770337800000,71.0900,75.8300,70.8800,74.9600,3410581.06,1770338699999,251240858.407100,249444,1829547.92,134746073.395400,0
1770338700000,74.9500,76.7900,74.5800,75.4200,2140088.75,1770339599999,162112440.842600,178424,1155493.09,87519655.596300,0
1770339600000,75.4200,77.3900,75.4000,76.4200,1806680.38,1770340499999,138048021.045400,155504,912690.18,69749274.196800,0
1770340500000,76.4300,77.4700,76.3000,77.1100,1181151.20,1770341399999,90910904.264200,103569,560829.61,43163736.254200,0
1770341400000,77.1200,78.4800,76.8800,78.1700,1139502.63,1770342299999,88725147.342600,104196,644634.84,50208647.955500,0
1770342300000,78.1800,79.6700,77.9500,79.4800,1255237.55,1770343199999,99308870.678900,108482,692350.92,54768098.024000,0
1770343200000,79.4800,80.2200,77.7200,77.9400,1601857.65,1770344099999,126440307.360600,125812,733090.08,57880664.840700,0
1770344100000,77.9400,78.1200,76.7900,77.2200,1330880.46,1770344999999,103071812.795600,94737,641238.57,49679244.577400,0
1770345000000,77.2200,78.1400,76.9700,77.7000,1083179.27,1770345899999,84091194.854800,83872,621669.08,48249042.117100,0
1770345900000,77.6900,77.8400,76.3400,76.8900,815080.42,1770346799999,62688075.120200,73204,408237.45,31403774.548500,0
1770346800000,76.8900,77.3500,76.2300,76.2500,721874.75,1770347699999,55412373.294700,76749,342132.54,26266529.334900,0
1770347700000,76.2500,76.9800,76.0300,76.6200,693699.41,1770348599999,53054078.149400,69345,356939.72,27298806.438100,0
1770348600000,76.6200,77.3000,76.0000,76.1300,479982.18,1770349499999,36783669.297800,53758,237224.99,18178596.518600,0
1770349500000,76.1300,76.7200,75.6800,76.6600,739307.55,1770350399999,56278939.075900,64589,356153.60,27122583.015000,0
1770350400000,76.6600,76.9900,76.1600,76.7300,557691.75,1770351299999,42663569.519000,48915,255138.24,19522895.210000,0
1770351300000,76.7200,77.8000,76.5800,77.4000,600820.38,1770352199999,46389765.702800,53870,326187.33,25191794.678900,0
1770352200000,77.4000,77.7300,76.8200,77.2700,547466.33,1770353099999,42262806.045000,47756,221173.13,17080572.504800,0
1770353100000,77.2700,77.9700,77.2600,77.6900,385075.74,1770353999999,29908516.053900,41862,195325.47,15172311.963500,0
1770354000000,77.6800,79.1400,77.5100,79.0500,846313.00,1770354899999,66391879.638200,63483,505799.20,39676926.348500,0
