open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768089600000,135.7900,136.2400,135.6800,136.1900,98903.28,1768090499999,13449063.122800,13827,59936.32,8152507.304900,0
1768090500000,136.1900,136.3900,135.9000,136.2200,148934.10,1768091399999,20280250.385600,15466,73839.73,10054970.997600,0
1768091400000,136.2200,136.2400,136.0000,136.0900,41714.95,1768092299999,5679043.307500,6702,15061.82,2050492.408000,0
1768092300000,136.1000,136.3700,136.0900,136.3300,31570.82,1768093199999,4302485.119100,6336,15318.95,2087632.890600,0
1768093200000,136.3400,136.4300,136.2600,136.3100,40071.32,1768094099999,5463875.225700,7787,17688.21,2411995.819500,0
1768094100000,136.3200,136.3200,136.1100,136.1600,33208.71,1768094999999,4523552.993900,6216,11239.79,1530999.105200,0
1768095000000,136.1700,136.3000,136.0300,136.2700,47315.47,1768095899999,6441520.262000,7003,23195.15,3158045.274300,0
1768095900000,136.2700,136.3100,136.1400,136.2400,36038.93,1768096799999,4909726.070700,5238,16479.23,2245041.406900,0
1768096800000,136.2300,136.3300,136.1100,136.2900,42931.87,1768097699999,5848289.343700,7378,28251.81,3848411.132200,0
1768097700000,136.2900,136.4000,136.1900,136.2000,37742.17,1768098599999,5144816.278900,6143,22067.29,3008190.309100,0
1768098600000,136.2100,136.2900,136.0300,136.2800,40817.82,1768099499999,5556927.186100,6526,21009.10,2860391.863300,0
1768099500000,136.2800,136.2900,135.8900,135.9600,89593.44,1768100399999,12188437.027400,12443,34925.64,4751512.623000,0
1768100400000,135.9600,135.9700,135.7900,135.9100,87080.24,1768101299999,11833014.461500,12553,44739.55,6079776.891600,0
1768101300000,135.9100,136.0900,135.8500,135.8800,63112.33,1768102199999,8580666.395700,9309,38052.45,5173735.083700,0
1768102200000,135.8800,136.0600,135.8600,136.0500,40003.84,1768103099999,5439867.670300,5678,29866.70,4061442.121000,0
1768103100000,136.0500,136.2800,136.0500,136.2100,67595.84,1768103999999,9206150.398200,10215,39739.38,5411988.903100,0
1768104000000,136.2100,136.3500,136.1500,136.2200,79352.71,1768104899999,10813088.147800,9598,41729.24,5686018.032100,0
1768104900000,136.2200,136.2700,135.9200,136.0000,68956.09,1768105799999,9383270.907100,9030,32399.69,4409607.179500,0
1768105800000,135.9900,136.2500,135.9800,136.0900,44096.75,1768106699999,6002170.559600,6512,21686.49,2952070.697000,0
1768106700000,136.0900,136.1600,136.0700,136.1400,28182.24,1768107599999,3836161.812700,3698,19100.63,2599943.552600,0
1768107600000,136.1400,136.1600,136.0000,136.0000,24130.15,1768108499999,3282910.909600,4971,10418.36,1417504.585300,0
1768108500000,136.0000,136.0900,135.9400,136.0800,30792.81,1768109399999,4187994.305100,4851,17444.70,2372694.999900,0
1768109400000,136.0900,136.2200,136.0800,136.1200,36245.85,1768110299999,4935386.260600,4785,16077.10,2189135.519700,0
1768110300000,136.1200,136.3900,136.0300,136.2300,188088.65,1768111199999,25628294.330800,17132,98483.95,13416912.773000,0
1768111200000,136.2300,136.3600,136.1500,136.2500,106594.51,1768112099999,14525398.838700,13450,50558.04,6889263.955000,0
1768112100000,136.2600,136.2700,135.8300,135.9200,117455.45,1768112999999,15970463.254900,15124,59410.37,8078258.062600,0
1768113000000,135.9300,136.0300,135.9000,135.9400,40020.52,1768113899999,5441046.605900,6045,22377.87,3042462.124700,0
1768113900000,135.9400,136.1400,135.9300,136.1100,45338.21,1768114799999,6167417.976900,6334,25071.95,3410870.646900,0
1768114800000,136.1000,136.2100,135.9700,136.0100,42779.12,1768115699999,5821768.839500,6982,18230.83,2481319.594500,0
1768115700000,136.0000,136.0800,135.9200,136.0300,32501.50,1768116599999,4420026.279500,5476,15477.70,2104899.835700,0
1768116600000,136.0300,136.0900,136.0000,136.0300,17090.89,1768117499999,2325009.744500,4102,8215.85,1117662.851700,0
1768117500000,136.0300,136.1500,136.0000,136.1300,18046.61,1768118399999,2455996.745800,3598,10342.70,1407586.200700,0
1768118400000,136.1300,136.2000,136.0400,136.1000,39333.80,1768119299999,5354946.549000,5897,22966.31,3126881.060500,0
1768119300000,136.1100,136.2500,136.0800,136.2100,51476.29,1768120199999,7010136.517800,6042,27642.47,3764280.948500,0
1768120200000,136.2100,136.7300,136.1400,136.6500,238749.96,1768121099999,32580998.719800,24079,135865.67,18540871.009500,0
1768121100000,136.6500,136.8600,136.5100,136.7000,176978.90,1768121999999,24191244.917300,15976,82335.96,11254893.349700,0
1768122000000,136.7000,136.7400,136.3900,136.4800,111373.37,1768122899999,15209862.772800,13170,50181.61,6853365.737400,0
1768122900000,136.4900,136.7500,136.4800,136.6700,69749.48,1768123799999,9530112.034600,7696,43100.96,5889121.731500,0
1768123800000,136.6700,136.7100,136.2700,136.3700,100804.03,1768124699999,13758778.280500,9433,31640.66,4319472.298600,0
1768124700000,136.3700,136.4500,136.3500,136.3900,34456.88,1768125599999,4700029.278900,4809,17031.94,2323257.918900,0
1768125600000,136.4000,136.5000,136.2000,136.4200,65299.97,1768126499999,8903620.585700,9169,28117.50,3834010.346900,0
1768126500000,136.4200,136.4300,136.3300,136.3600,31526.08,1768127399999,4299068.557100,4220,14115.21,1924833.627100,0
1768127400000,136.3700,136.6500,136.3400,136.4700,63026.74,1768128299999,8604686.424600,7810,32208.81,4397353.182500,0
1768128300000,136.4800,136.6600,136.4500,136.4900,51485.70,1768129199999,7029817.379900,6153,22321.63,3048007.890500,0
1768129200000,136.4800,136.5800,136.4400,136.5100,28534.29,1768130099999,3895215.578000,5438,12545.77,1712651.902000,0
1768130100000,136.5000,136.6400,136.4400,136.6300,48353.46,1768130999999,6603987.352200,5887,16367.29,2235176.196500,0
1768131000000,136.6300,136.7100,136.6000,136.6100,43824.14,1768131899999,5989362.449900,6137,24143.93,3299761.734500,0
1768131900000,136.6100,136.6200,136.4100,136.4900,34170.29,1768132799999,4663544.162800,5814,15742.55,2148437.368800,0
1768132800000,136.5000,136.5500,136.4300,136.5500,30537.44,1768133699999,4168079.691800,5705,18623.80,2542029.052800,0
1768133700000,136.5500,136.7700,136.4400,136.6800,95838.81,1768134599999,13095509.902400,10219,46405.32,6340701.037600,0
