open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756080000000,206.0900,208.1500,206.0200,207.9500,494064.91,1756080899999,102391426.904460,53981,298903.00,61959161.602260,0
1756080900000,207.9600,208.3000,205.7400,205.8400,473681.14,1756081799999,97892568.345920,51800,189493.55,39180843.360380,0
1756081800000,205.8500,205.8800,202.3200,203.1800,1053205.81,1756082699999,214611055.672460,94100,423522.56,86268801.317300,0
1756082700000,203.1800,204.4600,203.0200,203.5800,586569.42,1756083599999,119478234.210000,60913,300068.37,61097390.954900,0
1756083600000,203.5800,204.6300,203.5200,204.4500,221741.49,1756084499999,45261129.990800,36622,119151.37,24320694.036200,0
1756084500000,204.4500,209.0000,203.7100,207.8200,1021253.25,1756085399999,211594755.460890,114852,563990.11,116778463.266390,0
1756085400000,207.8200,208.5500,206.0700,206.1000,469391.26,1756086299999,97276360.565140,68768,190166.74,39424915.735200,0
1756086300000,206.1000,207.6600,206.1000,207.0600,307721.08,1756087199999,63724682.989800,46165,190881.70,39527609.107300,0
1756087200000,207.0600,210.2000,206.8000,210.0900,721797.58,1756088099999,150826546.913040,86934,433662.74,90616099.063240,0
1756088100000,210.0900,213.5900,209.5100,211.8600,1492736.73,1756088999999,316559468.432600,169375,771682.60,163634437.295500,0
1756089000000,211.8500,213.6600,211.6900,212.2300,686339.91,1756089899999,145926892.543740,94063,335479.32,71335030.362840,0
1756089900000,212.2300,213.1500,212.0400,212.6600,379694.15,1756090799999,80722928.389400,53208,181465.75,38584540.787200,0
1756090800000,212.6700,213.0800,210.7700,211.0900,606929.88,1756091699999,128672872.384350,61682,209796.55,44504427.904000,0
1756091700000,211.1000,211.9200,209.5600,210.2800,573258.95,1756092599999,120757094.340110,66686,226800.56,47781857.565000,0
1756092600000,210.2700,210.7600,209.3000,210.3600,509187.42,1756093499999,106946532.061200,65008,252060.89,52954249.185000,0
1756093500000,210.3700,210.9400,208.8200,209.3700,458945.21,1756094399999,96390841.700600,55437,190777.12,40081528.770800,0
1756094400000,209.3700,209.8200,207.5300,207.5900,670573.00,1756095299999,139953666.367990,84204,233877.70,48830025.004300,0
1756095300000,207.6000,208.5000,207.1400,207.8100,576708.18,1756096199999,119804702.096100,75411,277073.40,57560768.294400,0
1756096200000,207.8000,208.1600,206.8400,207.4600,315493.41,1756097099999,65446991.499700,51851,157742.52,32729752.448100,0
