open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766793600000,122.2200,122.3200,122.1000,122.1600,87582.23,1766794499999,10703578.357300,11379,34854.12,4259670.750400,0
1766794500000,122.1700,122.1700,121.8900,121.9400,95732.95,1766795399999,11680117.011700,8689,42534.69,5189277.945300,0
1766795400000,121.9300,122.1400,121.8800,122.0500,71505.32,1766796299999,8721976.432800,6883,35572.22,4339380.073300,0
1766796300000,122.0500,122.0800,121.8800,122.0500,42803.42,1766797199999,5221279.416600,5584,19119.66,2332288.924900,0
1766797200000,122.0600,122.0700,121.9100,121.9500,29651.12,1766798099999,3616453.379100,4933,13312.39,1623691.879000,0
1766798100000,121.9500,122.0400,121.8200,121.9800,62366.92,1766798999999,7603179.877300,6926,26093.36,3181227.059000,0
1766799000000,121.9900,122.1500,121.9900,122.0500,45535.09,1766799899999,5558051.188400,5089,25064.23,3059662.989000,0
1766799900000,122.0600,122.2800,121.9900,122.2600,50017.94,1766800799999,6109367.488400,5696,32435.86,3962336.492500,0
1766800800000,122.2500,122.3500,122.1000,122.2700,77235.73,1766801699999,9439765.804300,8446,39562.27,4835119.944600,0
1766801700000,122.2600,122.2800,122.0900,122.1800,37248.57,1766802599999,4550991.866800,4957,13103.77,1600817.471300,0
1766802600000,122.1800,122.3200,122.1200,122.3200,41343.40,1766803499999,5052498.584400,4641,25699.80,3141006.015100,0
1766803500000,122.3200,122.3900,122.2600,122.2700,42002.07,1766804399999,5137519.138500,5204,17710.89,2166461.781800,0
1766804400000,122.2800,122.3900,122.2100,122.3400,54135.13,1766805299999,6620962.881700,6512,22649.78,2770502.319600,0
1766805300000,122.3400,123.2200,122.3400,122.8900,469778.55,1766806199999,57702329.769200,25109,314568.90,38636050.851800,0
1766806200000,122.9000,123.1900,122.9000,123.1700,230247.67,1766807099999,28321331.972000,12819,154347.37,18984688.310600,0
1766807100000,123.1600,123.7800,123.1500,123.6300,360131.26,1766807999999,44475621.152400,28658,201424.53,24876169.027500,0
1766808000000,123.6300,123.7000,123.1700,123.4400,193055.26,1766808899999,23819088.374600,17828,95053.47,11726389.504400,0
1766808900000,123.4400,123.4400,123.0300,123.1000,122424.66,1766809799999,15084257.611100,12408,43778.36,5393372.709800,0
1766809800000,123.0900,123.1300,122.9000,122.9700,135557.47,1766810699999,16670678.034100,12554,67732.39,8328993.874000,0
1766810700000,122.9700,123.1200,122.8500,122.9600,124010.29,1766811599999,15250147.858000,12012,55216.26,6790879.136600,0
1766811600000,122.9600,123.1100,122.9200,123.0400,72080.38,1766812499999,8866474.389700,9972,32278.92,3970579.742600,0
1766812500000,123.0400,123.0900,122.9600,123.0100,36123.54,1766813399999,4443746.887100,6027,17250.10,2122035.468800,0
1766813400000,123.0100,123.2500,123.0000,123.1000,66273.92,1766814299999,8159927.139000,8764,42714.99,5259164.212900,0
1766814300000,123.1000,123.2600,123.0300,123.1300,90655.45,1766815199999,11164094.136700,10465,48352.46,5954418.241300,0
1766815200000,123.1400,123.1400,122.8200,122.8500,105858.38,1766816099999,13014549.877400,11869,41709.32,5127877.913600,0
1766816100000,122.8500,122.9800,122.7100,122.9300,76096.10,1766816999999,9348033.605100,7592,37180.15,4567915.200900,0
1766817000000,122.9400,122.9500,122.7700,122.9100,50545.97,1766817899999,6210195.612300,7066,26787.15,3291261.331200,0
1766817900000,122.9100,123.0600,122.8300,122.9900,59407.62,1766818799999,7304010.430200,6482,33907.22,4168964.030200,0
1766818800000,122.9900,123.2200,122.9800,123.1400,69549.94,1766819699999,8565171.320000,8954,34506.99,4249453.851000,0
1766819700000,123.1400,123.4100,123.0900,123.3000,98773.67,1766820599999,12175783.159200,10223,63595.09,7839788.518600,0
