open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756252800000,195.7800,195.8600,195.0600,195.3300,182229.46,1756253699999,35601207.280500,23623,59465.19,11616613.590100,0
1756253700000,195.3300,195.8000,195.0200,195.1000,143740.61,1756254599999,28090248.928900,20965,69723.50,13628176.516300,0
1756254600000,195.1100,196.1700,195.1100,195.4600,155047.80,1756255499999,30342652.521900,23102,73115.37,14309874.018100,0
1756255500000,195.4600,195.6000,194.2700,194.5700,432479.88,1756256399999,84239090.334700,40319,132771.29,25859680.431100,0
1756256400000,194.5700,194.7500,193.7100,194.4900,434901.82,1756257299999,84437358.766820,43853,179645.99,34883017.715500,0
1756257300000,194.5000,195.0700,194.0600,195.0300,245119.36,1756258199999,47714311.959400,30523,149358.72,29079236.669400,0
1756258200000,195.0300,196.0600,194.8900,195.1000,249733.33,1756259099999,48805996.257300,34801,135029.70,26391883.707400,0
1756259100000,195.1100,196.7700,195.0000,196.2100,334853.66,1756259999999,65622354.954200,42071,180995.13,35485471.463800,0
1756260000000,196.2200,196.4500,195.5500,196.1400,188899.79,1756260899999,37013754.825400,34124,67408.22,13211557.303500,0
1756260900000,196.1500,199.3700,196.0800,198.1900,940338.36,1756261799999,186390583.453670,108826,571103.99,113188383.656570,0
1756261800000,198.1900,199.7200,198.0700,199.2800,480414.98,1756262699999,95650631.388300,64837,287857.49,57314040.644200,0
1756262700000,199.2700,199.2700,198.0100,198.2300,307472.74,1756263599999,61060764.520400,42433,94879.80,18848251.983800,0
1756263600000,198.2300,198.7400,197.7500,197.8100,248458.40,1756264499999,49222950.478400,38517,111084.27,22013073.723500,0
1756264500000,197.8200,197.9800,196.8600,197.5300,312131.13,1756265399999,61583062.854350,41314,115451.08,22780709.019800,0
1756265400000,197.5300,199.0000,197.4900,198.6400,337338.73,1756266299999,66914728.499350,47576,219308.74,43499881.282550,0
1756266300000,198.6500,202.8800,198.6500,201.9100,1282680.36,1756267199999,258267363.127470,154277,774504.63,155860014.054770,0
1756267200000,201.9000,205.8600,201.6600,204.5600,1215858.23,1756268099999,247799081.189560,142949,759106.87,154730780.480960,0
1756268100000,204.5600,205.6000,204.1100,204.3300,735447.54,1756268999999,150551916.592400,106171,329151.82,67394051.792500,0
1756269000000,204.3300,205.4100,204.1800,205.2500,429732.99,1756269899999,88067614.707000,71233,224847.48,46082729.210600,0
1756269900000,205.2400,205.6700,204.5000,205.1400,463054.62,1756270799999,94953664.741600,60736,212499.62,43584140.561500,0
1756270800000,205.1500,205.3300,203.4500,204.1300,538479.47,1756271699999,109919444.488270,78801,235417.09,48055208.888900,0
