open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770940800000,78.3700,78.6900,78.2500,78.3600,214846.11,1770941699999,16860633.853200,23352,109525.32,8596702.531300,0
1770941700000,78.3700,78.3900,77.8200,77.8900,234560.92,1770942599999,18305963.170400,20787,99620.03,7774456.153000,0
1770942600000,77.8900,78.1300,77.6800,77.7900,213512.39,1770943499999,16634831.583500,20474,115062.98,8966774.097900,0
1770943500000,77.7900,78.1800,77.4900,77.9900,263459.09,1770944399999,20501848.910600,22895,135474.12,10544997.268400,0
1770944400000,77.9900,78.7200,77.9700,78.5200,230087.61,1770945299999,18039636.402700,24343,117780.62,9234094.963300,0
1770945300000,78.5200,78.6000,78.1000,78.3700,154742.49,1770946199999,12126399.184700,18605,67899.38,5320140.776000,0
1770946200000,78.3700,78.7500,78.2500,78.6000,188567.34,1770947099999,14800961.132700,20175,99870.65,7840635.293500,0
1770947100000,78.6000,78.8000,78.3100,78.5600,185285.81,1770947999999,14567628.381000,18127,83969.51,6601730.350800,0
1770948000000,78.5600,78.7500,78.4500,78.6600,104100.04,1770948899999,8183243.106000,14817,49473.78,3889346.401900,0
1770948900000,78.6600,78.8300,78.4100,78.6900,130245.00,1770949799999,10247019.955000,15009,65964.54,5189304.289400,0
1770949800000,78.7000,78.8400,78.3900,78.8100,164297.05,1770950699999,12913857.397100,16026,75805.89,5959455.405500,0
1770950700000,78.8000,79.2800,78.6200,79.0900,363780.23,1770951599999,28758794.679000,25851,202074.55,15975323.599600,0
1770951600000,79.1000,79.1800,78.7600,78.8800,205597.39,1770952499999,16234087.992000,18892,90734.01,7165054.637000,0
1770952500000,78.8900,79.1400,78.8400,79.1400,96429.83,1770953399999,7617446.518600,11821,53030.76,4189769.757400,0
1770953400000,79.1400,79.4400,79.0600,79.0600,174667.71,1770954299999,13841485.982400,18432,85627.25,6786786.340400,0
1770954300000,79.0600,79.1300,78.8600,79.0000,108789.15,1770955199999,8592992.789600,12243,38192.44,3016973.549800,0
1770955200000,79.0100,79.1300,78.8300,79.0300,107122.96,1770956099999,8459294.590500,14608,50168.81,3962048.216200,0
1770956100000,79.0200,79.2300,78.8500,78.8900,103623.43,1770956999999,8190499.215500,14173,43689.93,3453820.980000,0
1770957000000,78.8800,78.8900,78.4700,78.5100,183619.19,1770957899999,14441421.242600,16414,69679.87,5480593.252400,0
1770957900000,78.5200,78.6700,78.4000,78.4700,148610.67,1770958799999,11668566.878000,12450,68007.58,5340892.714500,0
1770958800000,78.4700,78.6000,78.1700,78.1700,201771.94,1770959699999,15812817.112600,18846,87377.24,6848604.479400,0
1770959700000,78.1700,78.4200,78.1200,78.3100,120073.74,1770960599999,9399294.766300,11950,69458.27,5437184.810800,0
1770960600000,78.3100,78.7000,78.2900,78.6700,130860.11,1770961499999,10277713.593200,13699,78994.64,6205250.774800,0
1770961500000,78.6700,78.7200,78.2300,78.2500,124292.77,1770962399999,9755851.219800,11994,41115.85,3228394.425200,0
1770962400000,78.2400,78.4600,78.2100,78.3500,85851.32,1770963299999,6726405.349200,10246,50543.42,3960180.291500,0
1770963300000,78.3500,78.4600,77.7900,77.9900,303225.56,1770964199999,23657541.929700,20044,98561.19,7690850.838500,0
1770964200000,77.9800,78.0900,77.8100,78.0300,135518.71,1770965099999,10565510.927900,13014,60453.20,4714019.958100,0
1770965100000,78.0200,78.6300,77.9600,78.5800,185517.50,1770965999999,14527108.133400,15538,114285.13,8949757.182300,0
1770966000000,78.5800,79.2200,78.5500,79.1000,345904.43,1770966899999,27281635.542100,25363,201797.22,15914992.213000,0
1770966900000,79.0900,79.1700,78.8600,78.9400,174347.62,1770967799999,13772136.291800,14496,65170.02,5147677.938500,0
1770967800000,78.9300,78.9300,78.5100,78.5600,162280.57,1770968699999,12774486.982200,14648,58854.50,4631704.199800,0
1770968700000,78.5600,79.0600,78.4800,78.9300,195861.77,1770969599999,15434857.409100,16034,95651.49,7538530.106400,0
1770969600000,78.9300,79.2000,78.8000,78.9600,202430.42,1770970499999,16001003.353600,18669,87790.59,6939577.213700,0
1770970500000,78.9600,79.3900,78.8700,79.2600,207593.12,1770971399999,16424225.978000,18877,106773.14,8450837.163800,0
1770971400000,79.2600,79.4100,79.1900,79.3600,115693.05,1770972299999,9174965.601100,12731,58359.30,4628350.140300,0
1770972300000,79.3600,79.8700,79.3600,79.6700,359786.50,1770973199999,28651623.710000,27059,188462.44,15008388.761500,0
1770973200000,79.6700,79.7200,79.3600,79.4500,162752.29,1770974099999,12949908.335700,18435,71006.47,5650603.964800,0
1770974100000,79.4500,79.7100,79.4100,79.7000,106172.42,1770974999999,8447625.517000,12554,47442.84,3775849.225300,0
1770975000000,79.6900,79.7500,79.4500,79.4800,148337.22,1770975899999,11808523.765800,13623,68721.27,5470791.510400,0
1770975900000,79.4800,79.9200,79.4600,79.8200,269097.97,1770976799999,21466914.575500,17544,139357.56,11117971.881600,0
1770976800000,79.8200,80.0800,79.7100,80.0800,344742.16,1770977699999,27546688.968800,23851,173527.82,13868839.094300,0
1770977700000,80.0800,80.3700,79.8300,80.0700,378621.28,1770978599999,30328430.167500,25143,187030.63,14984548.739000,0
1770978600000,80.0700,80.3600,79.9600,80.2700,229602.14,1770979499999,18412195.897400,16220,113650.61,9113099.267300,0
1770979500000,80.2800,80.5800,80.0900,80.2900,443882.20,1770980399999,35685628.933400,28696,254284.58,20444056.741900,0
1770980400000,80.3000,80.3400,79.9500,80.0300,186348.31,1770981299999,14930166.643700,17496,73740.22,5907186.197500,0
1770981300000,80.0400,80.1700,79.9100,80.0500,186771.72,1770982199999,14949310.094300,14864,90082.15,7211559.772500,0
1770982200000,80.0500,80.1700,79.7400,80.1400,222343.46,1770983099999,17774087.738000,19080,104171.71,8329673.613700,0
1770983100000,80.1400,80.3600,80.0700,80.2600,202954.28,1770983999999,16282535.071700,17060,89122.93,7150550.005300,0
1770984000000,80.2600,80.2700,79.8000,79.9000,161304.81,1770984899999,12902621.449800,16886,68254.58,5460445.020500,0
1770984900000,79.9000,80.1400,79.8400,80.0600,92095.18,1770985799999,7365701.538400,10910,46775.82,3741452.681400,0
1770985800000,80.0600,80.1200,79.8700,79.9500,79846.43,1770986699999,6387832.946700,10396,34741.70,2779420.978600,0
1770986700000,79.9500,80.1400,79.8600,79.9200,102303.09,1770987599999,8182479.180600,11370,48871.24,3908917.200800,0
1770987600000,79.9200,80.1000,79.6800,79.8100,180250.69,1770988499999,14395187.564200,18446,79942.93,6386713.365900,0
1770988500000,79.8000,80.4800,79.7900,80.2800,377883.67,1770989399999,30304155.707900,23665,252114.74,20215376.706000,0
1770989400000,80.2700,80.8900,80.0600,80.1100,644402.19,1770990299999,51861442.334700,58148,322704.81,25980211.398300,0
1770990300000,80.1100,80.4600,79.8900,80.2300,250219.27,1770991199999,20064231.382700,24813,109811.62,8806390.519400,0
1770991200000,80.2300,80.2900,79.8000,79.8800,202718.04,1770992099999,16211964.866300,22398,99815.67,7982587.353800,0
1770992100000,79.8700,80.7300,79.8700,80.5600,392114.78,1770992999999,31540144.106200,22969,214815.47,17278491.784300,0
1770993000000,80.5500,81.5700,80.3700,81.0800,1191378.48,1770993899999,96495335.931500,95256,645219.43,52259303.666800,0
1770993900000,81.0700,81.9300,81.0600,81.3000,838065.37,1770994799999,68319378.293900,75205,414090.38,33759598.987300,0
1770994800000,81.3100,82.6300,81.0400,82.2600,939521.67,1770995699999,76952207.661300,81533,539314.30,44202454.389600,0
1770995700000,82.2700,83.6500,81.9600,83.6000,1101725.08,1770996599999,91246487.409800,83683,616984.72,51124453.905100,0
1770996600000,83.6100,84.3000,83.0400,83.1300,1262599.81,1770997499999,105742796.985900,85526,630473.71,52824504.277000,0
1770997500000,83.1400,83.3200,82.8400,83.1600,557124.22,1770998399999,46286520.227800,50446,276882.10,23007490.455700,0
