open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776211200000,83.6600,84.0100,83.6200,83.7200,303856.13,1776212099999,25474521.651000,22736,157114.69,13172286.379000,0
1776212100000,83.7100,83.9600,83.4800,83.8900,324722.62,1776212999999,27179349.898300,20899,174637.25,14615409.221200,0
1776213000000,83.8900,83.9200,83.5100,83.7200,245283.11,1776213899999,20523113.335900,17815,116866.09,9776667.773900,0
1776213900000,83.7300,83.8600,83.5200,83.7200,206161.19,1776214799999,17252835.367700,16500,92674.28,7756098.388400,0
1776214800000,83.7200,83.7900,83.5100,83.7200,260761.88,1776215699999,21813188.942200,20099,138682.22,11600636.255200,0
1776215700000,83.7200,83.8100,83.6400,83.7900,93439.45,1776216599999,7823175.577400,12023,53219.67,4456012.521800,0
1776216600000,83.8000,83.8900,83.6300,83.8900,111676.36,1776217499999,9355818.304600,11032,62678.73,5251796.340800,0
1776217500000,83.8800,83.9800,83.7300,83.8500,144182.03,1776218399999,12090282.091200,14835,72418.90,6073019.944800,0
1776218400000,83.8500,83.9700,83.7000,83.7800,83794.82,1776219299999,7025648.613400,10638,47483.25,3982260.878300,0
1776219300000,83.7900,83.8300,83.5500,83.5900,126498.02,1776220199999,10585820.295600,12883,46970.17,3931551.922900,0
1776220200000,83.5900,83.6200,83.0700,83.2300,396518.90,1776221099999,33015842.100400,29172,137167.93,11416547.516300,0
1776221100000,83.2300,83.3700,83.0900,83.3500,145865.62,1776221999999,12141167.634800,12922,80820.04,6728852.759600,0
1776222000000,83.3500,83.3800,83.2300,83.3100,87986.02,1776222899999,7328921.541700,11218,44674.27,3721235.566600,0
1776222900000,83.3000,83.4700,83.2400,83.3700,79363.33,1776223799999,6616388.223700,10683,36929.07,3079369.187600,0
1776223800000,83.3600,83.4200,83.2400,83.2700,53033.61,1776224699999,4419239.987600,7919,22128.98,1844024.562400,0
1776224700000,83.2600,83.4600,83.2600,83.4000,71759.55,1776225599999,5984270.080900,8389,43567.60,3633493.215700,0
1776225600000,83.4000,83.6100,83.3300,83.4300,130015.44,1776226499999,10857534.761300,14960,78418.98,6550594.949600,0
1776226500000,83.4300,83.5400,83.3300,83.3700,62798.90,1776227399999,5237584.304900,7982,21760.44,1815444.767200,0
1776227400000,83.3700,83.5600,83.2600,83.4800,118194.51,1776228299999,9859372.019500,11219,56099.73,4680349.930000,0
