open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772236800000,81.8000,82.0500,81.7300,82.0400,172266.66,1772237699999,14108500.165900,15879,98021.93,8028371.657500,0
1772237700000,82.0400,82.0600,81.5300,81.6200,200194.12,1772238599999,16366892.759200,15997,65746.75,5375640.958800,0
1772238600000,81.6200,82.0800,81.5600,82.0100,134030.27,1772239499999,10962243.018900,12348,67480.95,5521718.098800,0
1772239500000,82.0200,82.1000,81.9000,82.0600,87501.63,1772240399999,7174982.224100,10185,49338.99,4045854.228500,0
1772240400000,82.0700,82.2200,81.9100,82.0300,171109.28,1772241299999,14042912.793400,15722,89505.35,7346258.357500,0
1772241300000,82.0200,82.1800,81.8700,81.9100,126230.20,1772242199999,10357281.208500,13299,69602.60,5711900.506300,0
1772242200000,81.9100,81.9500,81.6600,81.7700,110692.06,1772243099999,9055548.704600,12505,45978.36,3761401.709500,0
1772243100000,81.7800,81.9100,81.7100,81.7300,64424.65,1772243999999,5271088.260300,8394,22460.27,1838105.054200,0
1772244000000,81.7200,81.9400,81.6400,81.8400,71600.60,1772244899999,5855253.616600,10307,37433.76,3061739.863700,0
1772244900000,81.8500,82.1500,81.8400,82.0000,91158.76,1772245799999,7475013.756200,10559,60999.12,5001874.969900,0
1772245800000,82.0000,82.1200,81.9600,82.0600,59594.78,1772246699999,4889180.299000,7678,29034.63,2382163.162400,0
1772246700000,82.0600,82.1400,82.0100,82.0700,66503.41,1772247599999,5458336.202000,7279,31572.99,2591511.010300,0
1772247600000,82.0800,82.0800,81.8800,81.8900,64471.86,1772248499999,5282807.519400,8159,27509.87,2254343.674200,0
1772248500000,81.9000,82.0300,81.8500,81.8900,56225.19,1772249399999,4607410.847500,7636,30993.62,2539928.489500,0
1772249400000,81.8900,81.9100,81.4700,81.5100,223852.51,1772250299999,18274266.066500,16308,69605.06,5680813.203100,0
1772250300000,81.5200,81.7600,81.5200,81.6900,61224.23,1772251199999,4999699.649600,7724,30327.09,2476508.576500,0
1772251200000,81.6800,81.8000,81.5600,81.7700,87768.45,1772252099999,7170191.629800,8964,48187.76,3937251.359900,0
1772252100000,81.7800,81.8500,81.5000,81.5200,147400.61,1772252999999,12043633.680700,11031,54731.92,4473595.802000,0
1772253000000,81.5200,81.6500,81.1500,81.6400,256389.93,1772253899999,20871239.362700,17681,101603.65,8273696.150200,0
1772253900000,81.6300,81.7300,81.5300,81.5900,64948.66,1772254799999,5301821.319800,6847,36076.24,2945069.137200,0
1772254800000,81.5900,81.7500,81.5400,81.7400,57534.05,1772255699999,4698436.540900,6785,32280.35,2635994.654300,0
1772255700000,81.7300,81.7600,81.5400,81.5500,45767.96,1772256599999,3737402.963800,5593,22359.73,1826186.474500,0
1772256600000,81.5400,81.5400,81.2300,81.3300,134266.46,1772257499999,10924404.148700,12361,52236.05,4249831.473400,0
1772257500000,81.3200,81.5200,81.3200,81.5000,67911.01,1772258399999,5527113.664800,7076,35265.59,2870386.018600,0
1772258400000,81.4900,81.5000,81.0500,81.1600,122814.91,1772259299999,9982100.920100,10990,43907.47,3569122.929600,0
1772259300000,81.1700,81.2000,79.0700,79.6500,2255297.15,1772260199999,180460291.691800,122864,951332.42,76087644.293500,0
1772260200000,79.6500,79.6800,77.9400,78.8900,1754907.58,1772261099999,138069548.593200,134912,804586.19,63293765.922900,0
1772261100000,78.9000,78.9000,77.0600,77.4800,1276378.78,1772261999999,99318633.077700,104104,628672.78,48925158.545500,0
1772262000000,77.4800,78.7200,77.0600,78.4800,1533851.09,1772262899999,119740197.633000,110804,803840.32,62735441.514300,0
1772262900000,78.4700,78.6600,77.7700,77.9500,491046.87,1772263799999,38362522.675000,47350,258047.61,20161282.994200,0
1772263800000,77.9400,79.6400,77.8200,79.1400,1202676.22,1772264699999,94868362.864500,75093,674895.47,53266672.339600,0
1772264700000,79.1400,79.1500,78.5700,78.6300,415345.73,1772265599999,32741592.667900,33133,182414.56,14379693.310400,0
1772265600000,78.6400,78.6700,78.2200,78.2700,485925.12,1772266499999,38109667.211900,37483,215965.76,16940098.581100,0
1772266500000,78.2800,78.5400,77.8900,78.2200,386258.58,1772267399999,30210241.889600,33909,170010.21,13302309.306100,0
1772267400000,78.2200,78.4600,78.0400,78.1600,206810.56,1772268299999,16181613.518600,22644,113765.78,8902750.092700,0
1772268300000,78.1500,78.2000,77.7800,77.9500,260547.61,1772269199999,20318190.373000,23221,113119.50,8822353.693800,0
1772269200000,77.9400,78.3300,77.6700,78.2200,332219.37,1772270099999,25909570.072800,29175,176142.19,13741083.189400,0
1772270100000,78.2200,78.6600,78.0200,78.5300,390105.64,1772270999999,30581989.601400,32447,234807.11,18409740.651000,0
1772271000000,78.5400,78.5500,78.1000,78.3200,209855.04,1772271899999,16435080.951400,20179,93090.00,7292094.047400,0
1772271900000,78.3300,78.4800,78.1000,78.3400,158865.49,1772272799999,12446208.597200,17940,73923.50,5792156.678500,0
1772272800000,78.3400,78.3800,77.9100,78.0500,289720.20,1772273699999,22616630.704600,24170,117129.93,9143198.939500,0
1772273700000,78.0500,78.5600,77.9700,78.4100,255712.66,1772274599999,20032953.975100,22471,145621.73,11407893.227900,0
1772274600000,78.4100,79.1100,78.3900,78.7600,575399.37,1772275499999,45394860.007800,32617,365612.77,28845027.610800,0
1772275500000,78.7500,79.1100,78.7400,79.0500,240584.32,1772276399999,18984396.899700,19002,138825.09,10955106.851500,0
1772276400000,79.0400,79.4600,78.9900,79.2300,348836.94,1772277299999,27636501.169800,27631,200034.65,15851305.373500,0
1772277300000,79.2300,79.4000,79.0700,79.3400,183666.68,1772278199999,14554130.554400,18196,94227.19,7468721.231200,0
1772278200000,79.3300,79.5300,78.8300,78.9300,297182.78,1772279099999,23522554.550000,23331,115063.34,9114231.662000,0
1772279100000,78.9300,79.0800,78.5800,78.7100,260717.73,1772279999999,20550168.832900,19338,106417.05,8389315.529600,0
1772280000000,78.7100,79.0900,78.6300,78.9500,303147.50,1772280899999,23902798.435600,21320,163213.14,12867891.020400,0
1772280900000,78.9500,79.1600,78.8800,78.9600,134740.83,1772281799999,10644011.599900,13041,67136.31,5304371.966100,0
