open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759536000000,232.7400,233.8000,232.6300,233.4100,207988.38,1759536899999,48511857.592500,26292,113515.57,26473720.728700,0
1759536900000,233.4100,233.9800,232.3000,232.3300,178820.68,1759537799999,41714257.130000,24199,79931.96,18655419.365700,0
1759537800000,232.3300,232.7100,231.4100,231.6500,253049.21,1759538699999,58680426.905280,28887,111332.25,25816115.371000,0
1759538700000,231.6600,232.1600,231.5000,231.8900,108999.37,1759539599999,25264010.941000,18649,51957.36,12044235.964600,0
1759539600000,231.8900,232.0300,230.8600,231.1000,185703.45,1759540499999,42960495.451700,25170,66052.73,15280177.446700,0
1759540500000,231.0900,231.1900,230.5100,230.5500,161579.20,1759541399999,37293928.489600,21991,57964.06,13380441.861400,0
1759541400000,230.5600,230.8800,230.3500,230.4700,158345.51,1759542299999,36512950.502200,21512,81756.08,18851691.626000,0
1759542300000,230.4800,230.5200,229.4900,230.2300,287412.97,1759543199999,66080395.904800,31754,119133.44,27383462.109700,0
1759543200000,230.2300,231.0000,228.5000,229.2500,426946.21,1759544099999,98125971.804990,41015,140221.45,32277833.310500,0
1759544100000,229.2600,229.3800,228.1700,229.2900,383017.93,1759544999999,87636551.288000,42840,184866.39,42304344.377600,0
1759545000000,229.2900,229.7200,229.1000,229.5300,165408.72,1759545899999,37949459.125300,23718,96354.40,22107931.727100,0
1759545900000,229.5300,230.2800,229.3900,229.7500,149460.85,1759546799999,34353070.714400,21183,71872.41,16522589.985000,0
1759546800000,229.7500,229.9400,227.8300,228.2500,556112.67,1759547699999,127150775.579500,54814,188439.80,43074128.416500,0
1759547700000,228.2500,228.8300,227.7600,228.7700,266499.96,1759548599999,60875686.079800,36151,108956.79,24889944.789400,0
1759548600000,228.7700,228.9700,228.4900,228.9100,101840.21,1759549499999,23297566.364200,16780,52978.47,12119789.413600,0
1759549500000,228.9200,229.2700,228.6200,229.1100,103652.07,1759550399999,23729870.734200,16119,58534.21,13401290.545600,0
1759550400000,229.1100,229.5100,228.9600,229.3800,104302.05,1759551299999,23912881.781900,16040,66158.43,15168063.181300,0
1759551300000,229.3800,229.4100,228.9000,228.9500,104717.73,1759552199999,23993919.429500,17745,45382.03,10399008.722100,0
1759552200000,228.9600,229.7900,228.8500,229.5900,91808.39,1759553099999,21057353.859600,15524,55504.48,12731164.959200,0
1759553100000,229.5900,229.7000,229.3200,229.4400,78931.71,1759553999999,18116025.210400,13701,38328.68,8797247.152400,0
1759554000000,229.4400,230.0600,229.3200,230.0200,118417.81,1759554899999,27211943.810700,18836,68040.40,15635385.245700,0
