open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771891200000,77.8600,78.3000,77.8500,78.2700,228650.07,1771892099999,17852744.309900,17778,146045.31,11403450.048000,0
1771892100000,78.2700,78.3400,78.0700,78.1800,141070.03,1771892999999,11033978.314800,12413,75700.33,5921396.373700,0
1771893000000,78.1800,78.4300,78.0900,78.3700,155341.18,1771893899999,12157474.929700,11862,83538.74,6538627.744900,0
1771893900000,78.3800,78.4900,78.2100,78.4100,137218.25,1771894799999,10754745.344800,11647,72326.24,5668936.214500,0
1771894800000,78.4000,78.4200,77.3500,77.4000,443196.11,1771895699999,34465126.348000,29533,164904.26,12830105.761500,0
1771895700000,77.4100,78.0700,75.6800,77.8400,2175779.37,1771896599999,167135022.673100,128068,1037081.97,79712733.279200,0
1771896600000,77.8300,78.2600,77.4200,77.6700,456487.40,1771897499999,35547951.808600,39155,232745.81,18126082.832800,0
1771897500000,77.6800,77.8600,77.3200,77.6300,215550.34,1771898399999,16728484.596600,22308,116054.82,9007690.063100,0
1771898400000,77.6200,78.0000,77.4600,77.9000,247300.79,1771899299999,19219700.736100,24924,149856.56,11647867.076700,0
1771899300000,77.9000,78.1100,77.6300,78.0300,219886.32,1771900199999,17127272.259900,21376,122424.60,9537771.967900,0
1771900200000,78.0300,78.3800,77.5900,77.6200,279632.49,1771901099999,21814467.643000,23503,142320.28,11106098.800300,0
1771901100000,77.6300,77.7000,77.4600,77.5800,170072.38,1771901999999,13197218.278400,15270,82543.72,6406225.452200,0
1771902000000,77.5900,77.5900,76.7500,76.9900,496409.23,1771902899999,38288434.840900,39074,206171.42,15907990.010600,0
1771902900000,76.9900,77.1900,76.7800,76.9000,196042.17,1771903799999,15099017.301900,21510,95572.59,7362026.583000,0
1771903800000,76.9000,76.9900,76.6300,76.7700,351173.75,1771904699999,26970067.755300,26919,127348.02,9783405.813100,0
1771904700000,76.7700,77.0200,76.4300,76.8400,315415.77,1771905599999,24184965.156900,25969,127444.55,9776177.305900,0
1771905600000,76.8400,77.0400,76.1500,76.1700,394374.50,1771906499999,30213508.419900,34646,155901.79,11952281.418800,0
1771906500000,76.1800,76.9300,76.0600,76.7400,503636.15,1771907399999,38520461.174300,37996,241997.06,18509033.236300,0
1771907400000,76.7500,76.8000,76.2800,76.7100,191847.93,1771908299999,14692120.724500,18345,100187.25,7674777.682400,0
1771908300000,76.7100,76.8200,76.6000,76.8000,145306.43,1771909199999,11148863.092500,13540,73802.49,5663513.466200,0
1771909200000,76.8000,77.2900,76.6600,77.1500,317585.29,1771910099999,24469266.984000,23713,208763.92,16086482.327700,0
1771910100000,77.1600,77.1600,76.1500,76.4700,476226.07,1771910999999,36458893.432500,33420,212781.60,16286280.649000,0
1771911000000,76.4600,76.7200,76.2700,76.4200,241819.83,1771911899999,18501499.330900,20745,128270.94,9816527.920100,0
1771911900000,76.4100,76.6700,76.3600,76.5900,139537.20,1771912799999,10679880.394800,12964,86067.01,6587612.140500,0
1771912800000,76.5800,76.7800,76.3300,76.5200,138325.74,1771913699999,10587933.074900,16693,79034.31,6051052.759400,0
1771913700000,76.5200,76.8800,76.5100,76.7500,151968.39,1771914599999,11663190.140600,14980,88905.57,6823679.766300,0
