open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767571200000,134.0500,134.7900,134.0000,134.5300,393451.89,1767572099999,52882722.242800,46180,188376.18,25319466.233600,0
1767572100000,134.5400,134.6900,133.9300,134.3600,210745.17,1767572999999,28313644.311300,25220,86423.59,11608702.562700,0
1767573000000,134.3600,134.7500,134.0600,134.6900,178152.45,1767573899999,23950374.004600,22673,103643.06,13932764.982800,0
1767573900000,134.6900,135.7900,134.5600,135.4900,699985.78,1767574799999,94763043.661400,58689,370774.88,50189128.527900,0
1767574800000,135.4900,136.5300,135.2300,136.3400,737404.86,1767575699999,100239961.993700,62533,428291.92,58212276.275900,0
1767575700000,136.3400,136.6800,135.7500,136.2200,449007.29,1767576599999,61158139.202100,41154,204732.25,27891059.706900,0
1767576600000,136.2100,137.7500,136.0500,137.0000,760192.69,1767577499999,104152024.450500,70976,426132.59,58387036.127700,0
1767577500000,137.0100,137.2400,136.6000,136.6900,268603.65,1767578399999,36765568.303000,31046,115262.56,15781965.993800,0
1767578400000,136.7000,137.1800,136.5400,136.7100,306387.68,1767579299999,41930487.796300,32739,122799.86,16805633.691500,0
1767579300000,136.7100,136.9500,135.6700,135.7000,316814.36,1767580199999,43147532.930500,31633,123836.99,16874373.926200,0
1767580200000,135.7000,136.3000,135.6200,136.2800,177209.92,1767581099999,24109245.647400,23151,100661.91,13693399.724600,0
1767581100000,136.2900,136.9000,136.2800,136.8100,193247.80,1767581999999,26419444.196800,20960,107595.31,14708705.418500,0
1767582000000,136.8200,137.1200,136.6200,136.7900,192678.97,1767582899999,26367623.713900,25279,115338.23,15784580.447100,0
1767582900000,136.8000,137.0000,136.5200,136.8800,180032.07,1767583799999,24624820.876200,20273,116586.95,15947195.605400,0
1767583800000,136.8700,137.2900,136.7400,136.7700,271414.61,1767584699999,37204063.153300,26721,171753.07,23545858.884500,0
1767584700000,136.7800,136.8000,136.5100,136.5800,95919.77,1767585599999,13107293.619700,13480,48404.01,6615012.926200,0
1767585600000,136.5800,136.7400,135.9200,135.9600,233910.39,1767586499999,31889131.115500,24236,85063.27,11599306.658100,0
1767586500000,135.9500,136.1000,135.2600,135.3600,442614.39,1767587399999,60076320.697100,38243,192140.57,26088411.180500,0
1767587400000,135.3600,135.4200,134.8800,135.1500,315445.04,1767588299999,42654938.147500,33097,121368.61,16413770.656900,0
1767588300000,135.1500,135.7400,135.1400,135.6300,185187.81,1767589199999,25081636.485800,19845,96534.82,13074833.554700,0
1767589200000,135.6200,135.8400,135.4700,135.6600,101634.32,1767590099999,13789787.439000,14291,50834.14,6897926.853900,0
1767590100000,135.6500,135.9900,135.5800,135.8500,104760.31,1767590999999,14227549.777400,12389,69561.39,9448478.552600,0
1767591000000,135.8500,136.2800,135.7000,135.9100,230826.56,1767591899999,31402049.399300,24841,114927.75,15635306.289900,0
1767591900000,135.9100,135.9900,134.9200,134.9800,312601.74,1767592799999,42326361.093600,27236,115684.04,15664509.784500,0
1767592800000,134.9800,135.3900,134.9300,135.3400,186594.87,1767593699999,25234599.457600,18799,100486.85,13589030.565800,0
1767593700000,135.3300,135.6000,134.9200,134.9400,137377.83,1767594599999,18583956.822500,16367,57310.25,7755328.814100,0
1767594600000,134.9400,135.4300,134.5400,135.3900,294925.39,1767595499999,39800218.181560,28222,128466.12,17345934.492700,0
1767595500000,135.3900,135.6400,135.1900,135.5300,196224.27,1767596399999,26581456.361600,15833,79010.07,10703823.599400,0
1767596400000,135.5400,135.6800,135.0200,135.2800,191051.46,1767597299999,25856180.310000,23274,99851.28,13515547.468600,0
1767597300000,135.2700,135.3600,135.0400,135.2500,153325.19,1767598199999,20727570.872700,13940,66170.84,8945499.549000,0
1767598200000,135.2500,135.5700,135.2400,135.5500,85171.71,1767599099999,11532511.149700,10638,52588.79,7120485.741000,0
1767599100000,135.5500,135.5500,135.2500,135.3400,65276.93,1767599999999,8837584.061700,8899,34479.52,4667472.763500,0
1767600000000,135.3400,135.6200,135.3000,135.6000,231457.64,1767600899999,31341285.538000,16966,101264.03,13715739.119200,0
1767600900000,135.6000,135.8900,135.5000,135.7000,141909.24,1767601799999,19256519.160600,15249,74460.34,10104806.264000,0
1767601800000,135.7000,135.7300,135.1100,135.1700,92077.77,1767602699999,12464080.443500,14414,40142.68,5433590.267300,0
1767602700000,135.1700,135.4200,135.1200,135.1300,67090.90,1767603599999,9076864.482400,11136,29586.89,4003165.597400,0
1767603600000,135.1300,135.2400,134.6300,134.7700,228965.38,1767604499999,30888218.105800,30077,94214.37,12711447.078200,0
1767604500000,134.7700,135.1900,134.7100,135.0800,119861.48,1767605399999,16180930.315500,14686,61158.07,8257709.957000,0
1767605400000,135.0900,135.4400,134.9200,135.3600,113847.14,1767606299999,15392010.276200,14078,43087.38,5826065.664000,0
1767606300000,135.3700,135.6000,135.2100,135.3700,111556.16,1767607199999,15105077.705500,14362,56618.03,7666719.621900,0
1767607200000,135.3800,135.7600,135.3300,135.7100,105231.14,1767608099999,14263998.950000,14876,47033.52,6376096.798000,0
1767608100000,135.7100,135.8300,135.5200,135.6100,144037.10,1767608999999,19540866.431200,14038,57265.34,7769116.630900,0
1767609000000,135.6000,135.7400,135.2000,135.3700,119031.24,1767609899999,16125776.349200,16122,45960.80,6226679.287000,0
1767609900000,135.3600,135.9700,135.3600,135.7400,140791.66,1767610799999,19118887.058800,14366,69340.95,9416475.814800,0
1767610800000,135.7500,135.7500,135.2700,135.3000,135185.51,1767611699999,18313410.968100,15300,53748.03,7280592.527900,0
1767611700000,135.2900,135.5900,135.1600,135.2900,159419.81,1767612599999,21578267.234300,15712,74073.44,10026427.732700,0
1767612600000,135.2900,135.5500,135.1800,135.4200,182043.55,1767613499999,24638589.757100,16563,117798.77,15943373.962900,0
1767613500000,135.4200,135.7400,135.4000,135.6800,141755.32,1767614399999,19226311.636500,13827,91397.06,12396167.696600,0
1767614400000,135.6900,135.7300,135.4100,135.6400,95639.18,1767615299999,12967836.917900,13759,38682.63,5245218.565800,0
1767615300000,135.6300,135.7500,135.2600,135.2600,105560.55,1767616199999,14295704.503000,12865,36558.48,4951721.117000,0
1767616200000,135.2600,135.4000,134.8800,134.9400,144208.62,1767617099999,19488233.293800,17997,48696.46,6581424.329800,0
1767617100000,134.9300,135.1900,134.8100,135.0400,152096.65,1767617999999,20538666.492800,20001,71410.73,9643055.434300,0
1767618000000,135.0500,135.3200,134.8500,135.1000,150240.51,1767618899999,20295683.059500,20491,85762.06,11587228.544700,0
1767618900000,135.1000,135.1000,134.1700,134.2500,483271.50,1767619799999,64979469.398300,45784,239279.62,32165513.868400,0
1767619800000,134.2600,134.2800,133.1000,133.6300,900067.13,1767620699999,120378813.174400,70921,432799.00,57895786.539500,0
1767620700000,133.6200,133.9000,133.4700,133.7100,365008.33,1767621599999,48783468.288500,35866,184633.08,24677876.841100,0
1767621600000,133.7100,134.2300,133.2300,133.4000,665154.24,1767622499999,88894138.822800,54630,285492.52,38163546.690900,0
1767622500000,133.4000,133.8800,133.0900,133.6800,536152.05,1767623399999,71559998.852600,44935,250502.88,33442239.643700,0
1767623400000,133.6800,134.7200,133.1200,134.5200,866797.93,1767624299999,116081283.416000,85754,480979.88,64418486.289000,0
1767624300000,134.5100,135.5700,133.8600,134.9300,1094301.62,1767625199999,147602964.996760,95630,612761.48,82656368.966960,0
1767625200000,134.9400,135.1500,134.0700,134.5700,513679.95,1767626099999,69118450.152500,55430,253470.28,34117453.746200,0
1767626100000,134.5800,135.2000,134.3300,134.8700,403463.08,1767626999999,54393382.085100,40906,197026.14,26560367.223700,0
1767627000000,134.8700,136.4300,134.7200,136.0200,665980.25,1767627899999,90424241.745300,66478,340072.33,46176423.145300,0
1767627900000,136.0200,136.4700,135.8000,136.0800,412165.42,1767628799999,56103868.832900,38693,208483.01,28386448.228100,0
1767628800000,136.0800,136.2600,135.4400,135.6900,385410.98,1767629699999,52340369.541300,41070,150009.17,20374384.983300,0
1767629700000,135.6800,136.0700,134.9200,135.4500,300720.09,1767630599999,40722864.250900,37257,139902.73,18954593.041200,0
1767630600000,135.4600,135.6400,135.1000,135.2600,213243.13,1767631499999,28869061.538900,25984,100267.47,13574559.757100,0
1767631500000,135.2600,135.4800,134.9200,135.3500,202751.12,1767632399999,27414654.085500,21194,86064.44,11638431.589700,0
1767632400000,135.3500,135.5100,135.0300,135.2700,104393.12,1767633299999,14123615.239800,18552,56624.41,7661346.441600,0
1767633300000,135.2700,135.3200,134.2500,134.5400,320345.17,1767634199999,43116861.355060,34793,161387.99,21719922.440900,0
1767634200000,134.5400,135.7800,134.5400,135.5600,280244.40,1767635099999,37896511.300100,34998,152752.93,20654934.067600,0
1767635100000,135.5700,136.8300,135.5600,136.4800,524538.64,1767635999999,71437315.234200,51544,313101.07,42652854.837000,0
1767636000000,136.4900,136.6200,136.0100,136.3100,301353.08,1767636899999,41056600.182300,34601,169021.45,23028334.690100,0
1767636900000,136.3100,136.3700,135.6400,136.1200,215498.39,1767637799999,29292053.365300,25955,109571.04,14892201.934600,0
1767637800000,136.1100,136.7000,136.0600,136.6300,232404.17,1767638699999,31713090.835100,28268,116665.72,15921016.729400,0
1767638700000,136.6300,137.5500,136.6200,137.3300,516205.63,1767639599999,70803858.530200,46071,298203.00,40908773.787200,0
1767639600000,137.3300,137.6700,137.0600,137.4700,329729.96,1767640499999,45293595.325400,35490,171653.31,23583272.332300,0
1767640500000,137.4700,138.4600,137.1800,138.1400,635141.01,1767641399999,87658064.132020,58996,311024.80,42921384.265020,0
1767641400000,138.1400,138.7800,137.9900,138.1800,515099.32,1767642299999,71296591.880600,53759,266951.78,36950481.408000,0
1767642300000,138.1800,138.5400,138.0000,138.2000,266438.75,1767643199999,36835308.347300,30839,135111.11,18679904.881700,0
1767643200000,138.2000,139.1600,138.0200,139.0300,474971.42,1767644099999,65939284.241000,49800,274292.33,38080782.805800,0
1767644100000,139.0200,139.8300,138.6100,139.6500,397999.89,1767644999999,55406382.082200,45555,235380.37,32776367.881700,0
1767645000000,139.6500,139.6500,138.2900,138.4100,375083.91,1767645899999,52064128.802000,41854,170220.37,23620237.121300,0
1767645900000,138.4200,138.5600,137.6900,137.8200,448850.74,1767646799999,61953973.573520,40457,205071.13,28309102.734300,0
1767646800000,137.8200,138.3300,137.8200,138.0500,229540.06,1767647699999,31690725.476000,26021,125500.92,17327712.014000,0
1767647700000,138.0400,138.4200,137.9300,137.9400,207738.37,1767648599999,28718888.711100,21077,90220.51,12474434.149900,0
1767648600000,137.9400,138.7100,137.8400,138.4800,175992.23,1767649499999,24352493.219800,20754,111523.27,15434415.683200,0
1767649500000,138.4800,138.5200,138.2200,138.3400,72468.62,1767650399999,10028676.027700,12586,34536.76,4779617.145700,0
1767650400000,138.3400,138.5900,138.2400,138.5900,106667.07,1767651299999,14758672.169300,13617,45025.21,6230112.208900,0
1767651300000,138.5900,138.9200,138.4600,138.5400,166530.46,1767652199999,23106390.136700,17102,80473.02,11165500.994300,0
1767652200000,138.5400,139.1300,138.4600,138.9400,116777.58,1767653099999,16216983.245100,15563,64349.53,8936468.559600,0
