open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762300800000,154.9500,155.4500,154.3300,154.3900,237610.54,1762301699999,36772708.724400,45851,118985.29,18416859.694000,0
1762301700000,154.3900,155.5700,153.7400,153.8500,299652.55,1762302599999,46313539.999340,52931,153224.74,23693785.249500,0
1762302600000,153.8500,154.0600,152.4500,152.5200,444105.11,1762303499999,68045812.725800,64029,182721.42,27998446.976000,0
1762303500000,152.5200,153.6900,152.4500,153.2900,333556.44,1762304399999,51005866.743900,50656,164977.50,25229023.298400,0
1762304400000,153.3000,153.5000,151.3600,152.4300,374889.35,1762305299999,57016859.074580,70085,179357.76,27277697.608100,0
1762305300000,152.4200,152.4200,148.8600,148.9100,836555.13,1762306199999,125524828.851120,112096,360121.17,54044760.013100,0
1762306200000,148.9100,150.2400,147.2000,147.8500,1245820.77,1762307099999,184882257.141720,156611,604265.40,89700846.543200,0
1762307100000,147.8400,153.2000,147.6500,152.5900,1049140.48,1762307999999,158255522.893600,153463,575884.88,86854922.873800,0
1762308000000,152.5800,155.4100,152.5100,154.4200,1315470.27,1762308899999,202766781.879940,152038,710625.93,109549727.310040,0
1762308900000,154.4200,155.2000,153.6100,154.1900,476049.11,1762309799999,73431621.910400,90104,235184.96,36281796.405500,0
1762309800000,154.2000,155.4100,153.7300,155.3900,389176.12,1762310699999,60235667.997600,75986,201931.28,31259391.426000,0
1762310700000,155.3900,156.2200,154.4000,156.0700,478606.86,1762311599999,74272113.577000,84717,258328.95,40101137.308900,0
1762311600000,156.0600,156.6000,155.3200,155.6700,341467.64,1762312499999,53225206.940400,68356,163185.11,25443083.718000,0
1762312500000,155.6700,156.2600,154.9500,156.0200,306067.79,1762313399999,47625512.503700,59679,151525.69,23585519.070400,0
1762313400000,156.0100,156.7100,155.6900,156.5200,310432.09,1762314299999,48509354.208200,58996,167702.07,26208079.484500,0
1762314300000,156.5200,157.3400,156.2400,156.8400,524285.04,1762315199999,82222471.856670,72206,314415.03,49317470.656670,0
1762315200000,156.8400,157.4300,156.3400,156.6100,321546.71,1762316099999,50426882.725300,56949,149321.31,23421337.135900,0
1762316100000,156.6200,156.8200,155.6000,155.7600,294053.95,1762316999999,45912065.849600,46895,116570.09,18201145.598600,0
1762317000000,155.7600,157.6800,155.6700,157.5700,246619.43,1762317899999,38660794.259900,47291,147916.93,23189088.341900,0
1762317900000,157.5800,157.8700,156.7300,156.9700,199086.87,1762318799999,31314093.647900,35656,112588.80,17708114.540800,0
1762318800000,156.9700,158.4800,156.7200,158.1800,454922.57,1762319699999,71757139.087800,52085,262307.27,41379884.158400,0
1762319700000,158.1700,158.3200,157.1500,157.5300,194436.00,1762320599999,30649542.271200,39277,98983.11,15605507.383300,0
1762320600000,157.5400,157.9400,157.2300,157.4700,162854.71,1762321499999,25659188.857900,32152,70101.06,11046746.923100,0
1762321500000,157.4600,157.6600,156.8300,157.4500,182004.50,1762322399999,28618720.180300,33032,97871.45,15388284.597000,0
1762322400000,157.4400,157.5400,156.5100,156.8100,174935.50,1762323299999,27456352.807600,34612,72981.20,11453806.694900,0
1762323300000,156.8200,157.7000,156.5500,157.3000,218896.62,1762324199999,34385080.729800,41292,113559.36,17841122.937100,0
1762324200000,157.3000,157.8800,156.8700,157.0400,151057.44,1762325099999,23777674.797800,35329,76719.45,12075820.886000,0
1762325100000,157.0500,158.0900,156.8600,157.9500,140063.31,1762325999999,22069042.551200,31531,79017.99,12452122.632900,0
1762326000000,157.9500,158.0300,156.5500,156.9100,156793.57,1762326899999,24652458.366600,33663,74195.65,11667748.684000,0
1762326900000,156.9100,156.9900,155.8600,156.1600,225262.01,1762327799999,35214217.008200,38738,88919.13,13902977.543400,0
1762327800000,156.1600,156.6700,155.9600,156.6700,143375.14,1762328699999,22414759.712900,29577,81724.42,12778150.121700,0
1762328700000,156.6600,157.0400,156.2600,156.4100,172142.13,1762329599999,26955863.786200,30715,102893.10,16114570.860600,0
1762329600000,156.4100,156.4300,155.3000,155.4700,345508.10,1762330499999,53791573.583600,55258,147189.35,22916591.142200,0
