open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769472000000,124.1700,124.2100,123.8900,123.9400,130487.78,1769472899999,16184876.511000,14409,45792.93,5679273.748900,0
1769472900000,123.9400,124.3400,123.9100,124.1600,97139.93,1769473799999,12062159.625900,10558,53033.52,6584517.021000,0
1769473800000,124.1600,124.1600,123.8100,123.9500,57033.14,1769474699999,7070739.107300,8459,19347.71,2398991.548700,0
1769474700000,123.9600,124.2300,123.8600,124.0300,68288.64,1769475599999,8469266.023500,8619,26956.97,3342961.654800,0
1769475600000,124.0200,124.0200,123.6600,123.9000,107043.88,1769476499999,13253411.461300,11890,45008.82,5572571.636000,0
1769476500000,123.9000,124.3000,123.8000,124.2200,113032.00,1769477399999,14027377.860100,12225,58156.72,7217955.081800,0
1769477400000,124.2200,124.5200,124.1200,124.3100,114996.60,1769478299999,14297137.485500,14146,58975.63,7331767.850800,0
1769478300000,124.3200,124.5200,124.1300,124.2800,99259.22,1769479199999,12339119.000900,11930,54639.08,6792505.025600,0
1769479200000,124.2900,124.8300,124.2400,124.5900,212387.68,1769480099999,26463703.684100,20478,123019.47,15330343.183500,0
1769480100000,124.5900,124.6800,124.3800,124.4500,77303.61,1769480999999,9628249.569300,9709,36894.13,4595235.350800,0
1769481000000,124.4600,125.0800,124.4600,124.8400,171450.13,1769481899999,21407954.382000,17685,89728.29,11204341.800000,0
1769481900000,124.8300,125.0700,124.7400,124.9800,135210.95,1769482799999,16888624.009400,13542,71777.01,8965105.609200,0
1769482800000,124.9800,125.1300,124.4600,124.5600,215948.99,1769483699999,26940456.622900,18545,116042.90,14476468.479700,0
1769483700000,124.5600,124.6200,124.3300,124.4600,88478.17,1769484599999,11012232.874800,13122,43378.73,5398837.571900,0
1769484600000,124.4500,124.6700,124.3500,124.6400,52586.00,1769485499999,6548893.936600,7736,29292.15,3648297.439700,0
1769485500000,124.6400,124.6400,124.3600,124.4400,52016.94,1769486399999,6474482.892400,6849,24661.47,3069425.177600,0
1769486400000,124.4500,125.0900,124.3500,124.8400,178795.38,1769487299999,22293162.233000,17968,109696.40,13676199.502500,0
1769487300000,124.8400,124.9000,124.5100,124.6000,62133.20,1769488199999,7749841.210900,9252,25993.79,3242201.263200,0
1769488200000,124.6100,124.6800,124.4100,124.4500,54740.70,1769489099999,6817439.611600,8497,25953.18,3232656.092200,0
1769489100000,124.4500,124.5200,124.1900,124.3600,67958.73,1769489999999,8450688.770100,8376,23826.47,2962907.080100,0
1769490000000,124.3700,124.4600,124.1600,124.2000,64252.53,1769490899999,7988665.160700,9608,32703.40,4066389.937900,0
