open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,242.0700,243.1400,241.5200,243.0500,257833.42,1757722499999,62460181.885740,35540,138387.60,33542553.675440,0
1757722500000,243.0400,243.6400,242.3900,242.8200,293000.43,1757723399999,71224192.911890,38339,155189.85,37734199.452490,0
1757723400000,242.8100,243.2200,242.6400,242.7000,186206.40,1757724299999,45231276.445100,26345,81379.11,19768745.403000,0
1757724300000,242.7000,243.6900,242.6900,243.0300,286576.91,1757725199999,69712498.735400,31453,173788.27,42275277.415900,0
1757725200000,243.0400,244.0000,242.8700,243.5000,371175.26,1757726099999,90455094.079000,39375,195055.73,47539060.980600,0
1757726100000,243.5100,243.9300,242.5200,242.6400,241050.85,1757726999999,58590294.425800,31200,93559.87,22743277.590500,0
1757727000000,242.6400,243.3900,242.6400,242.9900,204995.99,1757727899999,49814768.788700,26799,121284.31,29471132.263200,0
1757727900000,242.9900,242.9900,241.4500,241.4900,238387.48,1757728799999,57716617.193460,36383,87718.58,21235971.827000,0
1757728800000,241.4900,242.2100,240.5600,242.1200,410146.97,1757729699999,98959838.815760,44272,207614.42,50096195.585000,0
1757729700000,242.1300,242.8100,241.8000,242.2700,160675.87,1757730599999,38929839.406440,25870,92518.56,22420754.478640,0
1757730600000,242.2700,242.4700,241.9000,242.2400,145809.55,1757731499999,35307757.019700,20830,65544.86,15871000.386800,0
1757731500000,242.2400,242.4500,241.8500,242.3900,105593.53,1757732399999,25567573.535100,18813,52451.15,12702223.413700,0
1757732400000,242.3900,242.5000,241.6800,242.0500,137568.44,1757733299999,33307356.103100,21246,64044.63,15507304.042200,0
1757733300000,242.0600,242.6300,241.8700,242.5600,114142.70,1757734199999,27661664.914100,19954,59159.28,14337816.056700,0
1757734200000,242.5600,242.9300,242.1500,242.9200,163329.92,1757735099999,39627381.494000,22327,84972.78,20616884.823000,0
1757735100000,242.9100,244.0000,242.6300,243.4900,365606.45,1757735999999,89010700.097490,38771,202809.96,49380115.353190,0
1757736000000,243.4900,243.4900,242.7800,243.0100,196657.71,1757736899999,47815267.805500,26891,59896.69,14562573.709200,0
1757736900000,243.0000,243.3300,242.3800,242.9700,156346.11,1757737799999,37969079.074100,22151,56281.19,13667458.053700,0
1757737800000,242.9800,243.4600,242.7700,243.4400,126257.32,1757738699999,30701053.575000,20333,70400.92,17118370.283600,0
1757738700000,243.4400,243.6100,242.6900,242.9000,114573.62,1757739599999,27859411.044400,18743,48367.99,11764052.799300,0
1757739600000,242.9100,243.0500,242.4600,242.8500,117635.42,1757740499999,28546761.624600,19795,45348.11,11004607.556500,0
1757740500000,242.8500,243.2700,242.1300,242.4400,188800.34,1757741399999,45818639.464000,27208,92106.76,22356082.991000,0
1757741400000,242.4400,242.4400,241.3500,241.7100,294749.56,1757742299999,71246976.206860,33345,141818.14,34275739.503700,0
1757742300000,241.7200,241.7200,241.1400,241.5700,155551.37,1757743199999,37549291.076300,21911,70198.50,16946669.989200,0
1757743200000,241.5800,242.3500,241.5700,241.8500,137474.10,1757744099999,33254263.310000,20714,79383.94,19203008.925300,0
1757744100000,241.8600,242.3200,241.6900,242.2000,119053.77,1757744999999,28815357.715200,17457,59041.22,14291604.017600,0
1757745000000,242.2000,242.4200,241.6700,242.3300,126099.09,1757745899999,30530108.530100,18365,59191.30,14332329.866400,0
1757745900000,242.3300,242.7400,242.1600,242.5600,123504.54,1757746799999,29947480.720400,18247,62963.81,15267902.300400,0
1757746800000,242.5700,242.7600,242.2300,242.6500,81129.88,1757747699999,19678002.722500,14027,46249.80,11218090.726500,0
1757747700000,242.6500,242.7800,242.4200,242.7700,59860.12,1757748599999,14521487.415800,11324,29706.83,7206883.042400,0
1757748600000,242.7800,243.1000,242.6300,242.7400,93399.50,1757749499999,22683972.354000,15837,48334.15,11739247.529200,0
1757749500000,242.7400,243.0300,242.3300,242.3400,107730.11,1757750399999,26143877.639100,16536,48461.41,11763839.036700,0
