open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774396800000,90.7600,91.2600,90.7300,91.1800,207838.66,1774397699999,18914673.147900,18571,116564.82,10610938.244300,0
1774397700000,91.1800,91.2100,90.9200,91.0700,120778.85,1774398599999,11000733.973900,13087,56976.03,5189656.185200,0
1774398600000,91.0700,91.5800,90.6700,91.4100,376975.83,1774399499999,34393409.470500,28507,215567.21,19671660.724100,0
1774399500000,91.4200,91.5500,91.2600,91.2700,138938.32,1774400399999,12700483.426200,12552,61135.81,5589818.314600,0
1774400400000,91.2700,91.4300,91.0900,91.1600,153501.51,1774401299999,14001968.234400,17237,77960.22,7112038.512400,0
1774401300000,91.1600,91.2100,90.9500,91.1700,168483.77,1774402199999,15343836.977400,15150,78539.77,7152718.972600,0
1774402200000,91.1800,91.3400,91.0300,91.1600,142448.09,1774403099999,12986151.846500,16937,60757.63,5539133.656400,0
1774403100000,91.1700,91.1800,90.8800,90.9000,82422.21,1774403999999,7504215.709100,10030,33482.93,3048881.966900,0
1774404000000,90.9100,91.1900,90.7700,91.0800,196814.73,1774404899999,17910458.792400,16607,105347.04,9587695.662400,0
1774404900000,91.0700,91.1200,90.9700,90.9900,64880.62,1774405799999,5906503.971100,8526,30105.41,2740830.928100,0
1774405800000,90.9900,91.4400,90.9200,91.4300,145926.03,1774406699999,13307613.592600,12660,83325.15,7601237.814500,0
1774406700000,91.4300,91.4700,90.9900,91.0900,142422.32,1774407599999,12990235.125800,11680,61637.78,5621099.894800,0
1774407600000,91.0900,91.1000,90.7400,90.8600,110997.94,1774408499999,10091642.756100,11871,38380.86,3489313.231900,0
1774408500000,90.8600,90.9800,90.7400,90.9500,112328.74,1774409399999,10204509.806600,9904,48149.44,4374667.808200,0
1774409400000,90.9600,91.2300,90.9600,91.1800,108168.33,1774410299999,9856433.951700,11379,63593.79,5794821.310800,0
1774410300000,91.1800,91.9000,91.1600,91.6600,712990.93,1774411199999,65309521.460500,33822,365247.33,33457895.045800,0
1774411200000,91.6600,91.8800,91.5400,91.7700,136755.30,1774412099999,12540757.694600,13444,64505.06,5915683.309100,0
1774412100000,91.7700,91.8300,91.6000,91.7400,124183.52,1774412999999,11389093.069400,10269,61675.82,5656305.423800,0
1774413000000,91.7400,91.8300,91.5500,91.6300,127296.10,1774413899999,11667977.192300,11416,62030.60,5686763.978900,0
1774413900000,91.6300,92.0800,91.5700,92.0200,287169.13,1774414799999,26375470.156800,17708,199067.07,18282733.838600,0
1774414800000,92.0200,92.9500,91.9300,92.5500,719984.71,1774415699999,66598290.522900,52369,441189.75,40807973.865400,0
1774415700000,92.5600,92.6100,92.2800,92.6000,261300.26,1774416599999,24151761.474700,20274,141534.72,13082526.232700,0
1774416600000,92.5900,92.7600,92.4100,92.5100,202811.99,1774417499999,18775003.582300,16877,96240.14,8912247.735200,0
1774417500000,92.5100,92.5100,92.3400,92.3800,136668.61,1774418399999,12630026.387700,13153,59909.28,5536709.020900,0
1774418400000,92.3800,92.4900,92.2300,92.3100,174316.53,1774419299999,16093557.597600,15014,92982.31,8583916.683300,0
1774419300000,92.3100,92.8700,92.2900,92.7400,391001.00,1774420199999,36228975.623000,24256,221838.25,20552623.192400,0
1774420200000,92.7500,92.7900,92.5600,92.5800,134819.09,1774421099999,12490325.049400,15092,60669.16,5620646.131600,0
1774421100000,92.5800,92.6700,92.3000,92.3400,135858.23,1774421999999,12568697.032700,13713,42652.20,3946968.130000,0
1774422000000,92.3400,92.4400,92.2500,92.4100,136746.49,1774422899999,12626668.350900,14533,57791.49,5336853.626300,0
1774422900000,92.4100,92.4100,92.1300,92.1400,139640.67,1774423799999,12881613.450200,12211,55521.30,5121964.293400,0
1774423800000,92.1500,92.4700,92.1400,92.2000,134440.09,1774424699999,12405752.839300,13805,66866.49,6170578.780200,0
1774424700000,92.2100,92.2400,91.7100,91.7700,347852.37,1774425599999,31970893.619300,23414,134774.34,12384654.410700,0
1774425600000,91.7800,92.0500,91.7800,91.8200,249738.99,1774426499999,22950536.033800,20964,141324.79,12988096.458300,0
1774426500000,91.8200,92.2900,91.8100,92.1400,232337.88,1774427399999,21401574.147500,20267,147440.73,13580903.184900,0
1774427400000,92.1500,92.7100,92.1200,92.5700,340512.11,1774428299999,31488915.611200,31942,212029.21,19608786.171000,0
