open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773705600000,96.1400,96.9100,95.6700,96.6800,507891.83,1773706499999,48914080.001900,44919,298085.44,28724688.485000,0
1773706500000,96.6900,96.7500,95.2700,95.7000,509417.88,1773707399999,48856069.261000,42699,228353.07,21906186.170800,0
1773707400000,95.7000,96.0500,95.2800,95.4500,266874.52,1773708299999,25537482.600900,31169,116971.88,11195987.206400,0
1773708300000,95.4400,95.6600,95.0900,95.4700,282159.61,1773709199999,26888942.574200,25665,120603.08,11493591.137700,0
1773709200000,95.4700,96.0600,94.9000,95.7900,460074.87,1773710099999,43894837.327900,49405,229556.75,21913210.338100,0
1773710100000,95.7800,95.8500,95.3100,95.7000,216824.82,1773710999999,20730904.040300,26682,105229.36,10061671.873400,0
1773711000000,95.7100,96.0000,95.2200,95.5600,249352.03,1773711899999,23842502.250800,30301,115083.57,11008914.816400,0
1773711900000,95.5500,95.7300,95.2800,95.6600,130111.54,1773712799999,12427952.051300,18928,59192.98,5655391.895100,0
1773712800000,95.6600,95.7200,94.9600,95.1500,193440.31,1773713699999,18415918.982700,22903,63924.61,6087360.536600,0
1773713700000,95.1500,95.2300,94.8700,94.9900,143111.13,1773714599999,13600362.784100,17507,62248.44,5917135.794100,0
1773714600000,94.9800,95.5500,94.8100,95.4300,204830.50,1773715499999,19494412.723900,22934,93591.94,8911847.055400,0
1773715500000,95.4200,95.5500,95.0600,95.0900,139348.53,1773716399999,13277510.747900,17510,71523.45,6815440.094900,0
1773716400000,95.0800,95.2400,94.7300,94.7500,193785.08,1773717299999,18397802.000300,22477,90415.29,8585977.582500,0
1773717300000,94.7500,94.8800,94.4700,94.6200,199218.25,1773718199999,18858889.127300,21314,94047.19,8904587.903800,0
1773718200000,94.6100,94.6400,93.8700,94.0000,562482.08,1773719099999,52986573.597500,39855,260199.47,24512513.399600,0
1773719100000,94.0000,94.1100,93.6600,94.0200,370600.64,1773719999999,34802614.262200,33067,200946.87,18872566.832200,0
1773720000000,94.0200,94.2300,93.9500,94.1300,235187.67,1773720899999,22129866.948900,23778,109870.11,10338853.905100,0
1773720900000,94.1300,94.1700,93.4600,93.7300,263805.59,1773721799999,24723888.381700,24268,108947.85,10212008.339500,0
1773721800000,93.7200,93.8500,93.1100,93.4200,426054.38,1773722699999,39801811.718500,32212,213513.68,19947838.360000,0
1773722700000,93.4100,93.8200,93.3800,93.7400,177077.50,1773723599999,16588900.072100,16031,92386.53,8654327.626700,0
1773723600000,93.7500,93.9400,93.5000,93.7400,214081.02,1773724499999,20073749.586100,21305,117498.73,11019458.883900,0
1773724500000,93.7400,94.0300,93.7300,93.9600,156848.78,1773725399999,14731274.802500,17045,95746.19,8993853.908600,0
1773725400000,93.9600,94.0600,93.3900,93.4300,191387.46,1773726299999,17939442.678100,19718,74290.78,6964957.280600,0
