open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760486400000,202.3500,203.1400,201.4700,201.5100,239420.20,1760487299999,48430511.336600,45131,114338.26,23125113.445300,0
1760487300000,201.5100,202.8500,201.2400,202.0500,215836.68,1760488199999,43549648.416200,45903,108835.34,21959633.085600,0
1760488200000,202.0400,202.9300,201.1200,201.9300,196030.48,1760489099999,39579687.747200,50376,99319.39,20052730.795400,0
1760489100000,201.9300,203.9600,201.8400,203.8800,236525.40,1760489999999,48023500.044800,51295,136104.73,27633563.858700,0
1760490000000,203.8900,204.0000,201.3700,202.2900,341895.55,1760490899999,69187440.659800,66685,146068.09,29567369.472800,0
1760490900000,202.2900,202.9300,201.7100,201.7500,150904.24,1760491799999,30537682.774400,38740,71611.84,14491872.865100,0
1760491800000,201.7500,201.9800,201.0200,201.9200,225460.26,1760492699999,45447928.223700,47281,100030.37,20163635.170700,0
1760492700000,201.9200,203.8800,201.8100,203.6000,276128.18,1760493599999,56126728.026600,50372,149048.11,30293547.524200,0
1760493600000,203.5900,205.0000,202.9500,204.7000,280092.59,1760494499999,57116410.032600,61125,158562.85,32337728.621400,0
1760494500000,204.6900,205.7600,204.0300,205.5400,325133.54,1760495399999,66655502.967100,65637,192958.61,39562785.610100,0
1760495400000,205.5300,205.6600,203.6600,203.7600,245218.33,1760496299999,50136555.740000,48019,105406.86,21549510.143300,0
1760496300000,203.7700,204.1800,203.2100,203.3000,159169.74,1760497199999,32428100.390670,32510,76053.71,15496874.176300,0
1760497200000,203.3000,203.6300,202.2400,202.5900,318895.10,1760498099999,64647437.811000,49758,114077.51,23131556.301100,0
1760498100000,202.5900,202.8300,201.2000,202.5700,289883.85,1760498999999,58549149.540600,49745,125266.14,25307458.316100,0
1760499000000,202.5600,202.6100,201.0100,201.4200,191036.78,1760499899999,38561517.667900,39595,63832.32,12885820.338900,0
1760499900000,201.4200,202.0800,200.7900,201.5600,197838.25,1760500799999,39858492.968200,41926,96211.63,19391082.499600,0
1760500800000,201.5600,201.6900,200.3700,201.3000,261343.99,1760501699999,52551434.159000,49032,112956.49,22714926.309600,0
1760501700000,201.3000,202.3700,201.1300,202.1400,153375.94,1760502599999,30963851.351700,35834,90846.57,18341615.271600,0
1760502600000,202.1400,202.6000,201.8400,202.1800,111534.50,1760503499999,22552392.034000,29437,50728.50,10257649.904400,0
1760503500000,202.1800,203.4800,201.9700,203.3600,200532.84,1760504399999,40703996.477800,39053,118905.14,24135982.819300,0
1760504400000,203.3600,203.9200,203.1400,203.8900,221200.62,1760505299999,45040603.906900,45191,111136.08,22630418.359700,0
1760505300000,203.8900,204.4100,203.0500,203.2800,214266.78,1760506199999,43636281.771500,40932,98377.74,20044661.625600,0
1760506200000,203.2700,204.7700,202.6900,204.4200,217791.15,1760507099999,44374915.467900,43695,106025.67,21612076.130100,0
1760507100000,204.4200,204.7500,203.8700,204.3600,113639.85,1760507999999,23201820.702900,28975,52608.75,10741859.359300,0
1760508000000,204.3500,205.3000,203.1600,203.7500,304818.15,1760508899999,62251329.496970,54697,126529.08,25857128.974900,0
1760508900000,203.7400,204.0200,202.0000,202.5300,329011.93,1760509799999,66724378.972300,51120,136464.99,27668672.844400,0
1760509800000,202.5200,205.3000,201.8200,203.8700,515906.97,1760510699999,104859672.532300,81730,274017.08,55748252.208100,0
1760510700000,203.8800,204.5900,203.7300,204.5600,172025.60,1760511599999,35129664.672600,37194,96590.40,19725291.883600,0
1760511600000,204.5500,204.9100,203.4900,204.5200,197957.57,1760512499999,40441569.428770,40844,92854.95,18971221.439600,0
1760512500000,204.5200,205.0000,203.9300,203.9600,171036.57,1760513399999,34974510.823900,38580,83797.36,17136297.708000,0
1760513400000,203.9600,204.3100,203.2100,203.4500,150635.83,1760514299999,30672032.616700,34297,69381.21,14126435.731100,0
1760514300000,203.4500,204.6600,203.0900,204.5600,170124.07,1760515199999,34708281.616500,34430,87941.66,17938745.385500,0
1760515200000,204.5500,206.1100,204.3400,205.9800,349968.50,1760516099999,71858992.383700,55697,210433.35,43221423.875300,0
1760516100000,205.9700,207.7100,205.5200,207.4200,611551.91,1760516999999,126444220.056040,100637,357242.94,73867561.621440,0
1760517000000,207.4100,208.8500,206.5000,206.5100,801862.95,1760517899999,166458354.791850,109954,412130.82,85543087.471310,0
1760517900000,206.5100,206.5500,205.3500,206.0500,340582.79,1760518799999,70142241.260100,52068,162925.17,33554398.900800,0
1760518800000,206.0500,207.0100,205.5800,206.7200,315060.33,1760519699999,65060733.517800,52230,186808.65,38584081.706700,0
