open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762214400000,165.9600,166.0100,165.1700,165.5500,171848.08,1762215299999,28454834.641600,30252,79810.19,13214644.292900,0
1762215300000,165.5600,166.0300,164.1000,164.1100,270422.46,1762216199999,44610527.839500,38568,120810.41,19935359.842600,0
1762216200000,164.1200,167.2200,164.1100,166.7600,526260.74,1762217099999,87501219.046250,67627,313067.53,52044680.254150,0
1762217100000,166.7700,166.8100,165.9000,166.4600,178062.44,1762217999999,29640896.644700,34193,76008.01,12655273.279900,0
1762218000000,166.4700,166.8700,165.7600,166.5100,165104.34,1762218899999,27481865.371100,37448,77015.72,12820446.310900,0
1762218900000,166.5100,167.5700,166.3200,167.2700,341099.77,1762219799999,57018438.876100,48430,188640.07,31536342.532000,0
1762219800000,167.2800,168.2700,167.0700,167.6200,302485.76,1762220699999,50744062.725600,45188,161828.62,27147976.965400,0
1762220700000,167.6300,168.1500,167.0500,167.7100,191468.37,1762221599999,32101978.637500,34600,100949.87,16930651.904500,0
1762221600000,167.7000,168.0100,167.1600,167.8600,150588.92,1762222499999,25236805.666600,30479,80344.62,13465865.893400,0
1762222500000,167.8700,168.2800,167.4400,167.5200,151395.94,1762223399999,25424305.859000,31392,73944.58,12417414.366400,0
1762223400000,167.5200,167.7200,166.7800,166.9900,180873.31,1762224299999,30246926.521000,34941,81943.57,13707055.926900,0
1762224300000,166.9900,166.9900,166.2800,166.5500,212418.14,1762225199999,35395760.040100,32912,100678.57,16777815.638600,0
1762225200000,166.5500,167.5400,166.1000,167.5100,216025.37,1762226099999,36019316.076100,39078,111598.31,18613738.348800,0
1762226100000,167.5100,167.8400,167.1500,167.6400,180194.78,1762226999999,30187881.966800,34564,78501.00,13152674.564700,0
1762227000000,167.6400,168.1700,167.2600,167.7300,183348.16,1762227899999,30760047.417100,36652,83087.65,13941023.460600,0
1762227900000,167.7400,167.9100,167.3000,167.5300,112123.72,1762228799999,18794905.914400,29298,53794.09,9017382.632900,0
1762228800000,167.5300,168.0000,167.2200,167.4300,264678.90,1762229699999,44346799.722900,34852,135916.02,22765553.150600,0
1762229700000,167.4300,167.4600,165.8400,165.9900,452965.92,1762230599999,75429766.458800,50709,196369.99,32711993.708000,0
1762230600000,165.9900,166.2700,164.6200,164.9200,473283.59,1762231499999,78292349.534370,63118,184355.76,30511546.891600,0
1762231500000,164.9300,165.4000,164.6100,164.8800,236824.46,1762232399999,39084984.871500,44031,118593.54,19574653.479700,0
1762232400000,164.8800,165.3700,164.6600,164.8300,190686.88,1762233299999,31448592.684400,38797,109260.30,18019731.116500,0
1762233300000,164.8200,164.8700,160.1300,160.6600,1857184.39,1762234199999,300874062.812120,189108,760833.14,123309041.079800,0
1762234200000,160.6500,160.7800,158.1300,159.2800,1450882.35,1762235099999,231642388.425110,178156,638674.51,101989449.828000,0
1762235100000,159.2800,159.6000,157.0400,157.5900,1339095.65,1762235999999,211915154.939980,163355,642622.46,101711637.151600,0
1762236000000,157.5900,159.8700,157.5000,159.8700,903429.82,1762236899999,143029521.635710,104650,455397.12,72124593.998610,0
1762236900000,159.8600,161.2200,159.5600,159.8600,901129.30,1762237799999,144537075.384300,97600,435550.44,69876521.330400,0
1762237800000,159.8700,159.9400,158.1100,158.2100,443534.71,1762238699999,70525663.099210,67519,210029.51,33391021.273700,0
1762238700000,158.2100,158.9300,158.1800,158.5000,304144.96,1762239599999,48222379.295800,55335,153172.77,24283624.885800,0
1762239600000,158.5100,158.8500,157.3500,157.6500,651792.69,1762240499999,103014325.020300,77222,339133.30,53602580.454400,0
1762240500000,157.6500,158.5000,156.6200,156.8600,509159.48,1762241399999,80210794.884570,72667,241093.51,38005344.723400,0
1762241400000,156.8700,157.9900,156.1100,156.4600,744955.82,1762242299999,116992322.958400,86729,356447.82,55986841.031100,0
1762242300000,156.4600,157.0700,155.8100,157.0000,462099.51,1762243199999,72284457.470100,61215,228253.65,35715345.398800,0
1762243200000,157.0100,157.4900,156.3200,156.9100,479527.70,1762244099999,75226790.431500,69487,242181.46,37996944.049800,0
1762244100000,156.9200,159.0500,156.5600,158.9400,658351.80,1762244999999,104018342.485410,85813,360035.43,56888089.900110,0
1762245000000,158.9400,160.4100,158.8700,159.7900,648084.25,1762245899999,103631323.125600,82238,332144.43,53103097.521600,0
1762245900000,159.7900,159.9100,158.6100,159.1700,365018.49,1762246799999,58067880.306910,50651,152314.49,24231530.557200,0
