open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770595200000,86.9100,87.1300,86.4600,87.0400,316131.50,1770596099999,27441688.658700,36795,169229.06,14691829.897400,0
1770596100000,87.0500,87.4000,86.6100,86.8700,233880.14,1770596999999,20361984.328900,28658,125038.22,10888883.425700,0
1770597000000,86.8600,87.0200,86.3000,86.5600,206126.57,1770597899999,17855337.836500,28841,95693.24,8292861.677000,0
1770597900000,86.5500,87.0900,86.3400,87.0100,144117.60,1770598799999,12513111.519200,22331,80277.55,6971083.088600,0
1770598800000,87.0000,87.2600,86.5900,86.7900,153474.69,1770599699999,13336529.252600,24311,71729.38,6233206.728600,0
1770599700000,86.7900,87.9300,86.6100,87.3800,356280.80,1770600599999,31178606.853000,37118,187557.93,16413364.338000,0
1770600600000,87.3800,87.4300,85.6600,86.1900,674506.34,1770601499999,58229518.197400,48107,272680.48,23547776.216300,0
1770601500000,86.1900,86.5300,85.8300,86.3500,376916.02,1770602399999,32495276.511800,38845,197945.76,17068463.175000,0
1770602400000,86.3500,86.8100,86.1300,86.4700,243001.46,1770603299999,21011542.275400,27346,125820.45,10879254.052000,0
1770603300000,86.4700,86.6400,86.3700,86.6000,90217.62,1770604199999,7804454.630500,15250,41868.24,3622176.016100,0
1770604200000,86.6100,87.8400,86.5000,87.5200,573202.42,1770605099999,50121194.189400,35657,301091.54,26317034.159500,0
1770605100000,87.5100,87.5700,86.9100,86.9600,205025.77,1770605999999,17889884.087100,21471,100178.96,8739727.398500,0
1770606000000,86.9600,87.2400,86.7800,86.8700,182214.32,1770606899999,15852699.112200,20212,87307.71,7597285.684900,0
1770606900000,86.8800,87.2600,86.8600,87.0800,172502.93,1770607799999,15014272.852700,17798,89834.75,7819088.133500,0
1770607800000,87.0800,87.8500,87.0800,87.6000,333527.76,1770608699999,29175632.838300,29599,168782.76,14765821.503000,0
1770608700000,87.6000,87.8600,87.4000,87.6200,185557.88,1770609599999,16258419.108900,22816,97411.21,8535605.146600,0
1770609600000,87.6100,87.6700,87.1600,87.2000,130495.07,1770610499999,11403934.405200,19330,62004.54,5419844.568500,0
1770610500000,87.2100,87.5800,87.1600,87.5100,158549.83,1770611399999,13855831.621100,15472,106212.74,9282445.619300,0
1770611400000,87.5100,87.5100,86.9000,87.0600,191356.84,1770612299999,16672692.402600,16873,82358.98,7175340.740800,0
1770612300000,87.0600,87.1700,86.9100,87.0600,86230.33,1770613199999,7504704.023600,10737,43030.04,3745172.930700,0
1770613200000,87.0500,87.1800,86.8200,86.8800,178414.17,1770614099999,15525134.846300,16937,94202.37,8198739.171300,0
1770614100000,86.8900,87.1200,86.8400,87.0400,101870.53,1770614999999,8860880.142600,11555,47139.00,4100912.472800,0
1770615000000,87.0500,87.4100,87.0100,87.1300,112515.72,1770615899999,9810937.598400,13542,54076.36,4715230.162900,0
1770615900000,87.1300,87.3300,86.9600,87.1900,91130.13,1770616799999,7940959.422700,10275,42003.22,3660321.877300,0
1770616800000,87.2000,87.2000,86.4500,86.6000,323428.33,1770617699999,28035940.828700,26024,159924.48,13861104.756800,0
1770617700000,86.6000,86.6000,85.8800,86.0300,463192.40,1770618599999,39900696.665200,32014,187856.59,16179559.468900,0
1770618600000,86.0200,86.3800,85.9700,86.3000,145301.94,1770619499999,12523433.636600,16748,87468.46,7538745.178000,0
1770619500000,86.3100,86.4900,86.2300,86.3700,101812.77,1770620399999,8792715.892200,13236,46202.94,3990130.263400,0
1770620400000,86.3700,86.5100,85.9500,86.3900,221200.35,1770621299999,19072284.803400,22427,113141.88,9756529.558600,0
1770621300000,86.4000,86.5000,86.2300,86.3000,93748.11,1770622199999,8095888.385600,14271,48150.76,4158468.957100,0
1770622200000,86.3000,86.3800,85.2700,85.3700,712525.25,1770623099999,61069910.957100,39970,271140.85,23241762.398500,0
1770623100000,85.3600,85.5300,85.1200,85.4300,246257.13,1770623999999,21020656.828400,24599,125894.13,10749814.501400,0
1770624000000,85.4300,85.5700,85.2200,85.3700,283920.78,1770624899999,24245280.899900,24836,142366.48,12159138.777600,0
1770624900000,85.3800,85.4200,84.6100,84.6800,543233.93,1770625799999,46126901.886800,41209,220044.20,18684567.655000,0
1770625800000,84.6800,84.7000,83.7600,84.4900,827724.50,1770626699999,69717849.750600,61425,372925.13,31419639.582000,0
1770626700000,84.4900,84.7300,84.3000,84.5000,281410.78,1770627599999,23785865.148500,25870,137064.37,11586856.475900,0
1770627600000,84.5000,84.8600,84.4900,84.4900,245051.00,1770628499999,20748776.915400,25145,130811.81,11076989.879500,0
1770628500000,84.4900,84.6300,84.2500,84.5200,229054.94,1770629399999,19339071.597200,21327,118277.99,9986905.223500,0
1770629400000,84.5100,84.5900,83.9700,84.0600,259615.46,1770630299999,21846891.132200,22378,103872.94,8743342.284900,0
1770630300000,84.0500,84.2700,83.8800,84.2700,275407.03,1770631199999,23153633.407200,22591,152301.26,12805386.707200,0
1770631200000,84.2700,84.4300,83.9800,84.0900,265888.65,1770632099999,22391137.012800,24999,116598.08,9820126.010100,0
1770632100000,84.0800,84.1400,83.5200,83.6800,478840.20,1770632999999,40093211.132600,37635,213864.09,17908075.210000,0
1770633000000,83.6900,83.7400,82.8500,82.9900,893264.83,1770633899999,74353061.779300,55766,386443.73,32158168.686700,0
1770633900000,82.9900,83.3200,82.8200,83.2000,323144.42,1770634799999,26863189.173600,29096,185147.52,15393872.304900,0
1770634800000,83.1900,83.6800,83.1900,83.2600,332468.09,1770635699999,27744420.216500,29064,171479.64,14311385.017700,0
1770635700000,83.2600,83.5800,83.1800,83.4300,181799.72,1770636599999,15162265.306600,17961,107999.22,9007599.760800,0
1770636600000,83.4400,83.6300,83.3000,83.3900,167253.94,1770637499999,13963810.058500,18201,81223.30,6781945.204400,0
1770637500000,83.3900,83.5100,83.2100,83.4300,145404.03,1770638399999,12120009.028600,15571,70849.89,5905977.725800,0
1770638400000,83.4400,83.9700,83.3900,83.8500,346273.45,1770639299999,28996936.192300,29435,204805.69,17151624.420700,0
1770639300000,83.8600,83.8600,83.6900,83.7700,112287.30,1770640199999,9405618.175400,12413,54788.62,4589565.012100,0
1770640200000,83.7700,84.3300,83.7100,84.2600,226581.25,1770641099999,19053071.394800,21522,141661.45,11911827.243100,0
1770641100000,84.2600,84.3000,83.8500,84.0100,195189.59,1770641999999,16412148.287300,16447,93564.23,7868871.806000,0
1770642000000,84.0000,84.5800,83.8500,84.4100,258133.86,1770642899999,21744789.833200,24305,160077.88,13488324.293900,0
1770642900000,84.4200,84.5400,84.1600,84.4200,158164.75,1770643799999,13344663.129600,15954,74396.35,6277826.976600,0
1770643800000,84.4100,84.4100,84.0100,84.0900,173956.70,1770644699999,14637312.841900,16871,80304.51,6756987.681300,0
1770644700000,84.1000,84.2000,83.6900,83.7300,309085.15,1770645599999,25924989.011900,24261,128332.82,10765078.122400,0
1770645600000,83.7200,84.0500,83.5100,83.8000,417456.82,1770646499999,34951555.812000,33279,195443.11,16366768.365500,0
1770646500000,83.8000,84.1400,83.5600,83.8800,334184.97,1770647399999,28026072.666700,30548,187171.34,15697544.738100,0
1770647400000,83.8700,85.2100,83.5500,84.5500,1073313.72,1770648299999,90525899.993000,93761,621070.39,52387551.405400,0
1770648300000,84.5600,85.1000,84.4800,84.9000,567058.58,1770649199999,48095567.641300,60170,264142.15,22400355.298600,0
1770649200000,84.9100,85.7700,84.8900,85.0500,658835.55,1770650099999,56234717.861200,60183,341595.68,29164886.786100,0
1770650100000,85.0500,85.3200,84.2700,84.4100,467371.63,1770650999999,39554645.051900,39786,207761.06,17586786.800200,0
1770651000000,84.4100,85.7200,84.3300,85.5400,546561.71,1770651899999,46529091.206900,49573,331760.03,28235549.160700,0
1770651900000,85.5400,85.6800,84.9600,85.2300,351621.00,1770652799999,29996428.707300,36236,156144.30,13320827.585000,0
1770652800000,85.2300,85.4600,84.7500,84.9000,241599.90,1770653699999,20542528.866400,31341,125371.62,10661165.522300,0
1770653700000,84.9000,85.5100,84.8100,85.4200,207238.08,1770654599999,17650097.047800,25682,130216.57,11090323.167900,0
1770654600000,85.4300,86.1600,85.0900,86.0000,363616.35,1770655499999,31131642.056700,39247,229205.94,19630371.452600,0
1770655500000,86.0000,86.8600,85.9300,86.0400,838424.00,1770656399999,72439259.800500,64605,465059.71,40190891.247400,0
1770656400000,86.0500,86.3900,85.5700,85.7000,370197.16,1770657299999,31824896.732900,35941,169718.55,14594747.198800,0
1770657300000,85.7000,86.5000,85.7000,86.5000,288186.80,1770658199999,24827441.214600,25968,170929.60,14727871.730200,0
1770658200000,86.4900,88.0000,86.4000,87.8200,1190530.91,1770659099999,104136929.118600,75781,645714.87,56475234.052100,0
1770659100000,87.8100,88.0600,87.4100,87.7400,458271.06,1770659999999,40180319.292700,42460,238726.09,20931399.174000,0
1770660000000,87.7300,88.6600,87.6500,87.9800,806907.28,1770660899999,71261982.035700,65309,367474.41,32455458.203900,0
1770660900000,87.9800,88.2900,87.0100,87.3100,615701.12,1770661799999,53867702.944100,51752,295507.14,25851959.630500,0
1770661800000,87.3100,87.8500,87.1500,87.6800,358184.56,1770662699999,31356188.378300,34635,186752.06,16349004.786900,0
1770662700000,87.6700,87.9500,87.1700,87.4600,303592.41,1770663599999,26561766.580600,25897,153127.59,13399463.933400,0
1770663600000,87.4500,87.5300,87.0800,87.4200,255251.26,1770664499999,22280140.433200,22858,134420.14,11732398.925700,0
1770664500000,87.4300,87.6900,87.1400,87.4600,333217.72,1770665399999,29117071.642700,25731,187532.23,16386918.122000,0
1770665400000,87.4600,88.1800,87.4000,87.9000,385310.95,1770666299999,33876534.639700,32784,207112.74,18212110.468200,0
1770666300000,87.9000,88.0600,87.6100,87.9000,187811.19,1770667199999,16503962.135600,23718,85799.83,7540506.856600,0
1770667200000,87.8900,88.2800,87.5900,87.9300,250440.23,1770668099999,22014730.895500,28185,124583.63,10952776.050900,0
1770668100000,87.9300,87.9400,87.1200,87.2600,279904.99,1770668999999,24460658.799600,28160,117512.98,10269928.653700,0
1770669000000,87.2600,87.7000,87.1500,87.6700,135939.65,1770669899999,11886252.490600,19823,65283.19,5709714.696000,0
1770669900000,87.6600,87.9200,87.5200,87.7000,184931.11,1770670799999,16219841.346300,21062,89363.99,7837891.726600,0
1770670800000,87.7000,87.8400,87.3500,87.3600,115093.25,1770671699999,10074948.068100,18603,43398.22,3799889.052800,0
1770671700000,87.3600,87.4400,87.1500,87.2200,97065.19,1770672599999,8471595.259500,13935,46760.98,4080958.850900,0
1770672600000,87.2200,87.2900,86.5000,86.7400,369699.15,1770673499999,32080061.665400,30464,143317.83,12430669.018400,0
1770673500000,86.7300,87.6000,86.4500,87.2700,286313.70,1770674399999,24923397.649800,26004,173508.35,15113233.431500,0
1770674400000,87.2700,87.5300,87.1200,87.4300,194590.62,1770675299999,16995943.745600,20652,99968.43,8731952.429100,0
1770675300000,87.4200,87.4900,87.0100,87.1400,148991.48,1770676199999,12991437.110000,15244,61950.94,5402386.087600,0
1770676200000,87.1400,87.2300,86.9300,87.0800,83921.24,1770677099999,7307723.622500,12364,38677.11,3368093.773300,0
1770677100000,87.0800,87.2600,86.9000,87.0500,49574.28,1770677999999,4315162.132900,10134,24655.60,2146208.598800,0
1770678000000,87.0600,87.3600,86.8900,87.0600,89208.58,1770678899999,7774884.165600,16941,45325.52,3950544.177100,0
1770678900000,87.0600,87.1300,86.8000,86.8900,111058.07,1770679799999,9655043.976300,14395,63519.07,5522413.858400,0
