open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769558400000,127.1200,127.2400,126.8700,127.0000,184582.99,1769559299999,23450703.282900,18423,73249.03,9307067.555100,0
1769559300000,127.0100,127.1500,126.7500,126.8400,117860.81,1769560199999,14958963.180400,13179,46800.06,5941085.493800,0
1769560200000,126.8500,126.8800,126.5700,126.7000,127788.96,1769561099999,16191100.044000,13622,42499.42,5385201.641200,0
1769561100000,126.7100,127.2500,126.6200,127.1800,150921.97,1769561999999,19159332.545200,15742,71344.42,9055566.055100,0
1769562000000,127.1800,127.4700,127.0200,127.1200,135992.74,1769562899999,17309249.520800,18254,83801.60,10668662.648800,0
1769562900000,127.1200,127.3000,126.8200,126.8700,88750.11,1769563799999,11277893.393400,12923,40852.87,5191742.402300,0
1769563800000,126.8800,126.9900,126.6200,126.9000,82887.98,1769564699999,10509645.463300,12036,32135.62,4074490.720400,0
1769564700000,126.9000,127.2000,126.7900,127.0100,63088.49,1769565599999,8010034.822100,10845,32502.98,4126829.494200,0
1769565600000,127.0100,127.1000,126.6000,126.9300,90106.52,1769566499999,11433274.118600,14009,44554.64,5653985.449900,0
1769566500000,126.9200,127.2700,126.8500,127.1500,48651.04,1769567399999,6180406.932500,10307,23893.97,3035414.045800,0
1769567400000,127.1500,127.3300,126.8900,126.9000,78039.33,1769568299999,9918603.100500,13640,36586.68,4650472.353500,0
1769568300000,126.9000,127.0200,126.8100,126.9900,56386.70,1769569199999,7155994.650900,10124,22268.79,2826152.963900,0
1769569200000,127.0000,127.1700,126.8000,126.8400,76690.99,1769570099999,9738349.311800,13678,35375.58,4491897.720900,0
1769570100000,126.8500,126.9800,126.6200,126.9700,78674.50,1769570999999,9975870.389600,11018,30824.08,3909043.690700,0
1769571000000,126.9700,127.1500,126.8100,126.9000,68552.66,1769571899999,8704181.170600,11126,37039.39,4702872.977600,0
1769571900000,126.8900,127.0000,126.7400,126.9000,52250.12,1769572799999,6630192.928900,8405,29464.58,3738978.947200,0
1769572800000,126.8900,126.9700,126.5200,126.6400,91874.24,1769573699999,11642233.990400,14099,41145.21,5214918.662700,0
1769573700000,126.6400,126.6400,126.4000,126.5100,139925.07,1769574599999,17703932.537500,14718,55283.92,6994648.855600,0
1769574600000,126.5100,126.9500,126.4800,126.6700,98104.04,1769575499999,12437741.531500,11490,57863.14,7335657.595600,0
1769575500000,126.6600,126.7900,126.6000,126.7700,70803.44,1769576399999,8970051.120700,7986,28564.23,3619030.490500,0
1769576400000,126.7700,126.9300,126.5700,126.5800,114769.84,1769577299999,14548734.891000,12270,43015.61,5453942.694200,0
1769577300000,126.5800,126.6400,126.3900,126.4100,76109.76,1769578199999,9626931.076900,10081,30492.34,3857213.613300,0
1769578200000,126.4100,126.7700,126.4000,126.5900,65889.50,1769579099999,8340443.298300,10160,37744.58,4777350.982200,0
1769579100000,126.5900,126.8000,126.5200,126.7000,50239.21,1769579999999,6362816.219400,9054,27753.95,3515025.579600,0
1769580000000,126.7000,127.1400,126.7000,127.0000,151323.55,1769580899999,19210502.240300,17505,93489.80,11869682.838700,0
1769580900000,127.0000,127.1400,126.8300,126.9600,74906.74,1769581799999,9514906.709700,9652,44379.08,5636869.554400,0
1769581800000,126.9600,127.2300,126.7800,126.8700,80578.56,1769582699999,10235050.178900,10750,38015.83,4829291.974200,0
1769582700000,126.8700,127.4900,126.7800,127.3500,142390.83,1769583599999,18126604.860300,14670,86170.56,10969551.100500,0
1769583600000,127.3500,127.4100,127.0700,127.1500,67810.67,1769584499999,8628903.486800,12149,33117.69,4213956.312200,0
1769584500000,127.1500,127.4800,127.1500,127.4500,69082.83,1769585399999,8795810.745800,8873,34898.88,4443847.444100,0
1769585400000,127.4400,127.4400,126.9500,127.2200,90122.31,1769586299999,11459949.239400,11247,34230.79,4352744.077500,0
1769586300000,127.2100,127.2500,126.8800,127.0400,47233.02,1769587199999,6002132.119200,7756,24990.25,3175084.477400,0
1769587200000,127.0400,127.2300,126.9600,127.0400,60536.04,1769588099999,7692756.803100,12413,27172.75,3453030.754800,0
1769588100000,127.0400,127.2100,126.8800,126.9700,93935.84,1769588999999,11932358.588400,12782,33742.86,4286110.347000,0
1769589000000,126.9600,127.0300,126.6700,126.7600,124485.58,1769589899999,15784647.959200,12208,55553.29,7044542.819500,0
1769589900000,126.7600,126.8400,126.6000,126.6400,106392.62,1769590799999,13480101.029000,10809,44684.15,5661786.936600,0
1769590800000,126.6300,126.7900,126.5000,126.5500,82206.51,1769591699999,10411693.749800,13055,38927.55,4930729.320900,0
