open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761782400000,193.8000,193.9200,192.0400,193.2100,447135.80,1761783299999,86249888.545300,53479,219748.11,42380915.204700,0
1761783300000,193.2100,194.1900,193.1700,194.0000,211550.61,1761784199999,40978943.061700,31853,116045.41,22477671.349400,0
1761784200000,193.9900,194.2100,192.7700,193.8000,174305.70,1761785099999,33732733.795400,30806,79373.85,15364821.804400,0
1761785100000,193.8100,194.6400,193.3600,194.5800,123859.69,1761785999999,24041602.005300,23952,72936.63,14158111.350300,0
1761786000000,194.5800,194.6500,193.3700,194.1500,167974.36,1761786899999,32586180.680400,31787,75897.38,14725562.343500,0
1761786900000,194.1500,194.6300,193.3800,193.7900,134568.29,1761787799999,26103249.381400,29179,66442.23,12885013.764500,0
1761787800000,193.8000,194.5000,193.5600,194.2800,96949.59,1761788699999,18823598.809200,26506,49448.77,9600755.220400,0
1761788700000,194.2800,195.9400,194.1500,195.4200,274081.70,1761789599999,53507951.121800,40984,165166.03,32243922.807800,0
1761789600000,195.4300,196.0500,195.1500,195.9100,254575.23,1761790499999,49806761.510000,40685,139456.21,27286517.168500,0
1761790500000,195.9200,196.8700,195.8900,196.8600,261129.61,1761791399999,51305757.858500,44301,154030.60,30264225.719800,0
1761791400000,196.8500,197.2400,196.5000,197.0500,184120.48,1761792299999,36254103.966800,32244,94490.46,18607032.017100,0
1761792300000,197.0400,198.1000,196.6600,198.0800,277541.04,1761793199999,54828638.536200,41559,159686.64,31550342.920100,0
1761793200000,198.0900,198.1000,197.1300,197.4200,295056.92,1761794099999,58262950.072700,40909,141095.68,27855444.045500,0
1761794100000,197.4300,197.6500,196.9200,197.4700,154349.72,1761794999999,30445752.475800,32982,59821.28,11799477.734700,0
1761795000000,197.4700,197.7100,196.7600,196.8900,227116.01,1761795899999,44781590.730900,36831,97495.86,19221723.435300,0
1761795900000,196.8800,197.1100,196.5000,197.0100,151452.27,1761796799999,29793680.923700,28246,60260.06,11855463.830900,0
1761796800000,197.0000,197.0800,193.7200,194.0400,594045.30,1761797699999,115800661.596700,78867,236215.16,46035210.595200,0
1761797700000,194.0300,194.0300,190.2200,191.4900,1374348.67,1761798599999,264207105.011200,156328,636962.40,122527655.329100,0
1761798600000,191.4900,194.3800,190.2100,192.7100,1321023.20,1761799499999,254271687.119650,167012,694775.99,133724799.330350,0
1761799500000,192.7000,193.5300,191.5000,191.7100,485635.17,1761800399999,93525437.362100,69564,215050.11,41421750.268300,0
1761800400000,191.7100,192.5500,191.2500,192.4700,459790.36,1761801299999,88209468.518900,61951,228019.25,43751474.987400,0
1761801300000,192.4700,192.4700,191.3100,192.3700,308240.50,1761802199999,59144931.419800,50085,179372.72,34413548.731500,0
1761802200000,192.3700,195.1900,192.1700,194.8300,597922.32,1761803099999,116074040.318000,76887,365320.40,70924526.329300,0
1761803100000,194.8200,195.6000,194.5800,195.0700,469420.37,1761803999999,91614670.805900,61766,260999.97,50943449.296300,0
1761804000000,195.0700,195.3900,194.3200,194.3900,287291.39,1761804899999,56020533.315000,45527,134528.98,26237958.952200,0
1761804900000,194.3900,194.4700,193.3000,193.8600,304355.71,1761805799999,58970576.296500,50026,135283.80,26210651.995100,0
1761805800000,193.8500,195.3000,193.7500,195.0100,199064.83,1761806699999,38705091.228100,40844,102965.81,20024715.149500,0
1761806700000,195.0000,195.1400,194.0800,194.0900,133947.52,1761807599999,26080578.561100,30873,56193.72,10942748.307800,0
1761807600000,194.1000,195.4700,193.8200,195.1500,189344.97,1761808499999,36858298.417200,36116,107330.81,20896226.378600,0
1761808500000,195.1400,196.0000,195.0200,195.7200,295010.31,1761809399999,57738706.834100,37803,170016.81,33272996.852700,0
1761809400000,195.7200,196.0500,195.4200,195.9400,152956.46,1761810299999,29935320.519500,23537,88845.22,17389831.278100,0
1761810300000,195.9300,196.1200,195.4200,195.6900,145700.06,1761811199999,28525838.088100,20626,72900.67,14272527.559100,0
1761811200000,195.6900,196.0500,194.8800,195.1400,252374.63,1761812099999,49313644.821200,38055,113548.44,22190604.574400,0
1761812100000,195.1300,195.3700,194.6000,194.6900,175289.48,1761812999999,34182976.419100,28612,77675.22,15149398.687400,0
1761813000000,194.6900,195.6300,194.5000,195.5800,135714.94,1761813899999,26493258.778500,21947,71366.14,13931800.820500,0
1761813900000,195.5800,195.6000,195.1000,195.2800,61712.14,1761814799999,12057170.615700,14365,22495.83,4395446.828500,0
