open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769212800000,127.3700,127.6800,127.3000,127.3500,71267.62,1769213699999,9084175.723900,10854,33829.90,4311762.136800,0
1769213700000,127.3500,127.5500,127.3100,127.3500,51659.45,1769214599999,6582231.556400,7217,32306.72,4116492.099000,0
1769214600000,127.3500,127.6100,127.3400,127.4500,37829.34,1769215499999,4822558.502000,7603,21918.53,2794106.306400,0
1769215500000,127.4500,127.5000,127.3200,127.3200,32532.17,1769216399999,4144801.360100,7420,16102.67,2051699.656800,0
1769216400000,127.3300,127.3600,127.2200,127.3300,32948.20,1769217299999,4194015.235100,7186,17963.95,2286666.442800,0
1769217300000,127.3200,127.4900,127.3000,127.4700,30632.99,1769218199999,3903007.911800,6416,18823.81,2398432.333000,0
1769218200000,127.4700,127.4900,127.2200,127.4500,39472.93,1769219099999,5026535.335900,6911,22573.76,2874687.282200,0
1769219100000,127.4400,127.4800,127.3600,127.4800,33779.93,1769219999999,4304718.955200,5621,17759.84,2263261.179100,0
1769220000000,127.4800,127.5800,127.4200,127.5200,53517.65,1769220899999,6823926.195200,7877,27094.08,3454784.501700,0
1769220900000,127.5300,127.6200,127.4300,127.4300,36346.12,1769221799999,4634674.347500,5802,15731.50,2006082.430900,0
1769221800000,127.4400,127.7200,127.4100,127.6400,64448.28,1769222699999,8223468.056100,7304,33589.04,4285809.391900,0
1769222700000,127.6400,127.6600,127.5000,127.6400,31889.57,1769223599999,4068733.014400,5452,19245.57,2455519.168800,0
1769223600000,127.6500,127.9300,127.5200,127.8900,88891.25,1769224499999,11360355.864000,10390,57685.21,7372481.607000,0
1769224500000,127.8900,128.0500,127.7000,128.0400,72075.20,1769225399999,9216491.512100,9247,39710.89,5078772.113700,0
1769225400000,128.0500,128.0500,127.7500,127.9500,63499.19,1769226299999,8123180.054500,9026,26343.15,3369954.047800,0
1769226300000,127.9500,127.9600,127.7100,127.8200,42715.57,1769227199999,5459666.589800,6885,16865.81,2155684.098100,0
1769227200000,127.8200,128.0400,127.7500,127.9400,48844.10,1769228099999,6249482.984100,7971,27263.14,3488495.334100,0
1769228100000,127.9400,127.9700,127.7100,127.7200,52468.07,1769228999999,6708030.418400,8300,25537.51,3265161.213600,0
1769229000000,127.7200,127.8400,127.6600,127.7700,38392.36,1769229899999,4904428.780700,6663,15620.76,1995530.455200,0
1769229900000,127.7600,127.7900,127.6200,127.7700,31407.12,1769230799999,4010787.287000,6068,14800.23,1890119.074800,0
1769230800000,127.7800,127.8200,127.6700,127.7000,27825.27,1769231699999,3554261.727500,7364,10112.52,1291747.297000,0
1769231700000,127.7000,127.8000,127.7000,127.7500,15044.98,1769232599999,1921851.355300,4604,7198.84,919619.283100,0
1769232600000,127.7500,127.8000,127.5700,127.6000,36139.70,1769233499999,4613899.524400,5306,12518.57,1598375.713200,0
1769233500000,127.6000,127.7400,127.5600,127.7300,23015.45,1769234399999,2937528.720000,4776,10432.10,1331597.516000,0
1769234400000,127.7300,127.7600,127.5700,127.6900,26663.60,1769235299999,3403731.858500,6058,9084.64,1159673.623700,0
1769235300000,127.7000,127.7000,127.4600,127.5000,27565.68,1769236199999,3515662.905000,5426,9316.45,1188146.773400,0
1769236200000,127.5000,127.6600,127.5000,127.6200,25053.89,1769237099999,3195873.585400,4268,10002.46,1275979.005800,0
1769237100000,127.6200,127.6300,127.5500,127.5800,14516.16,1769237999999,1852057.122100,3403,7064.93,901389.115900,0
1769238000000,127.5700,127.6100,127.5100,127.5500,25293.92,1769238899999,3226830.172800,5666,8397.56,1071321.705800,0
1769238900000,127.5400,127.5500,127.1000,127.2000,126512.34,1769239799999,16103970.074500,11662,48328.85,6151376.703300,0
1769239800000,127.1900,127.2600,127.0000,127.1500,105407.96,1769240699999,13400502.356500,9790,40735.98,5178947.634600,0
1769240700000,127.1400,127.2700,127.0500,127.0500,41973.08,1769241599999,5337935.340400,5347,24384.70,3101293.184600,0
1769241600000,127.0600,127.1000,126.9300,127.0300,68338.20,1769242499999,8680574.472500,8396,28530.10,3624186.730900,0
1769242500000,127.0300,127.1100,126.9800,127.0400,35991.88,1769243399999,4572462.905400,5251,22356.01,2840291.921800,0
1769243400000,127.0500,127.2400,127.0400,127.2400,63980.49,1769244299999,8133490.651000,6399,43507.78,5531005.456100,0
1769244300000,127.2300,127.3400,127.2000,127.3000,60632.16,1769245199999,7716145.772200,6741,30646.84,3900121.075800,0
1769245200000,127.3000,127.3100,127.1200,127.2200,41853.14,1769246099999,5324580.004500,7123,22710.56,2889211.653600,0
1769246100000,127.2300,127.2300,127.0400,127.0800,39314.89,1769246999999,4996838.918900,4712,13469.45,1711858.676300,0
1769247000000,127.0800,127.1000,126.9800,127.0500,38589.89,1769247899999,4902393.119600,5698,17955.77,2281014.594400,0
1769247900000,127.0600,127.0800,126.9400,127.0500,53127.93,1769248799999,6748314.833300,6318,30266.14,3844376.683000,0
1769248800000,127.0500,127.0700,126.9600,126.9700,40698.21,1769249699999,5170068.143300,5712,22055.98,2801960.585200,0
1769249700000,126.9700,127.0400,126.8600,127.0200,59003.23,1769250599999,7490356.328100,7020,22463.93,2852116.202800,0
1769250600000,127.0100,127.1600,127.0000,127.1400,37863.82,1769251499999,4812128.391700,5717,22625.31,2875391.444700,0
1769251500000,127.1500,127.2000,127.1100,127.1300,35587.69,1769252399999,4524920.481100,5232,18178.97,2311469.899200,0
1769252400000,127.1300,127.2200,127.1000,127.2000,38472.26,1769253299999,4892542.572900,5320,23071.38,2934017.254300,0
1769253300000,127.2000,127.3400,127.1900,127.2400,51158.24,1769254199999,6511207.698000,6011,27834.80,3542671.855300,0
1769254200000,127.2400,127.2500,127.1700,127.2000,26223.11,1769255099999,3335867.996500,5436,12076.97,1536357.355600,0
1769255100000,127.2000,127.2500,127.0500,127.1200,53540.20,1769255999999,6807321.940900,6644,19826.35,2520996.378900,0
1769256000000,127.1200,127.2000,127.0500,127.0600,38677.04,1769256899999,4916432.125800,5917,14242.45,1810476.219900,0
1769256900000,127.0700,127.1500,127.0200,127.1400,32677.00,1769257799999,4153549.677300,4738,16920.54,2150876.767900,0
1769257800000,127.1500,127.3200,127.0800,127.2900,50535.52,1769258699999,6429135.182000,7007,28870.17,3672964.777500,0
1769258700000,127.2800,127.3200,127.2200,127.2400,32211.63,1769259599999,4099557.111500,4803,13855.07,1763425.607700,0
1769259600000,127.2500,127.2500,127.0700,127.0900,52047.29,1769260499999,6617324.550100,6014,20119.06,2557904.958200,0
1769260500000,127.0900,127.1000,126.9600,127.0100,59049.38,1769261399999,7500760.878900,7686,17361.28,2205393.484900,0
1769261400000,127.0100,127.1200,127.0000,127.0800,24281.07,1769262299999,3085100.882000,4534,12913.43,1640743.736800,0
1769262300000,127.0900,127.2000,126.8600,126.8700,57459.80,1769263199999,7302469.098800,7065,18629.88,2368697.021800,0
1769263200000,126.8600,127.1400,126.7500,127.0600,162355.12,1769264099999,20607274.631500,16459,74579.32,9467985.917000,0
1769264100000,127.0600,127.0600,126.8700,127.0000,47967.64,1769264999999,6091093.024500,6943,23346.19,2964664.392100,0
1769265000000,126.9900,127.2100,126.9900,127.1100,52470.70,1769265899999,6670166.300900,7002,24309.70,3090410.127000,0
1769265900000,127.1200,127.1600,127.0700,127.1100,37569.16,1769266799999,4775493.099000,8372,22411.63,2848830.889800,0
1769266800000,127.1100,127.3200,127.1000,127.3100,54628.34,1769267699999,6949956.984100,8384,34478.45,4386338.183800,0
1769267700000,127.3200,127.3400,127.0600,127.0900,52749.51,1769268599999,6709431.680300,6564,21702.67,2760529.523900,0
1769268600000,127.1000,127.1700,126.8600,126.8900,69514.32,1769269499999,8827419.293100,7835,28632.49,3636432.676600,0
1769269500000,126.8800,126.9500,126.7200,126.7800,83622.63,1769270399999,10604438.683000,8761,36762.19,4662367.481400,0
1769270400000,126.7700,126.9400,126.6000,126.7600,133040.61,1769271299999,16863140.811900,13609,54031.03,6849548.849800,0
1769271300000,126.7600,126.8700,126.5600,126.8600,72163.47,1769272199999,9142761.067000,9123,33804.82,4283329.763300,0
1769272200000,126.8600,126.8800,126.6800,126.7500,36780.70,1769273099999,4662949.645100,7014,17903.87,2269967.211400,0
1769273100000,126.7500,127.0600,126.7200,126.9300,52706.12,1769273999999,6690608.198700,9725,29223.59,3709638.580000,0
1769274000000,126.9400,127.0400,126.8800,127.0100,50246.32,1769274899999,6379030.063100,7982,27568.29,3500050.775500,0
1769274900000,127.0200,127.1700,126.9700,127.1500,47237.53,1769275799999,6004027.679900,6389,25249.15,3209173.167700,0
1769275800000,127.1500,127.2100,127.0700,127.1200,52845.38,1769276699999,6718672.459800,6096,16384.30,2083102.945400,0
1769276700000,127.1300,127.1800,127.0800,127.1800,25330.92,1769277599999,3220104.019200,4483,12052.47,1532187.624100,0
1769277600000,127.1800,127.2100,127.1100,127.1900,42422.16,1769278499999,5394987.819500,6344,18088.84,2300430.430300,0
1769278500000,127.2000,127.2500,127.1000,127.1900,32520.00,1769279399999,4135875.409900,5453,16626.99,2114926.171000,0
1769279400000,127.2000,127.3900,127.1800,127.2700,53496.50,1769280299999,6810289.481900,7282,26780.71,3409186.534200,0
1769280300000,127.2700,127.3300,127.2400,127.3000,40226.97,1769281199999,5120466.381700,4830,18153.19,2310752.726300,0
1769281200000,127.3100,127.4000,127.2100,127.2600,59537.61,1769282099999,7579310.580200,7446,25497.09,3245964.958300,0
1769282100000,127.2700,127.2700,127.1600,127.2200,35665.26,1769282999999,4536439.208300,4694,11817.58,1503071.482100,0
1769283000000,127.2200,127.4300,127.1900,127.3600,33518.03,1769283899999,4267978.210300,5985,18396.85,2342750.414100,0
1769283900000,127.3600,127.4200,127.2100,127.2200,49026.00,1769284799999,6241390.514500,6011,13004.80,1655752.099000,0
1769284800000,127.2100,127.3400,127.2100,127.3300,28485.86,1769285699999,3626122.601600,6022,14325.86,1823576.978900,0
1769285700000,127.3300,127.4200,127.3300,127.3500,24218.38,1769286599999,3085039.173000,4638,10554.03,1344434.524700,0
1769286600000,127.3500,127.3700,127.2700,127.2700,19962.68,1769287499999,2541672.410500,4535,3729.51,474904.542700,0
1769287500000,127.2700,127.2800,127.1900,127.2100,17908.61,1769288399999,2278326.275500,3778,6338.62,806391.337700,0
1769288400000,127.2200,127.2200,127.0700,127.1600,42373.87,1769289299999,5387393.152800,6426,14022.81,1782936.867500,0
1769289300000,127.1700,127.2700,127.1400,127.2100,33794.40,1769290199999,4298546.505800,4743,17105.33,2175834.163600,0
1769290200000,127.2100,127.2100,127.0900,127.1400,27837.44,1769291099999,3539176.272000,4755,12632.17,1606042.790800,0
1769291100000,127.1500,127.1500,127.0200,127.0800,17961.68,1769291999999,2282280.508900,4173,7146.49,908036.196700,0
1769292000000,127.0900,127.4600,127.0700,127.4000,73276.09,1769292899999,9327960.875800,7293,53371.29,6794249.469600,0
1769292900000,127.4000,127.4800,127.3200,127.3300,41965.41,1769293799999,5346125.658400,5478,13870.61,1767193.035900,0
1769293800000,127.3300,127.5000,127.2100,127.2700,46711.73,1769294699999,5950592.055400,6395,27609.12,3517139.083500,0
1769294700000,127.2700,127.6500,127.2600,127.5500,64782.07,1769295599999,8261228.221800,7967,37272.26,4753087.309600,0
1769295600000,127.5600,127.6800,127.4000,127.4600,51262.73,1769296499999,6536098.399800,9795,21145.75,2696206.601800,0
1769296500000,127.4700,127.4800,127.3200,127.4100,28057.91,1769297399999,3574426.486100,5364,13626.29,1736031.418400,0
1769297400000,127.4000,127.4100,127.1300,127.1400,30687.54,1769298299999,3905250.075800,5299,9055.93,1152508.587400,0
1769298300000,127.1400,127.2100,127.1000,127.1300,50848.46,1769299199999,6465132.103800,5077,21185.65,2693617.807800,0
