open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765152000000,132.1700,132.1900,131.5700,131.8200,200390.61,1765152899999,26428841.433200,28341,79832.34,10529753.472300,0
1765152900000,131.8200,132.3500,131.5100,132.0500,118485.94,1765153799999,15638019.366100,24075,67690.48,8935198.059500,0
1765153800000,132.0500,132.7000,131.9600,132.0000,170854.59,1765154699999,22607323.980200,25337,110849.91,14671287.329100,0
1765154700000,132.0100,132.0100,131.4100,131.5200,173196.98,1765155599999,22800334.919900,21831,73870.11,9726714.930500,0
1765155600000,131.5300,132.5600,131.4400,132.4000,173950.13,1765156499999,22967860.871100,27556,113120.65,14934778.738700,0
1765156500000,132.4000,133.5400,132.1200,133.3700,278123.35,1765157399999,36932009.389200,31427,154856.71,20575601.788500,0
1765157400000,133.3700,134.4000,133.3600,133.5200,548829.21,1765158299999,73431458.137000,60300,308362.40,41257519.779700,0
1765158300000,133.5100,133.7000,133.0700,133.3100,229922.11,1765159199999,30672384.490200,29779,95063.64,12682725.322800,0
1765159200000,133.3000,133.6100,133.0600,133.4600,173816.13,1765160099999,23175259.004200,26047,97445.01,12993612.598900,0
1765160100000,133.4500,133.7200,133.3500,133.6800,98313.85,1765160999999,13128446.218100,17920,36858.13,4922310.088500,0
1765161000000,133.6700,133.9400,133.2100,133.9000,145594.03,1765161899999,19446465.146800,23911,52481.95,7012522.634500,0
1765161900000,133.9000,134.1300,133.6500,133.9600,104990.04,1765162799999,14059830.347500,20305,56212.97,7528489.233900,0
1765162800000,133.9600,134.2000,133.6900,133.7600,152368.05,1765163699999,20398646.886500,22842,83257.21,11145475.120700,0
1765163700000,133.7500,134.6100,133.6700,134.3800,143392.19,1765164599999,19247271.330500,24741,83597.23,11218137.387100,0
1765164600000,134.3900,134.6600,133.9600,134.0000,159807.30,1765165499999,21449160.893300,23201,66101.46,8874615.761600,0
1765165500000,134.0000,134.3300,133.9000,134.2400,89280.93,1765166399999,11972384.874200,15593,45148.46,6054896.383600,0
1765166400000,134.2300,134.4700,133.9800,134.2400,129342.60,1765167299999,17360056.714100,21309,53411.44,7166575.971700,0
1765167300000,134.2300,134.8800,134.1500,134.5800,128878.47,1765168199999,17333068.977860,20059,62221.16,8367874.732760,0
1765168200000,134.5800,135.1400,134.5700,134.7800,203709.83,1765169099999,27486957.938100,30794,96245.76,12984974.817500,0
1765169100000,134.7900,135.0600,134.6200,135.0000,93176.48,1765169999999,12562958.955900,18203,53759.32,7248832.641100,0
1765170000000,134.9900,135.0000,134.5100,134.8500,131088.03,1765170899999,17653424.390400,21830,57543.94,7749894.719100,0
1765170900000,134.8400,135.1000,134.6900,134.9300,102032.22,1765171799999,13768417.672900,18602,58703.54,7922181.098500,0
