open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759708800000,228.4500,228.6800,227.4000,228.4700,278258.41,1759709699999,63449607.412800,32418,140664.43,32074441.068300,0
1759709700000,228.4700,230.2100,227.7300,228.3700,589051.12,1759710599999,135023862.154290,65402,318050.76,72941165.324490,0
1759710600000,228.3700,229.0900,227.9600,229.0000,194158.77,1759711499999,44374107.409500,34453,99523.19,22748140.384500,0
1759711500000,229.0100,229.1800,227.6600,228.5700,197832.16,1759712399999,45191364.829800,32512,83300.80,19029470.610500,0
1759712400000,228.5700,228.9200,227.6200,228.6900,141314.95,1759713299999,32283166.725600,28003,82383.98,18822982.082700,0
1759713300000,228.6900,230.8700,228.1900,230.5500,373868.55,1759714199999,86036808.320400,43831,249651.65,57454697.459300,0
1759714200000,230.5500,231.7100,230.0300,230.5600,497581.14,1759715099999,114898672.770400,54980,198551.50,45876544.496800,0
1759715100000,230.5600,231.4200,230.2000,231.2900,208069.42,1759715999999,48042841.998700,28774,126806.39,29279546.346600,0
1759716000000,231.2900,231.5800,230.6000,231.1900,199041.79,1759716899999,46001314.814100,33389,91252.07,21088795.341200,0
1759716900000,231.1800,231.4100,230.4500,230.6500,157494.27,1759717799999,36354008.444800,28099,72396.79,16711510.388900,0
1759717800000,230.6600,231.1600,229.6300,231.0900,335270.34,1759718699999,77198625.515600,40021,144941.87,33387540.502000,0
1759718700000,231.0800,232.9800,231.0800,232.2500,431647.31,1759719599999,100222872.365840,50358,273256.02,63450659.590540,0
1759719600000,232.2500,232.3200,231.6300,232.3100,182933.82,1759720499999,42449405.463400,27392,64390.44,14942060.613600,0
1759720500000,232.3100,232.9700,232.1500,232.9000,133445.49,1759721399999,31026877.441400,21655,63535.43,14771987.030100,0
1759721400000,232.8900,233.1900,231.9900,232.1500,123671.66,1759722299999,28775169.094800,23160,57839.63,13463591.098100,0
1759722300000,232.1600,232.3200,231.6000,232.1200,137996.64,1759723199999,32002449.952700,22754,64728.31,15012476.914100,0
1759723200000,232.1200,232.1800,231.1700,231.6900,157125.05,1759724099999,36374787.243800,23683,54040.85,12510942.582100,0
1759724100000,231.6900,232.1600,231.4900,232.0800,91141.20,1759724999999,21131171.006100,15263,42903.45,9948123.630600,0
1759725000000,232.0700,232.2500,230.8400,231.0400,209785.98,1759725899999,48515803.026700,26157,64412.56,14895862.777400,0
1759725900000,231.0400,231.5300,230.4800,230.5600,213375.33,1759726799999,49262658.131000,22277,92815.16,21429936.014000,0
1759726800000,230.5500,230.7500,230.0500,230.1200,162714.41,1759727699999,37491264.753000,22690,71286.29,16425065.067900,0
1759727700000,230.1100,231.3800,230.0600,231.3400,117335.56,1759728599999,27062652.094400,18496,67939.63,15671940.690700,0
1759728600000,231.3400,231.6300,230.9600,231.6300,90451.94,1759729499999,20915817.601500,16652,46331.02,10714122.580100,0
1759729500000,231.6300,232.3800,231.5700,232.2100,144536.27,1759730399999,33530498.573840,19613,91130.01,21141448.541140,0
1759730400000,232.2000,233.4700,232.2000,233.3900,262140.88,1759731299999,61061002.374000,31513,145228.49,33829653.451500,0
1759731300000,233.3900,234.1400,232.7000,233.8100,416911.71,1759732199999,97387787.136480,42936,179938.53,42038630.393680,0
1759732200000,233.8000,234.7700,233.7400,234.1400,305468.19,1759733099999,71570806.255000,40576,150686.87,35303807.810100,0
1759733100000,234.1500,234.2700,233.2900,233.8200,215617.89,1759733999999,50403294.229000,31253,95985.89,22435918.372800,0
1759734000000,233.8200,234.1500,233.2000,233.9600,194888.52,1759734899999,45543322.463300,30256,99034.42,23146578.598100,0
1759734900000,233.9500,234.1100,233.3400,233.5000,106302.08,1759735799999,24851425.682400,20638,41736.15,9757922.324300,0
