open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761004800000,189.6300,189.6300,188.6000,188.7400,227038.12,1761005699999,42919352.916300,28700,78953.47,14924582.001500,0
1761005700000,188.7300,189.6400,188.7300,189.3300,110267.85,1761006599999,20873352.477400,21634,63555.74,12029791.236200,0
1761006600000,189.3400,190.1500,188.8000,189.9600,124648.48,1761007499999,23628457.733700,23061,77150.42,14625185.332800,0
1761007500000,189.9600,190.0700,188.9000,188.9000,111535.64,1761008399999,21136068.549500,18124,50740.01,9620857.992800,0
1761008400000,188.8900,189.1600,186.9700,187.8500,591942.82,1761009299999,111386241.841620,61191,214268.61,40317683.418900,0
1761009300000,187.8500,188.3900,187.8000,188.2200,94745.27,1761010199999,17825350.447300,16296,56618.28,10653290.150100,0
1761010200000,188.2100,188.2700,187.4100,187.5000,130570.03,1761011099999,24506096.820600,22727,49636.29,9315403.904100,0
1761011100000,187.5000,187.7300,186.0000,186.6400,288721.04,1761011999999,53928513.235100,43792,110319.42,20609803.025600,0
1761012000000,186.6500,186.8400,185.5200,186.1300,313896.54,1761012899999,58370887.185520,45463,150973.52,28073729.208400,0
1761012900000,186.1300,186.4500,185.3700,186.1500,270268.70,1761013799999,50246878.789400,37712,143627.67,26705964.080100,0
1761013800000,186.1400,186.6500,185.9000,186.1100,189669.05,1761014699999,35345604.713400,29476,109179.22,20346609.859200,0
1761014700000,186.1000,186.4300,185.7700,185.9700,125393.59,1761015599999,23335258.999400,22367,43425.16,8081882.217700,0
1761015600000,185.9700,186.3600,185.8100,186.0900,104749.21,1761016499999,19489729.895300,22676,52612.50,9789149.069200,0
1761016500000,186.0900,186.4800,185.9000,186.2500,91429.43,1761017399999,17025635.975500,20037,52005.71,9684063.004900,0
1761017400000,186.2500,186.5200,186.0900,186.1400,87904.22,1761018299999,16373807.947900,16466,51105.21,9519629.809300,0
1761018300000,186.1400,186.1400,185.1500,185.4600,221478.16,1761019199999,41100745.773900,32311,94323.95,17509439.017700,0
1761019200000,185.4600,185.5600,183.0500,184.1300,1031988.52,1761020099999,190057443.597060,136991,434636.26,80035564.708800,0
1761020100000,184.1300,184.4500,183.5100,184.2900,303550.39,1761020999999,55851381.068600,53594,149447.67,27497263.568900,0
1761021000000,184.3000,184.3100,183.3500,183.6000,247564.12,1761021899999,45489433.427300,47601,110401.96,20286865.227200,0
1761021900000,183.6000,184.1300,183.2700,183.6600,243917.99,1761022799999,44791794.408000,39022,127905.17,23490023.902100,0
1761022800000,183.6600,184.1500,182.6500,183.8100,387577.71,1761023699999,71025467.933120,53557,174531.47,31986804.727200,0
1761023700000,183.8200,184.2900,183.3400,184.1100,264335.49,1761024599999,48627288.473200,38951,135325.47,24894285.676000,0
1761024600000,184.1200,184.1300,183.3700,183.6400,193764.35,1761025499999,35599502.021200,31219,107205.10,19695759.716100,0
1761025500000,183.6400,184.1800,183.5500,183.7600,135788.07,1761026399999,24957540.977900,23637,63018.35,11582678.787700,0
1761026400000,183.7600,183.7600,183.0500,183.5600,178450.57,1761027299999,32721655.848600,29283,94813.97,17386182.714700,0
1761027300000,183.5700,184.8700,183.4700,184.7600,345115.58,1761028199999,63653325.269460,40796,185158.00,34157395.944460,0
1761028200000,184.7600,184.9300,184.0900,184.1300,196543.36,1761029099999,36269142.966400,26093,89051.54,16432266.855200,0
1761029100000,184.1300,184.4900,183.9400,184.3600,138110.63,1761029999999,25445204.076100,21512,85463.06,15746532.051400,0
1761030000000,184.3500,184.4600,183.5700,183.6400,122664.95,1761030899999,22567050.502100,20300,48714.07,8963011.473700,0
1761030900000,183.6400,184.7200,183.6400,184.7100,119245.52,1761031799999,21975799.143500,17981,72286.21,13321060.524000,0
1761031800000,184.7200,184.9500,184.5800,184.6100,140394.98,1761032699999,25938886.257000,20435,66803.50,12342551.342900,0
1761032700000,184.6200,185.0800,184.5500,184.8800,133817.50,1761033599999,24743772.130800,18412,73576.96,13604611.252400,0
1761033600000,184.8700,184.8800,183.8900,184.0200,145522.00,1761034499999,26813588.892500,22972,59772.90,11011374.091500,0
1761034500000,184.0300,184.4400,183.8600,184.2900,80466.05,1761035399999,14819937.508700,16815,45686.11,8414683.589900,0
1761035400000,184.2900,184.3000,183.6600,183.9000,148666.25,1761036299999,27341039.213200,24304,57857.82,10640757.822500,0
1761036300000,183.9100,184.4100,183.6400,184.1600,140042.34,1761037199999,25772695.323500,21139,77159.50,14202238.590100,0
1761037200000,184.1600,184.3700,183.6400,184.2800,105701.96,1761038099999,19451323.239400,15930,40570.71,7465958.661500,0
1761038100000,184.2700,184.4300,183.9400,184.1600,77227.86,1761038999999,14225901.134500,15673,35428.51,6526735.315100,0
1761039000000,184.1600,184.3000,183.8600,184.1500,70137.44,1761039899999,12908760.067900,14809,34811.92,6406903.080300,0
1761039900000,184.1600,184.3500,184.0300,184.2700,52531.25,1761040799999,9676792.033700,12990,29774.89,5484554.886800,0
