open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760832000000,187.4700,187.7900,186.5100,186.6100,180756.17,1760832899999,33822207.504500,26449,74549.74,13947415.685600,0
1760832900000,186.6100,186.9700,186.3300,186.4000,116339.41,1760833799999,21719613.175600,23609,50319.45,9394244.265600,0
1760833800000,186.4000,186.4400,185.6000,185.6900,160693.65,1760834699999,29884337.588620,25477,72971.73,13569055.893100,0
1760834700000,185.6800,185.7500,185.1700,185.6800,208988.06,1760835599999,38758225.020200,24558,96386.66,17876334.825800,0
1760835600000,185.6800,185.6800,184.8000,185.1700,137655.87,1760836499999,25476677.252000,20985,64469.55,11930831.632700,0
1760836500000,185.1800,185.7200,185.0800,185.3800,108559.69,1760837399999,20130743.875700,17921,57157.20,10598376.970100,0
1760837400000,185.3800,185.4700,184.9200,185.1900,67758.92,1760838299999,12543996.900800,12389,27590.76,5108162.734500,0
1760838300000,185.1900,185.8200,185.1100,185.7700,101644.26,1760839199999,18852889.666500,16556,56656.92,10508128.210700,0
1760839200000,185.7700,185.8000,185.2800,185.3500,116288.69,1760840099999,21577172.687000,17827,45173.24,8383081.350500,0
1760840100000,185.3500,185.8700,185.1600,185.6100,86259.68,1760840999999,16004950.279300,17802,45842.23,8505335.122500,0
1760841000000,185.6100,185.8200,185.3900,185.4400,54308.34,1760841899999,10076967.607800,12624,31070.35,5764840.521500,0
1760841900000,185.4300,185.7600,185.2000,185.7000,44760.82,1760842799999,8303521.191900,12027,20417.49,3787110.472400,0
1760842800000,185.6900,185.7000,184.8900,185.0800,92251.09,1760843699999,17082004.348200,16032,47715.77,8835958.792300,0
1760843700000,185.0700,186.2600,185.0700,186.0200,117602.64,1760844599999,21857988.837900,21984,74063.69,13764013.754400,0
1760844600000,186.0200,186.7500,185.9200,186.5800,158364.79,1760845499999,29509013.686400,26824,83081.29,15483568.161200,0
1760845500000,186.5900,187.0700,186.5300,186.9500,122351.20,1760846399999,22856313.340900,21283,65415.83,12220733.905500,0
1760846400000,186.9500,187.0600,186.3400,186.5800,125136.59,1760847299999,23361886.917800,20749,50270.27,9386258.443100,0
1760847300000,186.5800,186.7000,186.2500,186.5700,65950.95,1760848199999,12297333.564600,12650,28061.19,5232435.686500,0
1760848200000,186.5700,186.9200,186.5600,186.7200,62475.98,1760849099999,11667639.974200,12295,29577.50,5523878.650600,0
1760849100000,186.7100,186.8200,186.4900,186.7300,36763.01,1760849999999,6859733.600400,9249,22485.24,4195753.798700,0
1760850000000,186.7400,187.0300,186.5600,186.7300,59491.75,1760850899999,11113047.405700,13854,36790.29,6871970.661600,0
1760850900000,186.7200,187.6200,186.6300,187.0800,132208.89,1760851799999,24755094.284940,24511,71300.27,13352277.034840,0
1760851800000,187.0800,187.2300,186.5700,186.7200,68347.60,1760852699999,12775616.403200,14244,31835.82,5951232.657100,0
1760852700000,186.7100,186.7100,186.2200,186.4400,89536.76,1760853599999,16687785.057500,14744,35483.08,6613090.260900,0
1760853600000,186.4400,186.8200,186.2100,186.2200,88098.19,1760854499999,16430608.030500,14961,36648.10,6834399.935300,0
1760854500000,186.2200,186.3600,185.9000,186.0300,95824.98,1760855399999,17829793.762820,16128,39859.23,7416603.506000,0
1760855400000,186.0300,186.0500,185.0700,185.4100,236343.86,1760856299999,43857024.958500,25848,111741.67,20737298.670600,0
1760856300000,185.4100,185.5900,185.1200,185.4800,102375.55,1760857199999,18973271.002500,14325,52136.51,9663320.584900,0
