open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769644800000,125.2900,125.4400,124.9900,125.0800,106265.20,1769645699999,13301618.363000,15132,55767.57,6980421.952800,0
1769645700000,125.0800,125.1100,124.8200,124.9100,92741.96,1769646599999,11589493.354100,12776,38439.04,4803361.964900,0
1769646600000,124.9000,125.0000,124.5600,124.6100,144402.31,1769647499999,18015452.255900,15879,56402.09,7037372.915600,0
1769647500000,124.6200,125.0700,124.5000,125.0500,107819.77,1769648399999,13452992.322900,14818,57356.43,7157939.984800,0
1769648400000,125.0400,125.1800,124.8400,124.9100,84678.02,1769649299999,10587658.307600,12549,35599.87,4451159.151500,0
1769649300000,124.9100,124.9200,124.0400,124.5600,248544.80,1769650199999,30911439.334100,22843,89424.96,11122464.313500,0
1769650200000,124.5600,124.7300,124.4300,124.6100,143158.53,1769651099999,17833526.050200,18912,75336.57,9384299.734900,0
1769651100000,124.6100,124.7400,124.1000,124.2600,146844.37,1769651999999,18260569.936600,17219,69654.86,8660790.383200,0
1769652000000,124.2500,124.7200,124.1000,124.4300,170693.37,1769652899999,21233985.683600,20383,83670.10,10410400.346500,0
1769652900000,124.4300,124.5100,124.0900,124.3900,112866.39,1769653799999,14033395.615600,13122,53623.94,6667647.396800,0
1769653800000,124.3900,124.4000,123.1400,123.6100,615748.98,1769654699999,76130191.298100,51043,264682.24,32713436.992200,0
1769654700000,123.6200,123.6600,123.0700,123.4500,355897.27,1769655599999,43880997.026100,33102,162881.96,20082938.971900,0
1769655600000,123.4500,123.6900,123.1400,123.4200,200852.27,1769656499999,24795363.444800,24688,106965.52,13204847.703400,0
1769656500000,123.4200,123.4800,122.6500,122.7900,363654.34,1769657399999,44726250.992600,33943,172361.05,21204085.721200,0
1769657400000,122.7800,123.1500,122.5800,123.1500,195918.05,1769658299999,24053916.758900,20081,107036.77,13143717.181200,0
1769658300000,123.1600,123.2200,122.9200,122.9900,114936.46,1769659199999,14145731.859700,13790,52330.34,6441029.404200,0
1769659200000,122.9900,123.0900,122.5300,122.6100,162770.90,1769660099999,19984339.838300,34975,72696.74,8925465.617600,0
1769660100000,122.6200,122.9100,122.4100,122.8600,164417.41,1769660999999,20163228.784900,18722,78190.51,9590690.320200,0
1769661000000,122.8700,123.2100,122.8500,123.2000,112543.39,1769661899999,13847342.131300,13576,70425.22,8664838.640900,0
1769661900000,123.2000,123.4500,123.2000,123.3500,132211.04,1769662799999,16307497.631800,13237,65653.24,8098008.924800,0
1769662800000,123.3600,123.7400,123.3000,123.4800,153803.33,1769663699999,18997934.159500,15250,83919.33,10365179.759700,0
1769663700000,123.4800,123.7000,123.4600,123.6000,92587.69,1769664599999,11440943.339200,11368,51596.67,6375814.810400,0
1769664600000,123.6100,123.7500,123.5000,123.5000,105425.29,1769665499999,13032594.455200,11070,45082.56,5573518.137400,0
1769665500000,123.5100,123.5300,123.0700,123.1600,122940.60,1769666399999,15153859.028900,14265,42832.28,5279515.511100,0
1769666400000,123.1600,123.2900,123.0100,123.1300,92880.57,1769667299999,11440247.710000,12482,43166.68,5317531.789300,0
1769667300000,123.1400,123.4000,123.1300,123.3900,60562.42,1769668199999,7465425.587300,9601,32469.95,4002717.869100,0
1769668200000,123.3900,123.6600,123.3900,123.5900,94957.30,1769669099999,11728932.736100,11237,46318.05,5721074.107500,0
1769669100000,123.6000,123.6200,123.3200,123.6100,63087.06,1769669999999,7788265.831600,8989,32746.17,4042889.323600,0
1769670000000,123.6200,123.8600,123.6100,123.7000,80399.70,1769670899999,9948768.246600,10978,44322.31,5484434.539500,0
1769670900000,123.7000,123.8700,123.5700,123.6800,57437.10,1769671799999,7105124.107600,8871,26007.53,3217284.915900,0
1769671800000,123.6800,123.9000,123.6200,123.8600,67067.61,1769672699999,8302033.016300,9011,32006.24,3961618.696900,0
1769672700000,123.8700,123.9300,123.6200,123.7100,76190.18,1769673599999,9433468.272200,10304,37823.59,4683622.634800,0
1769673600000,123.7200,123.7300,123.2400,123.2500,132931.29,1769674499999,16407070.296800,17551,49459.54,6104916.267500,0
1769674500000,123.2500,123.8600,123.1500,123.7800,147932.66,1769675399999,18258586.909300,15035,73572.98,9080380.752500,0
1769675400000,123.7700,123.8000,123.1900,123.3000,108920.75,1769676299999,13454276.997300,11394,44468.86,5493412.261000,0
1769676300000,123.2900,123.4200,123.0900,123.2000,108925.55,1769677199999,13421854.937200,11209,50801.53,6260015.693200,0
