open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773014400000,81.5700,82.3400,81.5000,82.1700,252522.04,1773015299999,20694029.556300,29040,132272.30,10836217.702200,0
1773015300000,82.1600,82.4000,81.5800,82.1500,359371.31,1773016199999,29486436.680000,32256,200410.80,16449611.698300,0
1773016200000,82.1500,83.2600,82.1400,82.6000,561041.14,1773017099999,46429056.926700,48609,333215.34,27574347.018500,0
1773017100000,82.6000,82.7200,82.1800,82.2900,173808.55,1773017999999,14332236.666400,20483,87744.46,7236398.211700,0
1773018000000,82.2900,82.3700,81.8200,82.1900,222490.21,1773018899999,18274012.732300,27503,115880.34,9520387.949400,0
1773018900000,82.2000,82.8700,82.1400,82.5200,354854.44,1773019799999,29299810.520300,33276,187531.94,15481412.280000,0
1773019800000,82.5100,82.8000,82.1700,82.6400,208524.99,1773020699999,17211117.019200,24866,108963.25,8996131.676400,0
1773020700000,82.6400,82.7200,82.0300,82.0500,157458.26,1773021599999,12962229.598400,19675,60351.45,4969207.241400,0
1773021600000,82.0500,82.3000,81.7900,81.9700,265696.77,1773022499999,21796916.261800,27738,115317.72,9463207.161200,0
1773022500000,81.9700,81.9700,81.6000,81.8700,249121.14,1773023399999,20367725.953900,22708,95269.62,7790985.772000,0
1773023400000,81.8600,82.8000,81.8300,82.7800,374271.21,1773024299999,30843559.315200,29307,204499.05,16845876.976000,0
1773024300000,82.7800,82.9000,82.6100,82.6200,180126.33,1773025199999,14902418.719900,17574,86624.90,7166982.542100,0
1773025200000,82.6200,84.3200,82.5700,84.1900,931433.04,1773026099999,77973085.409700,65630,557669.54,46676019.496600,0
1773026100000,84.2000,84.4700,83.2800,83.5400,675439.57,1773026999999,56677883.607200,52228,318883.11,26772857.157100,0
1773027000000,83.5400,83.6900,83.0500,83.0900,249189.41,1773027899999,20778448.883100,25350,120244.47,10026354.068300,0
1773027900000,83.0900,83.2400,82.8600,83.1000,225872.12,1773028799999,18755486.634500,21018,101052.66,8393435.188800,0
1773028800000,83.1000,83.3700,83.0400,83.1100,146104.52,1773029699999,12157813.326000,17013,74213.15,6176345.429300,0
1773029700000,83.1100,83.7200,83.0200,83.6700,182320.54,1773030599999,15210216.487800,17663,104141.91,8687800.531500,0
