open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767744000000,141.0400,141.1400,140.6800,140.9300,140657.01,1767744899999,19815628.159700,21793,56855.67,8010460.585600,0
1767744900000,140.9300,141.3500,140.7100,140.7900,247846.77,1767745799999,34943493.219900,20628,108893.23,15352418.575500,0
1767745800000,140.7900,140.9500,140.4400,140.6800,227549.86,1767746699999,32008107.517500,22160,136253.63,19164789.301900,0
1767746700000,140.6800,140.7000,139.7300,139.8100,242184.57,1767747599999,33967663.559600,26528,100697.96,14124760.112000,0
1767747600000,139.8100,140.6200,139.7400,140.0500,187974.13,1767748499999,26362351.078900,24257,103044.97,14449896.852100,0
1767748500000,140.0400,140.0500,139.1700,139.6300,315431.98,1767749399999,44015525.161100,32618,163101.33,22756463.111600,0
1767749400000,139.6400,139.6900,138.9600,139.1600,225167.49,1767750299999,31344497.757200,26657,94268.06,13123964.476600,0
1767750300000,139.1500,139.3000,138.7500,138.8400,225816.99,1767751199999,31380521.712300,23419,86180.89,11977875.434900,0
1767751200000,138.8400,139.2000,138.3600,139.0000,264005.15,1767752099999,36647653.747700,28492,133797.23,18575561.863200,0
1767752100000,139.0000,139.3700,138.7400,138.8600,172570.48,1767752999999,23994960.669400,19858,88309.86,12281382.070600,0
1767753000000,138.8500,139.5300,138.5600,139.3000,414211.95,1767753899999,57596086.793600,33795,217183.26,30201915.161600,0
1767753900000,139.3000,140.0700,139.1600,139.8900,231324.50,1767754799999,32324338.139100,24628,143487.78,20049994.003700,0
1767754800000,139.9000,140.1100,139.7000,139.9600,148777.75,1767755699999,20819926.097800,19815,64059.07,8965040.895900,0
1767755700000,139.9600,140.5000,139.8400,140.0500,166153.83,1767756599999,23294708.899900,19489,87829.94,12315488.859500,0
1767756600000,140.0500,140.0900,139.4100,139.5400,220363.49,1767757499999,30781954.762400,21309,80796.13,11285005.640000,0
1767757500000,139.5400,139.5700,139.2900,139.5200,92833.49,1767758399999,12945485.644100,12707,45749.05,6379605.068000,0
1767758400000,139.5200,139.6600,139.0700,139.3000,126962.69,1767759299999,17696864.967200,17558,48160.73,6714217.286900,0
1767759300000,139.3000,139.3700,139.0400,139.1900,63701.33,1767760199999,8867712.166600,12216,27126.11,3776356.024500,0
1767760200000,139.1900,139.3500,138.7900,139.1100,134234.38,1767761099999,18664681.208000,16736,58109.36,8080268.126600,0
1767761100000,139.1000,139.1100,138.6500,138.7000,99711.99,1767761999999,13845400.695200,13107,48590.53,6746781.207300,0
1767762000000,138.7000,138.7600,138.4600,138.6500,191614.09,1767762899999,26564301.270700,20616,87181.35,12087159.075200,0
1767762900000,138.6600,139.0000,138.5900,138.7900,151681.05,1767763799999,21048868.328600,14582,79710.47,11063217.960100,0
1767763800000,138.8000,139.2700,138.6900,138.7900,170933.97,1767764699999,23764103.104700,18683,76130.41,10583498.624800,0
1767764700000,138.7900,138.8100,138.0600,138.4300,328249.03,1767765599999,45406977.518300,27353,138882.37,19210023.718500,0
1767765600000,138.4300,138.7900,138.3900,138.6700,133582.17,1767766499999,18515407.337600,15507,78320.38,10855773.466900,0
1767766500000,138.6700,139.0100,138.6300,138.8500,84845.02,1767767399999,11780164.531800,11845,44711.51,6207824.849900,0
1767767400000,138.8500,138.9900,138.6000,138.7200,84507.20,1767768299999,11725779.431900,13076,40037.39,5556067.618300,0
1767768300000,138.7100,138.9400,138.6600,138.7000,64670.08,1767769199999,8976063.667000,9689,26517.13,3681214.246900,0
1767769200000,138.7000,139.0200,138.7000,138.9800,90757.64,1767770099999,12609208.760900,11523,56818.01,7894071.468900,0
1767770100000,138.9800,139.2300,138.9600,139.1700,183900.73,1767770999999,25578250.176000,13437,62372.31,8675747.529700,0
1767771000000,139.1600,139.3600,138.9800,139.1400,133952.24,1767771899999,18642247.871400,15677,55524.40,7729072.971300,0
1767771900000,139.1400,139.3100,139.0500,139.3100,92660.34,1767772799999,12896095.803500,11833,60644.51,8440465.772700,0
1767772800000,139.3100,139.6800,139.2600,139.4500,198193.72,1767773699999,27638980.094500,26427,117176.51,16341651.267700,0
1767773700000,139.4400,139.6500,139.0700,139.2900,121658.86,1767774599999,16955402.195100,18895,49577.30,6910253.606800,0
1767774600000,139.2800,139.7400,139.2800,139.4500,188041.34,1767775499999,26231507.608800,17887,93628.30,13061454.054900,0
1767775500000,139.4400,139.5800,138.9600,139.3200,344222.38,1767776399999,47940862.104400,27750,138968.93,19361590.040500,0
1767776400000,139.3200,139.4100,138.6600,138.6700,320658.56,1767777299999,44561535.709500,28965,128683.59,17887005.273700,0
1767777300000,138.6700,138.8400,137.6900,137.8400,649641.68,1767778199999,89730785.292420,59155,225781.76,31205699.094800,0
1767778200000,137.8500,138.0600,136.4200,136.8200,1182046.01,1767779099999,162120937.028500,101274,415207.13,56936450.541200,0
1767779100000,136.8200,137.0900,136.5200,136.7800,497614.62,1767779999999,68072830.964000,51439,238152.81,32581708.707900,0
1767780000000,136.7900,137.2600,136.6400,137.2300,351185.25,1767780899999,48128053.823600,37964,190548.84,26117579.446400,0
1767780900000,137.2400,137.3200,137.0200,137.1600,149027.43,1767781799999,20442503.351400,18236,76111.49,10441227.246400,0
1767781800000,137.1700,137.6000,137.1200,137.4600,188972.57,1767782699999,25972024.094200,21850,104504.20,14362672.727400,0
1767782700000,137.4700,137.6200,137.3900,137.4800,102919.79,1767783599999,14153212.748400,14734,48588.11,6681807.512000,0
1767783600000,137.4800,138.0000,137.4100,137.9500,160459.02,1767784499999,22108850.011300,20720,94986.85,13087809.756500,0
1767784500000,137.9500,138.0200,137.7900,137.8800,106098.49,1767785399999,14634176.585800,16328,43183.92,5956680.067000,0
1767785400000,137.8800,138.1400,137.7200,137.9000,127746.25,1767786299999,17619179.161700,16513,66367.19,9154995.819900,0
1767786300000,137.9100,137.9800,137.6400,137.8400,140522.20,1767787199999,19367824.482100,15729,63593.48,8765602.715600,0
1767787200000,137.8400,138.1300,137.5600,137.5900,188711.49,1767788099999,26005034.248000,20274,79604.07,10970746.704400,0
1767788100000,137.5900,137.8700,137.5200,137.7000,100298.66,1767788999999,13810891.189100,12198,44364.26,6108922.984700,0
1767789000000,137.6900,137.8400,137.5200,137.7200,159419.56,1767789899999,21945700.041700,16038,72901.14,10036199.464600,0
1767789900000,137.7200,137.9300,137.7100,137.8500,104380.36,1767790799999,14385611.770400,11497,48010.25,6617473.555500,0
1767790800000,137.8500,138.0500,137.4400,137.5200,214790.16,1767791699999,29581955.435400,22141,85810.74,11818886.099000,0
1767791700000,137.5300,138.2400,137.4500,138.0600,182824.21,1767792599999,25213589.197100,22560,105007.96,14480889.099800,0
1767792600000,138.0600,138.4400,138.0000,138.1400,244388.41,1767793499999,33784373.473600,24756,130860.39,18091186.034200,0
1767793500000,138.1400,138.2400,137.8000,138.0400,141765.76,1767794399999,19558509.270100,16204,66067.13,9114822.268200,0
1767794400000,138.0500,138.1100,136.9000,137.2100,564305.95,1767795299999,77479885.087500,46762,242149.69,33244356.928400,0
1767795300000,137.2100,137.3500,136.7600,137.1800,278665.64,1767796199999,38185803.661000,29135,140189.21,19211569.708200,0
1767796200000,137.1700,137.9600,136.5000,137.4800,613457.06,1767797099999,84240571.489200,69659,318901.88,43794401.040900,0
1767797100000,137.4800,138.1500,137.3300,137.9700,329076.84,1767797999999,45347664.567700,39473,169832.22,23403742.349700,0
1767798000000,137.9800,138.0300,136.3100,136.7200,676557.09,1767798899999,92604741.956400,70653,308291.38,42189185.675400,0
1767798900000,136.7300,136.7400,135.3000,135.6700,1226169.62,1767799799999,166441705.428100,97684,592610.98,80435885.112000,0
1767799800000,135.6700,135.8600,135.1700,135.6500,461906.13,1767800699999,62619678.424100,51451,218254.96,29589117.382700,0
1767800700000,135.6500,136.1100,135.4500,135.6100,298322.23,1767801599999,40519269.809000,33975,155014.23,21057538.745500,0
1767801600000,135.6100,136.3400,135.5100,136.2800,230409.82,1767802499999,31330075.099100,30903,137128.20,18648213.478300,0
1767802500000,136.2700,136.6000,135.9400,136.1100,204270.59,1767803399999,27825149.561000,28367,80671.08,10991169.666700,0
1767803400000,136.1100,136.2100,135.2300,135.8200,338231.39,1767804299999,45876747.972000,33389,185582.50,25170058.760300,0
1767804300000,135.8200,136.0400,135.4700,135.6200,153783.66,1767805199999,20874755.325900,20821,57080.77,7746922.861200,0
1767805200000,135.6300,135.7800,135.3100,135.6500,233626.62,1767806099999,31666698.098000,25973,137479.85,18635253.808400,0
1767806100000,135.6400,136.3700,135.5700,136.1900,187395.67,1767806999999,25497698.485200,23452,101773.78,13848979.735200,0
1767807000000,136.1900,136.4000,135.7000,135.9800,126141.28,1767807899999,17166288.604300,18280,43984.41,5988673.239900,0
1767807900000,135.9900,136.0700,135.3000,135.5000,208542.47,1767808799999,28279742.009300,24583,108084.98,14658616.430000,0
1767808800000,135.5100,135.5100,134.5500,135.2500,390282.54,1767809699999,52731893.289260,38217,163144.92,22054320.014000,0
1767809700000,135.2500,135.5000,134.6100,135.3300,313979.46,1767810599999,42420693.867100,33715,175846.19,23769631.851000,0
1767810600000,135.3300,135.8400,135.3300,135.3700,189158.96,1767811499999,25655556.056500,24163,90590.37,12286972.399000,0
1767811500000,135.3700,135.7800,134.8600,135.1900,269843.55,1767812399999,36506121.024100,29335,139794.00,18918674.703800,0
1767812400000,135.1800,135.4800,134.7000,134.7700,176634.56,1767813299999,23859271.133900,24321,86068.12,11626954.740500,0
1767813300000,134.7600,134.9500,134.3300,134.9200,310141.32,1767814199999,41759195.421700,34639,138548.92,18659546.820900,0
1767814200000,134.9200,135.6800,134.9200,135.4700,185677.91,1767815099999,25139351.563100,24060,111816.12,15136514.640800,0
1767815100000,135.4700,135.9400,135.4700,135.6800,112164.81,1767815999999,15222095.486000,16307,69908.87,9487905.246400,0
1767816000000,135.6800,135.9500,135.3300,135.3800,128670.13,1767816899999,17456791.234400,19903,66373.96,9006507.770900,0
1767816900000,135.3700,135.5600,134.9300,135.2500,127186.66,1767817799999,17196573.837800,18979,63676.74,8609383.248200,0
1767817800000,135.2600,135.9000,135.2100,135.7300,91805.29,1767818699999,12448993.329300,18319,47959.16,6503120.151100,0
1767818700000,135.7400,135.9000,135.6000,135.7400,175880.84,1767819599999,23879984.009900,18675,82990.70,11268198.280800,0
1767819600000,135.7400,136.1600,135.6200,136.1100,113757.64,1767820499999,15454108.418500,17465,73565.04,9994973.376000,0
1767820500000,136.1200,136.2800,135.9600,136.1800,107411.88,1767821399999,14622271.870500,13557,50377.87,6859133.110700,0
1767821400000,136.1800,136.2800,136.0100,136.0600,71827.22,1767822299999,9779561.852100,10936,28984.01,3946501.190200,0
1767822300000,136.0700,136.1800,135.9400,136.1100,52285.48,1767823199999,7114641.240000,8459,22727.49,3092604.542900,0
1767823200000,136.1000,136.1100,135.6800,135.8200,85003.84,1767824099999,11551685.808100,13406,34326.89,4664394.187100,0
1767824100000,135.8200,136.2100,135.7600,136.1800,67202.42,1767824999999,9142740.885100,10416,34398.44,4680537.764700,0
1767825000000,136.1800,136.7600,136.1700,136.3100,258542.21,1767825899999,35285390.141500,20307,147020.05,20065722.596100,0
1767825900000,136.3200,136.4600,135.9500,136.4000,89870.45,1767826799999,12244460.593800,13871,37697.52,5137233.703500,0
1767826800000,136.4000,136.5600,135.7800,136.4500,249610.31,1767827699999,33988859.782300,27786,172211.05,23455197.311000,0
1767827700000,136.4600,137.0200,136.4500,136.8000,439403.46,1767828599999,60093327.084600,47509,285983.39,39115164.325500,0
1767828600000,136.8000,137.0700,136.3500,136.4700,252833.46,1767829499999,34565441.374400,27287,156850.20,21445557.591700,0
1767829500000,136.4600,136.4700,136.2400,136.3200,64821.26,1767830399999,8838552.115900,10253,30847.48,4206087.462400,0
