open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762646400000,157.9400,157.9500,157.3900,157.4000,111990.69,1762647299999,17658716.747500,18755,42887.36,6762292.270100,0
1762647300000,157.4100,157.4900,156.8000,156.9100,154890.61,1762648199999,24329261.038800,21433,69672.89,10942687.942200,0
1762648200000,156.9000,157.4700,156.9000,157.2300,55884.97,1762649099999,8788530.958300,13606,31977.70,5028305.143100,0
1762649100000,157.2300,157.2800,156.5000,156.7500,65693.57,1762649999999,10298486.792900,14186,28356.09,4444585.184800,0
1762650000000,156.7400,157.6000,156.6800,157.4000,67179.38,1762650899999,10560178.771100,17094,37740.56,5931683.073600,0
1762650900000,157.3900,157.5800,157.0300,157.1500,40381.15,1762651799999,6352708.479000,11746,16235.49,2554529.905200,0
1762651800000,157.1500,157.6500,156.6700,157.6200,66147.16,1762652699999,10395852.488800,15213,37198.13,5847337.910800,0
1762652700000,157.6100,158.2500,157.6100,158.0900,104419.68,1762653599999,16493651.688000,18333,58316.88,9211170.798300,0
1762653600000,158.0800,158.0900,157.5300,157.5700,105004.14,1762654499999,16568169.260400,17782,38927.51,6141611.953200,0
1762654500000,157.5600,158.0000,157.2100,157.2100,98735.02,1762655399999,15565087.939500,16547,43981.12,6935833.067900,0
1762655400000,157.2100,157.2200,155.9100,156.1800,265626.69,1762656299999,41556745.754700,37476,122977.31,19242206.327100,0
1762656300000,156.1700,156.4900,155.6000,155.9500,176033.52,1762657199999,27461479.349800,32400,93703.18,14620119.095200,0
1762657200000,155.9500,156.3600,155.8600,156.2600,116377.82,1762658099999,18163308.786600,23928,59875.83,9345478.468000,0
1762658100000,156.2500,156.4300,155.0100,155.4700,266725.05,1762658999999,41493216.745200,36866,104770.63,16300158.554100,0
1762659000000,155.4600,155.9300,155.1400,155.6100,133355.90,1762659899999,20745462.561700,25148,54794.92,8525174.074600,0
1762659900000,155.6000,156.0500,155.3700,155.8200,89420.18,1762660799999,13929919.354100,19510,44680.76,6961106.469900,0
1762660800000,155.8100,156.7700,155.7800,156.5600,151342.73,1762661699999,23656708.644200,24687,89782.39,14034272.169700,0
1762661700000,156.5600,157.4400,156.4300,157.2400,211547.19,1762662599999,33237777.956970,25973,119951.31,18844530.191570,0
1762662600000,157.2300,157.2800,156.7200,156.9300,75839.12,1762663499999,11905697.083700,17176,28149.68,4418942.226100,0
1762663500000,156.9200,157.1900,156.6000,157.1300,66452.03,1762664399999,10429152.470000,13346,34270.70,5379163.763400,0
1762664400000,157.1200,157.6900,157.0300,157.4600,91254.35,1762665299999,14366127.975200,18263,47933.82,7545814.997800,0
1762665300000,157.4500,157.7600,157.2600,157.7200,75341.75,1762666199999,11867688.643700,18558,38901.23,6127953.483800,0
1762666200000,157.7100,157.8400,157.2700,157.8100,67297.50,1762667099999,10608196.923900,16581,34689.65,5468903.567800,0
