open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764028800000,138.3800,138.4300,137.8800,137.9300,199660.63,1764029699999,27579186.938620,28482,78290.80,10816244.811200,0
1764029700000,137.9200,137.9500,137.5900,137.6100,229136.97,1764030599999,31570227.137400,28883,104714.05,14427612.537700,0
1764030600000,137.6000,138.8800,137.6000,138.7100,258456.67,1764031499999,35777144.593100,34772,161548.06,22361722.904300,0
1764031500000,138.7100,138.9500,138.2700,138.3600,110003.35,1764032399999,15240339.751400,26821,55236.60,7653894.949800,0
1764032400000,138.3700,138.9400,137.8900,138.6700,179138.69,1764033299999,24784637.116800,30837,92566.00,12808621.012900,0
1764033300000,138.6800,138.7100,138.0600,138.1600,119953.39,1764034199999,16600975.411600,27274,50618.54,7005893.185200,0
1764034200000,138.1600,138.6900,138.1100,138.2800,102218.45,1764035099999,14140241.357400,21214,59087.62,8172231.388600,0
1764035100000,138.2700,138.3000,137.7100,137.7500,149812.21,1764035999999,20659324.496800,25026,61558.78,8488528.628000,0
1764036000000,137.7600,138.3300,137.5000,138.0100,156014.04,1764036899999,21525128.121000,31227,84654.83,11681505.603600,0
1764036900000,138.0100,138.2500,137.1700,137.3800,203858.27,1764037799999,28048522.794600,31383,87646.74,12062546.373600,0
1764037800000,137.3900,137.8400,137.1900,137.7400,161403.30,1764038699999,22181559.160000,23816,83210.81,11438396.762500,0
1764038700000,137.7400,138.2300,137.7300,138.1100,109690.56,1764039599999,15137075.746400,20721,61945.25,8548974.259100,0
1764039600000,138.1000,138.6000,137.8800,138.1500,120442.96,1764040499999,16647501.634000,23102,67996.61,9400605.203700,0
1764040500000,138.1400,138.5400,137.9700,138.3900,73508.85,1764041399999,10164050.569100,18202,39031.71,5398213.692000,0
1764041400000,138.3800,138.3900,137.3600,137.4800,149054.08,1764042299999,20525176.923000,25788,69894.78,9625926.646400,0
1764042300000,137.4800,137.7900,137.2200,137.7300,107231.87,1764043199999,14741709.707300,19030,59295.95,8152786.735500,0
1764043200000,137.7300,138.4000,137.6400,138.3300,148251.90,1764044099999,20462802.302500,23793,89295.62,12329225.538200,0
1764044100000,138.3300,138.3400,137.7200,138.0500,94240.09,1764044999999,13012221.107000,20548,44940.79,6204569.362000,0
1764045000000,138.0400,138.4700,137.9600,138.2800,115198.02,1764045899999,15924163.760100,21926,63252.44,8742632.160300,0
1764045900000,138.2800,138.9100,138.2200,138.4800,167637.01,1764046799999,23232050.082500,22280,102035.83,14139518.410000,0
1764046800000,138.4900,138.4900,138.0800,138.2200,85623.10,1764047699999,11840124.417300,18537,31912.41,4413046.478500,0
1764047700000,138.2100,138.4400,137.8000,137.9100,92029.89,1764048599999,12712021.128500,18579,38847.02,5366356.870000,0
1764048600000,137.9100,138.5800,137.8900,138.5700,110508.84,1764049499999,15293906.211400,19818,61500.97,8509650.327200,0
1764049500000,138.5800,138.7500,138.4200,138.5300,110347.51,1764050399999,15293456.295400,16943,65075.79,9019214.714300,0
1764050400000,138.5200,138.5800,138.2400,138.2700,78582.40,1764051299999,10878005.518700,17257,34641.31,4795327.562700,0
1764051300000,138.2600,138.3900,137.8300,137.8300,83010.91,1764052199999,11460453.685300,17693,40834.43,5637360.467000,0
1764052200000,137.8200,137.8300,137.3500,137.5300,191584.80,1764053099999,26357339.696100,25107,96945.45,13336418.341400,0
1764053100000,137.5300,138.2200,137.5200,138.1000,125282.05,1764053999999,17271470.014400,19445,67544.91,9311923.628000,0
1764054000000,138.1000,138.1300,137.4900,137.8500,96699.72,1764054899999,13322811.078600,19247,44353.06,6111534.564700,0
1764054900000,137.8600,137.8600,136.7200,136.8400,364614.57,1764055799999,50010407.528000,37793,142827.66,19588201.457100,0
1764055800000,136.8400,137.1000,136.6300,136.7700,183665.85,1764056699999,25130863.471200,30253,94072.78,12873568.232500,0
1764056700000,136.7600,136.9000,136.2300,136.2800,272295.03,1764057599999,37164583.327300,33739,118971.69,16240250.714500,0
1764057600000,136.2700,136.5500,136.0500,136.0700,200122.41,1764058499999,27270202.274400,29964,102471.43,13965090.557300,0
1764058500000,136.0600,136.6500,136.0600,136.3700,166583.78,1764059399999,22717769.166500,26278,87110.51,11879149.128400,0
1764059400000,136.3800,136.3900,135.8400,136.2600,167406.21,1764060299999,22783257.726800,27529,82275.58,11198414.511600,0
1764060300000,136.2500,136.4700,135.0000,135.3900,576049.98,1764061199999,78104155.397800,51966,199582.94,27082623.635900,0
1764061200000,135.4000,135.5800,134.8000,134.9700,497940.52,1764062099999,67339795.814200,51816,196255.53,26550262.610700,0
1764062100000,134.9600,135.2200,134.6600,135.1500,263424.54,1764062999999,35553754.699260,35311,129238.38,17442293.151100,0
1764063000000,135.1500,135.9300,135.0900,135.8000,330074.04,1764063899999,44697771.736900,38009,177668.52,24064652.802900,0
1764063900000,135.8100,136.2600,135.4700,136.2100,256647.58,1764064799999,34868103.306800,28925,160011.13,21742466.314100,0
1764064800000,136.2100,136.2600,135.8500,135.9400,224033.89,1764065699999,30485681.990500,25063,111410.39,15161962.472800,0
1764065700000,135.9500,136.4800,135.7800,136.3700,158437.50,1764066599999,21575284.694300,23116,88980.04,12117703.417600,0
1764066600000,136.3700,136.7000,136.1400,136.5200,181217.49,1764067499999,24724819.434600,21251,103309.93,14097215.154800,0
