open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769817600000,117.5400,117.6800,117.3100,117.6300,119944.43,1769818499999,14094888.558400,13035,45253.64,5317800.812500,0
1769818500000,117.6400,117.7900,117.4900,117.7400,112071.64,1769819399999,13183070.013000,11474,51590.46,6068706.215500,0
1769819400000,117.7400,117.9100,117.5500,117.8300,107306.98,1769820299999,12633912.235700,13036,46503.01,5475068.802900,0
1769820300000,117.8300,117.8400,117.3800,117.4600,137195.47,1769821199999,16136080.477700,11914,48045.19,5648850.477200,0
1769821200000,117.4600,118.0900,117.4600,118.0600,149629.64,1769822099999,17629895.641200,17905,82465.70,9715509.564300,0
1769822100000,118.0600,118.2900,117.9700,118.0400,132204.47,1769822999999,15619257.069600,14716,75897.27,8967248.092500,0
1769823000000,118.0400,118.2200,117.7700,118.1200,132968.63,1769823899999,15684544.053400,16799,61032.91,7199259.865500,0
1769823900000,118.1200,118.1700,117.9600,118.0900,75312.62,1769824799999,8890832.371300,10735,29815.29,3519504.309400,0
1769824800000,118.0800,118.0900,117.6400,117.9300,125824.35,1769825699999,14823886.771800,14684,56339.17,6637137.321100,0
1769825700000,117.9300,117.9900,117.5100,117.6800,93804.57,1769826599999,11043077.404100,12954,37061.82,4362921.185800,0
1769826600000,117.6800,118.4500,117.6200,118.4300,128520.78,1769827499999,15184092.931600,15079,77613.88,9171179.499400,0
1769827500000,118.4300,118.4700,118.2100,118.2400,83759.70,1769828399999,9912666.763300,10232,39740.59,4703373.100600,0
1769828400000,118.2400,118.4900,118.1600,118.4100,69113.96,1769829299999,8177553.888900,11509,36550.09,4324631.726300,0
1769829300000,118.4100,118.5600,118.2000,118.2100,75236.00,1769830199999,8907431.984100,10566,37550.13,4446041.751300,0
1769830200000,118.2000,118.3600,118.1000,118.2700,65900.62,1769831099999,7792107.792700,10001,30869.17,3649888.960200,0
1769831100000,118.2700,118.3300,118.0800,118.2900,65579.60,1769831999999,7752719.692500,9610,25969.53,3070216.040700,0
1769832000000,118.3000,118.6900,118.2300,118.6500,105054.22,1769832899999,12451433.019300,13813,54738.01,6488026.457900,0
1769832900000,118.6600,118.7700,118.4500,118.6000,74185.89,1769833799999,8801037.193400,10496,32597.29,3867295.025200,0
1769833800000,118.5900,118.6400,118.3900,118.4100,79946.99,1769834699999,9475419.606500,9272,31459.00,3728733.395300,0
1769834700000,118.4100,118.4400,118.1900,118.3500,74251.53,1769835599999,8785606.928000,9606,27502.50,3254142.313800,0
1769835600000,118.3500,118.4000,117.9300,118.1900,111866.55,1769836499999,13210291.247200,14082,47809.16,5645138.161400,0
1769836500000,118.1900,118.2200,117.9800,118.1800,95301.64,1769837399999,11257167.126800,11361,40146.78,4742064.107200,0
1769837400000,118.1900,118.7000,118.1800,118.4500,119160.45,1769838299999,14116174.131100,13902,57317.46,6789291.364400,0
1769838300000,118.4600,118.6400,118.3800,118.5400,89270.10,1769839199999,10581312.494700,10019,31492.71,3732582.174800,0
1769839200000,118.5400,118.6900,118.3500,118.6200,69556.00,1769840099999,8247178.099700,11352,33476.05,3969518.634300,0
1769840100000,118.6300,118.7200,117.8100,117.8700,186098.09,1769840999999,21997797.768400,18971,76929.66,9093647.943200,0
1769841000000,117.8700,118.2000,117.8500,118.2000,135018.61,1769841899999,15940110.755000,15450,70271.32,8295717.700300,0
1769841900000,118.2000,118.5100,118.0600,118.4700,169051.17,1769842799999,20004938.964000,14619,89407.14,10581314.433900,0
1769842800000,118.4800,118.5300,118.0700,118.1600,100759.41,1769843699999,11920109.668800,12823,36406.10,4306002.483600,0
1769843700000,118.1700,118.1900,117.9000,118.0300,97380.45,1769844599999,11497579.743000,12424,40852.37,4823421.666900,0
1769844600000,118.0200,118.0600,117.1000,117.2600,302763.29,1769845499999,35561565.063900,31469,123588.81,14514939.905000,0
1769845500000,117.2500,117.4200,117.1600,117.2900,140801.09,1769846399999,16513932.902500,14418,62354.21,7313954.117500,0
1769846400000,117.3000,117.4600,116.7200,116.8800,263766.56,1769847299999,30869409.518700,26369,104004.00,12172421.124400,0
1769847300000,116.8800,116.8900,112.6700,115.6100,1368750.06,1769848199999,157956330.889700,95871,429171.86,49602439.950100,0
1769848200000,115.6200,115.6500,114.2000,114.6100,839250.79,1769849099999,96436938.778600,86333,372080.15,42747906.667300,0
