open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768521600000,142.3300,142.4500,142.1500,142.3400,90717.75,1768522499999,12912831.354100,14118,38913.97,5539229.993300,0
1768522500000,142.3300,142.6100,142.3300,142.4100,71703.56,1768523399999,10217473.145100,12941,37104.13,5287452.291000,0
1768523400000,142.4100,142.7400,142.3500,142.7000,104269.42,1768524299999,14870323.311600,14062,62078.46,8853551.840800,0
1768524300000,142.7000,142.7200,142.3400,142.3600,83578.59,1768525199999,11913013.171800,10169,26053.60,3713618.638200,0
1768525200000,142.3700,142.4100,141.8900,142.0000,165701.13,1768526099999,23539044.752300,20716,71961.80,10221490.158000,0
1768526100000,142.0000,142.1800,141.9300,142.1700,139844.90,1768526999999,19870237.997500,12801,78090.87,11097364.501700,0
1768527000000,142.1700,142.6400,142.1700,142.2700,84092.23,1768527899999,11972629.823300,13412,45327.93,6452154.373100,0
1768527900000,142.2600,142.4800,142.2300,142.2600,48266.64,1768528799999,6871164.201600,7923,21986.30,3130193.298900,0
1768528800000,142.2600,142.2600,141.7800,141.8500,128148.45,1768529699999,18189606.071300,19988,47335.00,6717764.359600,0
1768529700000,141.8500,142.2400,141.6000,142.2300,138977.59,1768530599999,19712474.479600,17791,69973.96,9925439.856300,0
1768530600000,142.2200,142.2300,141.8300,141.9900,77600.79,1768531499999,11020774.889600,9916,29778.63,4229157.176900,0
1768531500000,141.9800,142.1500,141.9200,142.1400,41558.36,1768532399999,5902890.265400,7170,27463.93,3901028.387400,0
1768532400000,142.1300,142.4100,142.0800,142.3300,66347.11,1768533299999,9438329.399700,9944,48657.54,6922373.118200,0
1768533300000,142.3300,142.3300,142.1000,142.1900,50512.19,1768534199999,7184040.102000,7313,22014.09,3131318.868900,0
1768534200000,142.1900,142.1900,141.9000,142.0700,86867.08,1768535099999,12335985.097000,11304,48606.53,6902241.267800,0
1768535100000,142.0600,142.0700,141.7800,141.8700,49749.74,1768535999999,7060686.018100,8804,18937.83,2687777.473600,0
1768536000000,141.8700,142.0300,141.8100,141.8900,79222.33,1768536899999,11241201.338800,10901,36644.49,5199932.230300,0
1768536900000,141.8900,142.6600,141.8800,142.2300,184069.90,1768537799999,26197403.746600,22211,104789.71,14910640.773000,0
1768537800000,142.2300,142.3400,141.7000,141.8900,210903.29,1768538699999,29939066.297400,21856,83921.42,11909864.411800,0
1768538700000,141.8800,141.9700,141.3600,141.5900,191351.08,1768539599999,27089852.883200,19736,78894.26,11170678.241900,0
1768539600000,141.5900,141.8600,141.4100,141.7100,116544.23,1768540499999,16510320.556700,14286,61087.38,8654310.285000,0
1768540500000,141.7000,141.8600,141.6000,141.7900,68767.27,1768541399999,9744698.286900,9640,25368.80,3595356.711700,0
1768541400000,141.8000,142.6000,141.7800,142.5500,166797.90,1768542299999,23730153.045300,16756,102853.87,14632097.123100,0
1768542300000,142.5400,143.6000,142.4700,143.1100,675426.95,1768543199999,96662525.030630,52707,377120.48,53960903.133730,0
1768543200000,143.1200,143.2200,142.7000,142.7300,136962.92,1768544099999,19580315.882900,18849,50465.01,7215651.629600,0
1768544100000,142.7200,143.0000,142.6500,142.9500,91597.91,1768544999999,13084207.529100,12123,39523.20,5646725.686800,0
1768545000000,142.9600,143.2300,142.9400,143.2000,81245.89,1768545899999,11626582.401400,10172,42851.51,6132461.846800,0
1768545900000,143.1900,143.3000,143.1300,143.2400,92319.49,1768546799999,13222885.088000,9490,36954.90,5292918.056200,0
1768546800000,143.2400,143.2600,143.0500,143.2100,94552.06,1768547699999,13536422.735000,11360,32215.01,4612021.012100,0
1768547700000,143.2100,143.2100,142.7700,142.7900,93930.56,1768548599999,13431701.369400,11227,24384.22,3486809.920000,0
1768548600000,142.8000,142.8100,142.5100,142.5700,131207.04,1768549499999,18716056.698400,13665,44467.20,6343688.789100,0
1768549500000,142.5700,142.8800,142.5600,142.8600,102197.86,1768550399999,14586636.335100,11294,52858.26,7544961.063300,0
1768550400000,142.8600,143.2700,142.8300,143.1900,107461.18,1768551299999,15371483.913800,14612,52397.40,7494387.666900,0
1768551300000,143.2000,143.3300,143.1000,143.2700,83939.95,1768552199999,12020385.125900,10776,39583.92,5668526.011200,0
1768552200000,143.2600,143.3800,142.9600,143.2200,116284.65,1768553099999,16653312.642100,15279,50418.29,7221082.114500,0
1768553100000,143.2200,143.2600,142.9500,143.0800,118377.44,1768553999999,16941222.097800,14464,55699.39,7971337.918000,0
1768554000000,143.0700,143.4000,142.9600,143.2000,177365.40,1768554899999,25406519.057200,20046,89166.97,12771646.495400,0
1768554900000,143.1900,143.1900,142.7900,143.0400,88384.83,1768555799999,12634056.464100,11888,49994.84,7146299.669600,0
