open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762992000000,3413.45,3420.76,3411.30,3419.45,12059.207,1762992299999,41202618.44158,21397,7297.245,24932009.55134,0
1762992300000,3419.45,3420.27,3415.01,3416.38,6945.187,1762992599999,23731457.72653,11190,3744.923,12794927.00956,0
1762992600000,3416.38,3416.67,3409.08,3414.57,5577.708,1762992899999,19042042.99801,13999,2082.119,7109056.77064,0
1762992900000,3414.56,3422.70,3412.91,3417.61,6696.392,1762993199999,22894918.01873,19911,3645.804,12466745.85573,0
1762993200000,3417.61,3417.69,3403.00,3405.70,11119.919,1762993499999,37904154.86056,26481,4557.930,15535927.70419,0
1762993500000,3405.70,3409.46,3403.12,3403.13,7485.230,1762993799999,25492016.84137,22403,3862.297,13153109.03600,0
1762993800000,3403.13,3414.15,3403.12,3413.53,4606.492,1762994099999,15705048.88722,20082,2925.947,9974980.06503,0
1762994100000,3413.52,3432.38,3413.00,3425.51,23233.570,1762994399999,79579017.61907,46375,14424.594,49401316.09554,0
1762994400000,3425.50,3426.00,3408.36,3414.12,11254.566,1762994699999,38454386.08483,26911,3980.351,13594742.59023,0
1762994700000,3414.12,3419.29,3410.11,3410.50,9188.045,1762994999999,31382157.69817,34766,5525.578,18873833.49837,0
1762995000000,3410.51,3418.35,3409.46,3416.07,4505.987,1762995299999,15380097.36216,23950,2195.441,7494204.33775,0
1762995300000,3416.06,3418.53,3408.47,3410.90,4234.587,1762995599999,14448698.53790,19384,2203.499,7519003.41341,0
1762995600000,3410.90,3420.82,3409.03,3415.80,4981.974,1762995899999,17019782.79611,22225,2783.520,9509062.86587,0
1762995900000,3415.80,3429.96,3415.54,3429.70,10879.363,1762996199999,37236796.60674,29329,6540.775,22389667.49302,0
1762996200000,3429.70,3454.00,3426.97,3443.29,44551.453,1762996499999,153372537.60263,69923,27593.219,95007272.90183,0
1762996500000,3443.28,3449.34,3430.23,3439.87,27258.681,1762996799999,93779914.98734,60871,12485.474,42957951.59265,0
1762996800000,3439.86,3440.47,3421.39,3421.74,26064.426,1762997099999,89401194.86345,50359,7742.443,26555391.89518,0
1762997100000,3421.74,3432.23,3421.00,3432.23,10075.877,1762997399999,34523026.73272,32393,6121.123,20972922.25885,0
1762997400000,3432.22,3447.54,3428.79,3438.78,14116.290,1762997699999,48529053.00244,40394,7331.480,25206446.20767,0
1762997700000,3438.77,3450.01,3438.14,3448.93,15622.909,1762997999999,53827134.96279,32967,10547.567,36344427.36505,0
1762998000000,3448.94,3456.50,3446.31,3453.61,16449.843,1762998299999,56782549.23325,35118,8915.547,30778208.76286,0
1762998300000,3453.62,3454.35,3431.27,3432.88,16575.019,1762998599999,57044328.65379,32501,6474.842,22278606.15951,0
1762998600000,3432.88,3432.89,3421.11,3426.95,13850.166,1762998899999,47457823.25366,29005,7287.671,24972310.72579,0
1762998900000,3426.95,3427.24,3421.00,3422.76,7632.440,1762999199999,26129839.33614,18349,3169.294,10850275.16314,0
1762999200000,3422.77,3430.50,3421.29,3429.57,7248.413,1762999499999,24838449.63523,24605,4888.345,16751769.82159,0
1762999500000,3429.57,3434.28,3428.18,3430.33,6861.881,1762999799999,23543910.03224,19974,3545.397,12164824.07316,0
1762999800000,3430.34,3434.75,3427.00,3432.13,5778.991,1763000099999,19826167.63606,19065,2654.805,9107833.41569,0
1763000100000,3432.12,3437.90,3431.00,3437.31,6014.987,1763000399999,20659548.76946,19704,4003.481,13750081.67940,0
1763000400000,3437.31,3439.05,3429.07,3429.14,6026.201,1763000699999,20699900.82221,19645,2652.605,9114526.18252,0
1763000700000,3429.14,3431.95,3425.00,3426.25,5772.329,1763000999999,19792837.03936,16594,1975.201,6772987.72146,0
1763001000000,3426.24,3439.42,3425.31,3438.42,5114.046,1763001299999,17558660.70545,20259,3298.592,11325795.69492,0
1763001300000,3438.41,3445.75,3435.74,3439.31,10141.770,1763001599999,34906840.90017,27648,5070.061,17452155.62668,0
1763001600000,3439.30,3444.12,3437.48,3438.01,3727.289,1763001899999,12823225.61447,18859,1718.066,5910363.04350,0
