open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774051200000,2145.08,2147.50,2144.80,2147.23,4882.827,1774051499999,10481209.48884,7301,2550.839,5475174.21236,0
1774051500000,2147.22,2148.75,2144.76,2144.99,5759.516,1774051799999,12364982.67146,10138,3059.150,6567428.83731,0
1774051800000,2144.99,2145.79,2142.88,2145.62,6098.987,1774052099999,13078525.75160,11390,2502.082,5364823.64279,0
1774052100000,2145.62,2153.67,2144.79,2153.16,16429.966,1774052399999,35320217.94852,22366,11636.684,25017265.46183,0
1774052400000,2153.15,2155.78,2150.00,2150.35,16031.986,1774052699999,34515848.13588,22883,8643.119,18607385.50992,0
1774052700000,2150.35,2152.43,2149.48,2149.76,4488.465,1774052999999,9655657.49010,8448,1911.173,4111748.44324,0
1774053000000,2149.76,2151.20,2148.03,2150.49,3381.806,1774053299999,7269287.14111,7629,2128.709,4575852.04671,0
1774053300000,2150.50,2153.03,2149.75,2151.67,5080.194,1774053599999,10931206.68178,9779,2926.040,6295965.03857,0
1774053600000,2151.67,2151.67,2147.57,2149.20,4576.279,1774053899999,9838085.04827,9324,1976.623,4249344.60364,0
1774053900000,2149.19,2150.22,2148.20,2149.74,2487.844,1774054199999,5346712.84774,5215,1081.825,2325096.57281,0
1774054200000,2149.74,2152.16,2149.38,2151.89,3065.299,1774054499999,6593497.22206,6975,1527.403,3285689.95894,0
1774054500000,2151.90,2152.83,2151.24,2152.46,2803.973,1774054799999,6034946.92929,6761,1680.389,3616730.61132,0
1774054800000,2152.46,2154.32,2150.88,2151.14,5789.423,1774055099999,12464291.90402,9849,2050.358,4414102.56743,0
1774055100000,2151.14,2154.79,2151.06,2154.58,3834.461,1774055399999,8258881.36582,8295,2131.212,4590437.97376,0
1774055400000,2154.58,2159.00,2154.03,2154.42,15213.723,1774055699999,32810290.94961,21252,8579.777,18503554.84449,0
1774055700000,2154.41,2154.92,2150.37,2152.03,7602.269,1774055999999,16362827.93826,11537,3423.042,7367621.93099,0
1774056000000,2152.03,2154.25,2151.69,2152.86,3321.261,1774056299999,7151076.77725,6744,1452.441,3127329.14659,0
1774056300000,2152.86,2154.43,2152.37,2152.37,2343.057,1774056599999,5045508.49338,5211,948.025,2041475.87606,0
1774056600000,2152.37,2152.38,2148.20,2150.61,12150.479,1774056899999,26120239.25225,14264,4404.030,9467270.81347,0
1774056900000,2150.60,2152.47,2150.60,2150.99,3394.601,1774057199999,7304230.76399,7701,2049.839,4410593.24098,0
1774057200000,2150.99,2150.99,2148.13,2148.41,2385.259,1774057499999,5127064.59950,5333,646.920,1390659.63738,0
1774057500000,2148.41,2150.00,2146.43,2148.66,4506.970,1774057799999,9680884.27429,10594,1982.143,4257711.74673,0
1774057800000,2148.65,2149.29,2146.60,2146.71,2251.560,1774058099999,4836052.37888,5023,979.928,2104864.21097,0
1774058100000,2146.70,2147.82,2146.00,2146.62,4059.286,1774058399999,8715277.29641,7940,1785.329,3833331.99396,0
1774058400000,2146.62,2147.35,2145.13,2146.11,4498.128,1774058699999,9653749.15282,8756,1912.233,4104063.42428,0
1774058700000,2146.11,2149.44,2145.83,2147.51,6352.666,1774058999999,13643804.75279,11855,2688.342,5773399.93232,0
1774059000000,2147.50,2147.58,2146.49,2147.30,1595.000,1774059299999,3424808.17107,4337,787.989,1691993.62536,0
1774059300000,2147.29,2149.39,2147.29,2149.11,3219.124,1774059599999,6916524.31512,6381,1937.504,4162652.20661,0
1774059600000,2149.12,2150.54,2149.11,2150.34,2924.334,1774059899999,6287087.70858,5148,2018.226,4338962.23529,0
1774059900000,2150.35,2152.27,2150.05,2151.03,4083.620,1774060199999,8784916.11994,6554,2175.647,4680129.61477,0
1774060200000,2151.04,2151.14,2149.00,2150.71,2648.094,1774060499999,5693067.90860,5624,1104.279,2374046.59328,0
1774060500000,2150.71,2150.71,2148.57,2150.54,2012.741,1774060799999,4326836.47618,5265,1246.035,2678631.02732,0
1774060800000,2150.54,2153.67,2150.54,2152.90,3520.175,1774061099999,7577179.16859,8820,2064.304,4443348.82959,0
1774061100000,2152.90,2153.50,2151.75,2153.28,3560.435,1774061399999,7664528.86272,6605,1644.437,3539968.95309,0
1774061400000,2153.27,2155.54,2152.82,2154.68,5407.343,1774061699999,11649441.54673,9265,3589.186,7732652.62887,0
1774061700000,2154.68,2154.69,2152.59,2154.08,3303.357,1774061999999,7114102.40469,7155,1814.967,3908656.27805,0
1774062000000,2154.08,2154.83,2151.56,2151.56,3886.238,1774062299999,8365902.06601,7803,1167.226,2512450.70959,0
1774062300000,2151.56,2154.31,2151.53,2153.51,2220.103,1774062599999,4780001.07700,5175,1427.801,3074048.86101,0
1774062600000,2153.50,2155.00,2152.00,2152.89,3044.383,1774062899999,6556673.95956,7447,1497.615,3225669.59416,0
1774062900000,2152.89,2153.00,2151.21,2151.22,2974.217,1774063199999,6400750.32660,4809,1659.478,3571385.93792,0
1774063200000,2151.21,2152.45,2151.12,2151.50,2212.898,1774063499999,4762185.34746,3230,1015.430,2185154.44238,0
1774063500000,2151.51,2153.19,2151.10,2152.21,3080.146,1774063799999,6630129.32393,5101,2032.162,4374401.73889,0
1774063800000,2152.20,2152.20,2150.87,2150.88,2282.024,1774064099999,4909321.26822,3721,738.284,1588206.81356,0
1774064100000,2150.88,2151.24,2149.77,2150.81,3633.978,1774064399999,7814956.32901,5693,1496.916,3219225.82148,0
1774064400000,2150.82,2151.87,2150.81,2151.23,1300.103,1774064699999,2797132.33733,2499,587.245,1263425.71832,0
1774064700000,2151.23,2152.45,2150.91,2151.68,1591.479,1774064999999,3424583.59150,3694,898.784,1934105.91229,0
1774065000000,2151.68,2153.33,2151.23,2151.69,1731.550,1774065299999,3726521.25536,4316,964.601,2076059.17438,0
1774065300000,2151.69,2153.00,2151.66,2152.41,1677.631,1774065599999,3611058.38649,3537,873.178,1879496.59362,0
1774065600000,2152.40,2154.88,2152.40,2154.87,6094.902,1774065899999,13127070.99852,8305,3925.941,8455585.27739,0
1774065900000,2154.87,2157.41,2154.75,2155.29,9491.401,1774066199999,20464119.60814,13565,5717.706,12327979.22434,0
1774066200000,2155.29,2155.98,2154.00,2154.54,3959.804,1774066499999,8533986.20701,5951,1565.931,3374687.84553,0
1774066500000,2154.53,2156.05,2153.90,2154.76,2795.243,1774066799999,6023917.11000,5540,1476.595,3182237.15223,0
1774066800000,2154.75,2155.55,2153.58,2155.23,3259.871,1774067099999,7023037.46844,5927,1224.731,2638927.87893,0
1774067100000,2155.23,2156.97,2155.22,2155.37,3965.679,1774067399999,8550379.14054,5992,2351.616,5070318.31416,0
1774067400000,2155.36,2155.36,2149.06,2150.63,17203.574,1774067699999,37008449.13407,16824,6978.145,15008069.53759,0
1774067700000,2150.63,2151.92,2150.20,2151.34,5215.191,1774067999999,11218386.71923,6795,3288.177,7073317.88000,0
1774068000000,2151.35,2151.35,2150.17,2151.17,3945.973,1774068299999,8486884.20628,4744,1223.794,2632055.12918,0
1774068300000,2151.17,2151.97,2150.80,2151.17,1893.833,1774068599999,4074350.70780,3498,655.409,1410044.87106,0
1774068600000,2151.17,2151.88,2150.78,2151.13,1861.533,1774068899999,4004319.68243,3235,1004.225,2160197.69739,0
1774068900000,2151.13,2151.39,2150.59,2150.82,1331.454,1774069199999,2864015.31011,2444,762.350,1639830.62499,0
1774069200000,2150.82,2154.59,2150.81,2151.91,7918.697,1774069499999,17048620.10773,8030,5069.975,10914089.00525,0
1774069500000,2151.90,2152.78,2151.58,2152.50,1673.510,1774069799999,3601477.58267,3791,761.779,1639395.20415,0
1774069800000,2152.49,2152.74,2152.00,2152.44,1133.422,1774070099999,2439465.71971,2714,701.510,1509825.22071,0
1774070100000,2152.43,2155.00,2152.43,2154.22,3508.245,1774070399999,7557784.42262,6058,2537.149,5465777.02825,0
1774070400000,2154.22,2155.49,2153.61,2153.87,3837.189,1774070699999,8268067.66610,5936,1587.274,3419962.88645,0
1774070700000,2153.88,2155.47,2153.68,2154.86,2999.563,1774070999999,6462875.63305,4644,1263.768,2723034.23991,0
1774071000000,2154.87,2156.94,2153.87,2154.29,5147.164,1774071299999,11093810.49675,8760,2959.152,6378610.32687,0
1774071300000,2154.29,2155.48,2152.71,2153.07,3076.723,1774071599999,6628516.68925,5297,1556.916,3354682.10697,0
1774071600000,2153.07,2154.25,2153.06,2154.17,1327.099,1774071899999,2858165.69397,3941,545.935,1175750.84471,0
1774071900000,2154.17,2154.33,2152.56,2152.70,4788.638,1774072199999,10312307.18512,6184,1067.795,2299634.35749,0
1774072200000,2152.71,2152.72,2151.46,2152.55,4138.580,1774072499999,8906920.50750,4656,1531.937,3296928.71017,0
1774072500000,2152.55,2152.58,2151.79,2152.14,1843.664,1774072799999,3968096.88317,2950,925.772,1992463.47791,0
1774072800000,2152.14,2153.08,2151.39,2152.12,2909.726,1774073099999,6262159.84659,5225,1423.656,3063978.41004,0
1774073100000,2152.12,2153.13,2151.41,2151.41,3411.430,1774073399999,7341773.53123,5032,1577.190,3394391.86059,0
1774073400000,2151.42,2151.98,2151.30,2151.46,1423.214,1774073699999,3062332.07270,2907,421.106,906093.20940,0
1774073700000,2151.46,2153.93,2151.03,2153.29,2646.682,1774073999999,5697561.71250,5602,1306.152,2811643.97181,0
1774074000000,2153.29,2153.29,2151.25,2153.18,2578.599,1774074299999,5550355.23636,4270,1417.605,3051600.24513,0
1774074300000,2153.18,2153.95,2152.36,2153.73,3631.973,1774074599999,7821048.44180,5062,2189.401,4714796.01539,0
1774074600000,2153.74,2154.76,2153.24,2153.25,4072.428,1774074899999,8772242.59134,4800,2644.593,5696788.13350,0
1774074900000,2153.25,2154.35,2153.18,2153.38,2240.632,1774075199999,4826069.87646,3578,1239.070,2668768.56256,0
1774075200000,2153.37,2155.25,2153.26,2154.41,3138.728,1774075499999,6762547.97056,3773,2088.123,4499010.75299,0
1774075500000,2154.41,2154.68,2153.08,2154.13,2749.305,1774075799999,5921608.15580,4792,1404.968,3025917.11175,0
1774075800000,2154.13,2154.48,2153.48,2153.66,1709.374,1774076099999,3682089.05344,2745,748.161,1611618.03044,0
1774076100000,2153.66,2154.66,2153.54,2154.60,1050.935,1774076399999,2263607.31658,1896,628.510,1353783.08838,0
1774076400000,2154.59,2154.88,2153.80,2154.88,2690.857,1774076699999,5796809.28008,3819,1241.094,2673529.84398,0
1774076700000,2154.88,2155.00,2153.98,2154.93,2223.751,1774076999999,4791247.99757,3581,953.996,2055422.49547,0
1774077000000,2154.93,2155.45,2154.61,2154.72,2270.510,1774077299999,4892864.73513,3140,1323.337,2851819.57933,0
1774077300000,2154.72,2158.43,2154.54,2157.74,7548.819,1774077599999,16281589.95049,9037,4711.284,10161524.59637,0
1774077600000,2157.73,2158.22,2156.32,2157.36,4946.843,1774077899999,10671277.66317,5946,2828.755,6102120.94421,0
1774077900000,2157.36,2160.71,2157.10,2159.00,14102.524,1774078199999,30455026.44418,16004,7335.613,15841491.03531,0
1774078200000,2159.01,2159.07,2155.69,2156.44,5517.163,1774078499999,11903477.71482,8308,2378.635,5132141.99008,0
1774078500000,2156.44,2157.51,2156.16,2156.16,2476.332,1774078799999,5340753.70522,4414,1139.066,2456704.25643,0
1774078800000,2156.17,2157.49,2156.16,2156.46,2247.153,1774079099999,4847097.13174,3079,1188.522,2563649.32016,0
1774079100000,2156.46,2156.46,2152.42,2155.22,7212.126,1774079399999,15538146.43131,9223,2712.798,5844197.09824,0
1774079400000,2155.21,2155.22,2153.60,2154.09,3207.560,1774079699999,6909800.98288,4457,1162.920,2505091.66166,0
1774079700000,2154.09,2154.55,2153.94,2154.40,2335.802,1774079999999,5031878.85134,2752,974.895,2100151.98588,0
1774080000000,2154.40,2154.92,2153.60,2154.11,3941.659,1774080299999,8490420.41552,4887,2391.182,5150750.33302,0
