open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755388800000,4420.22,4423.53,4417.10,4423.53,3579.748,1755389099999,15823009.67358,6393,1770.194,7825491.60550,0
1755389100000,4423.53,4424.12,4418.37,4419.52,2949.564,1755389399999,13041301.39405,6608,1049.346,4639357.32884,0
1755389400000,4419.52,4420.94,4416.41,4417.62,4401.531,1755389699999,19446283.08772,6099,2085.059,9211980.85419,0
1755389700000,4417.63,4418.98,4413.67,4413.67,3524.004,1755389999999,15563194.77957,7312,1236.548,5461562.27137,0
1755390000000,4413.66,4413.66,4408.17,4410.25,7328.300,1755390299999,32322045.95184,9781,3440.926,15176457.74281,0
1755390300000,4410.25,4413.66,4409.72,4411.19,2386.653,1755390599999,10528159.67941,4315,1418.033,6255082.23829,0
1755390600000,4411.19,4413.89,4407.54,4409.59,3170.524,1755390899999,13982850.73358,7132,1395.169,6152952.78377,0
1755390900000,4409.59,4425.74,4409.59,4415.64,13178.184,1755391199999,58254070.51308,19746,8221.613,36337703.31003,0
1755391200000,4415.64,4419.92,4413.86,4417.96,2626.776,1755391499999,11602576.38429,7765,1568.201,6926408.18939,0
1755391500000,4417.96,4417.97,4411.28,4411.28,2726.757,1755391799999,12035001.90165,6086,1229.460,5425988.42592,0
1755391800000,4411.29,4417.28,4409.39,4411.01,6981.951,1755392099999,30805419.08308,9594,2405.577,10614724.33248,0
1755392100000,4411.02,4414.63,4410.22,4410.97,3160.886,1755392399999,13946089.05055,5527,1512.417,6672716.02277,0
1755392400000,4410.96,4412.45,4406.44,4406.82,5476.078,1755392699999,24143272.18661,9884,2343.744,10333086.87986,0
1755392700000,4406.83,4407.56,4395.22,4402.02,25685.815,1755392999999,113045493.60659,27295,8615.612,37923216.42650,0
1755393000000,4402.04,4408.00,4402.04,4405.24,5813.942,1755393299999,25609433.46301,9713,4062.402,17894139.53086,0
1755393300000,4405.23,4405.70,4398.50,4400.50,8665.353,1755393599999,38138152.80881,15198,3821.075,16815822.20262,0
1755393600000,4400.50,4403.29,4396.86,4403.24,6584.545,1755393899999,28977418.68274,11400,3327.974,14645631.47314,0
1755393900000,4403.24,4408.51,4403.23,4403.51,3722.139,1755394199999,16399979.41636,6384,1604.843,7070846.54825,0
1755394200000,4403.50,4416.80,4400.37,4416.42,8245.475,1755394499999,36364852.36423,12876,4655.903,20535973.89625,0
1755394500000,4416.42,4419.25,4409.98,4414.31,14081.415,1755394799999,62170880.99708,14512,3991.445,17626914.48815,0
