open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759536000000,4511.12,4511.65,4499.23,4504.79,19940.635,1759536299999,89822727.19891,21262,7295.303,32864171.24428,0
1759536300000,4504.79,4515.40,4504.79,4512.97,6891.514,1759536599999,31093471.33591,12019,4475.844,20192461.02883,0
1759536600000,4512.97,4515.48,4507.29,4507.30,3797.395,1759536899999,17135996.45463,7738,1746.196,7881069.16719,0
1759536900000,4507.29,4509.15,4505.81,4507.57,4222.860,1759537199999,19034143.83124,8612,2334.708,10523153.84025,0
1759537200000,4507.56,4508.70,4505.46,4508.57,2986.994,1759537499999,13463358.73490,6892,1432.487,6456496.10345,0
1759537500000,4508.58,4508.58,4495.25,4495.73,12961.255,1759537799999,58319759.38661,16166,3568.477,16056820.34488,0
1759537800000,4495.72,4501.13,4493.42,4495.48,8763.319,1759538099999,39404992.59195,12713,3906.326,17565499.51963,0
1759538100000,4495.49,4499.60,4493.61,4493.99,6031.727,1759538399999,27122018.18483,11127,2252.133,10126849.51643,0
1759538400000,4493.98,4503.68,4493.05,4497.41,8987.943,1759538699999,40432740.89029,12841,6648.491,29909000.60898,0
1759538700000,4497.42,4501.92,4495.00,4495.50,5092.956,1759538999999,22911904.37184,10089,2284.863,10279058.72452,0
1759539000000,4495.50,4499.23,4494.93,4497.58,2889.331,1759539299999,12993265.84539,8034,1585.371,7129269.00276,0
1759539300000,4497.57,4500.00,4495.26,4499.99,2772.666,1759539599999,12469811.45341,7030,1424.441,6406041.82885,0
1759539600000,4500.00,4500.77,4495.08,4495.37,3326.290,1759539899999,14959919.99067,8186,1687.136,7586522.51019,0
1759539900000,4495.36,4496.85,4492.08,4494.89,4753.820,1759540199999,21364706.67546,9098,1909.122,8580595.94659,0
1759540200000,4494.88,4495.00,4486.35,4490.28,13318.463,1759540499999,59802964.81100,16646,4976.930,22346416.86053,0
1759540500000,4490.27,4492.72,4486.45,4491.00,5388.293,1759540799999,24184074.36207,9630,2402.260,10781756.49625,0
1759540800000,4491.00,4492.30,4487.10,4487.99,5889.256,1759541099999,26443519.44376,10244,2191.962,9842307.64260,0
1759541100000,4487.99,4489.59,4484.99,4485.40,5877.008,1759541399999,26369658.85990,7810,2102.352,9433526.75552,0
1759541400000,4485.40,4491.09,4481.55,4487.91,8109.126,1759541699999,36372187.03896,14591,3587.036,16091369.61337,0
