open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758499200000,4443.00,4449.67,4436.00,4449.67,20446.858,1758499499999,90820086.28474,24389,8681.608,38570694.38642,0
1758499500000,4449.67,4453.22,4447.59,4447.59,7496.955,1758499799999,33368457.32863,10380,3714.904,16534556.74237,0
1758499800000,4447.59,4454.01,4446.11,4447.65,7643.651,1758500099999,34018986.31265,11250,4369.825,19447276.18943,0
1758500100000,4447.64,4449.59,4435.00,4436.30,17938.736,1758500399999,79675890.31189,21254,7890.093,35059934.27899,0
1758500400000,4436.30,4437.92,4421.50,4425.28,41942.777,1758500699999,185767807.96533,51446,14987.996,66390346.81205,0
1758500700000,4425.28,4431.37,4420.00,4425.29,22621.654,1758500999999,100085650.51309,30888,10301.461,45580420.59575,0
1758501000000,4425.29,4425.29,4343.85,4372.85,276988.708,1758501299999,1213442845.70383,217386,96603.847,423026517.34234,0
1758501300000,4372.90,4378.87,4353.31,4362.43,84473.755,1758501599999,368952037.32598,92080,39360.299,171928470.27473,0
1758501600000,4362.43,4373.96,4357.56,4359.01,33513.706,1758501899999,146283344.19452,46619,16771.494,73214036.36501,0
1758501900000,4359.00,4364.25,4330.01,4334.25,78513.206,1758502199999,341198170.59471,77547,26462.310,115051844.96412,0
1758502200000,4334.25,4344.66,4318.38,4337.33,82903.975,1758502499999,359247968.16710,83093,39554.074,171454110.99936,0
1758502500000,4337.34,4342.95,4326.08,4333.45,28868.875,1758502799999,125133904.23416,41007,13483.693,58452526.69302,0
1758502800000,4333.44,4349.00,4326.64,4345.13,42434.344,1758503099999,183962377.86767,54311,23298.848,101016649.17214,0
1758503100000,4345.13,4349.56,4328.06,4333.54,31841.869,1758503399999,138143614.24632,39101,15789.998,68518436.99468,0
1758503400000,4333.54,4343.55,4328.00,4339.81,23636.110,1758503699999,102459533.93248,31401,13624.968,59074016.96270,0
1758503700000,4339.82,4347.42,4326.74,4331.68,31769.001,1758503999999,137768867.76792,38343,14899.603,64626005.53608,0
1758504000000,4331.59,4333.95,4325.56,4326.25,17217.543,1758504299999,74548714.14997,26480,8531.746,36940807.02137,0
1758504300000,4326.25,4339.96,4326.01,4337.69,25353.502,1758504599999,109858276.94848,28411,17720.134,76779085.30450,0
1758504600000,4337.69,4345.44,4332.24,4342.27,15829.617,1758504899999,68715777.82634,23314,9223.950,40043660.25724,0
1758504900000,4342.27,4345.66,4340.00,4345.01,9601.971,1758505199999,41701554.20952,17800,5920.855,25714843.29463,0
1758505200000,4345.00,4347.67,4341.21,4343.62,9964.608,1758505499999,43297423.57665,16621,6105.739,26530878.62999,0
1758505500000,4343.62,4348.62,4340.69,4342.24,9565.599,1758505799999,41559086.94183,16510,5287.745,22975686.18977,0
1758505800000,4342.23,4342.72,4331.00,4332.92,11874.053,1758506099999,51485901.12210,16004,3402.277,14752012.62073,0
1758506100000,4332.91,4334.29,4323.58,4325.73,26569.772,1758506399999,114971463.85686,28403,10389.518,44958364.46371,0
1758506400000,4325.74,4335.71,4316.72,4333.21,34595.350,1758506699999,149670384.12356,39485,16627.636,71951904.13814,0
1758506700000,4333.22,4338.30,4323.00,4332.16,13501.143,1758506999999,58465107.81590,23242,6576.911,28482557.49151,0
1758507000000,4332.15,4332.16,4326.00,4326.19,9451.011,1758507299999,40904144.30054,15431,4817.272,20848623.99251,0
1758507300000,4326.18,4330.83,4322.53,4323.45,8932.924,1758507599999,38654428.93426,19552,4442.213,19222372.37988,0
1758507600000,4323.44,4327.18,4310.88,4313.51,27804.537,1758507899999,120066132.59342,36006,9336.504,40329924.90967,0
1758507900000,4313.51,4324.83,4279.30,4307.53,132859.892,1758508199999,571227998.75762,103683,48959.262,210625728.43292,0
1758508200000,4307.54,4308.12,4254.29,4286.42,125244.928,1758508499999,536008743.77515,115349,50279.992,215346083.71794,0
1758508500000,4286.42,4293.85,4278.00,4287.98,47147.807,1758508799999,202075115.74494,52399,26510.358,113633996.70531,0
