open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766016000000,2831.99,2834.00,2827.62,2829.43,11110.296,1766016299999,31456238.94677,23228,5485.321,15533000.60537,0
1766016300000,2829.42,2830.50,2824.94,2826.97,10426.160,1766016599999,29477193.79623,21856,3659.432,10345810.19068,0
1766016600000,2826.98,2831.35,2825.25,2830.39,7202.242,1766016899999,20368704.11961,15915,3808.557,10770592.77261,0
1766016900000,2830.39,2834.64,2828.00,2828.01,6697.660,1766017199999,18963882.89639,16267,2566.521,7267349.61945,0
1766017200000,2828.00,2830.29,2826.00,2829.58,3067.772,1766017499999,8676265.88698,10353,1800.336,5091903.05208,0
1766017500000,2829.59,2833.50,2828.66,2833.50,3584.628,1766017799999,10148927.24860,8861,2270.136,6427494.77225,0
1766017800000,2833.50,2835.85,2832.47,2835.67,7059.918,1766018099999,20010102.24367,11817,4567.897,12948092.62217,0
1766018100000,2835.66,2836.00,2833.43,2836.00,8049.037,1766018399999,22819493.58432,13298,5788.070,16410109.97698,0
1766018400000,2836.00,2836.15,2830.51,2831.67,7370.180,1766018699999,20885986.81475,11285,1838.103,5207925.60450,0
1766018700000,2831.68,2836.00,2831.47,2835.87,4118.709,1766018999999,11669857.31898,10139,2443.157,6923096.51301,0
1766019000000,2835.87,2836.94,2833.80,2834.80,4854.971,1766019299999,13764920.36555,10281,2173.591,6162857.20005,0
1766019300000,2834.81,2836.28,2834.00,2834.71,3520.861,1766019599999,9981617.14480,6810,2408.906,6829261.90679,0
1766019600000,2834.72,2835.00,2827.37,2827.37,5438.485,1766019899999,15396998.25918,14934,2112.963,5982314.76627,0
1766019900000,2827.38,2828.67,2820.34,2821.36,10935.609,1766020199999,30879903.31810,26998,4954.994,13992005.72396,0
1766020200000,2821.37,2827.80,2821.00,2827.67,6965.768,1766020499999,19670533.45692,19078,3518.421,9936337.44350,0
1766020500000,2827.68,2830.31,2821.42,2825.53,4586.120,1766020799999,12962780.73368,21546,2614.850,7391439.44148,0
1766020800000,2825.52,2830.45,2825.00,2828.97,3667.976,1766021099999,10375509.96470,16329,2422.484,6852737.18188,0
1766021100000,2828.97,2829.17,2824.71,2825.02,2960.587,1766021399999,8367216.78970,9612,1617.220,4570584.05947,0
1766021400000,2825.02,2826.97,2822.72,2825.06,3344.779,1766021699999,9447455.53887,13914,1907.275,5387459.95688,0
1766021700000,2825.07,2830.00,2823.33,2824.89,5535.834,1766021999999,15647965.41413,16789,3017.391,8528899.40989,0
1766022000000,2824.89,2828.87,2824.67,2827.78,2100.912,1766022299999,5940088.58347,10632,1126.445,3184706.52877,0
1766022300000,2827.78,2831.80,2827.61,2829.13,4925.866,1766022599999,13939796.27659,14400,2529.547,7158100.17637,0
1766022600000,2829.14,2830.35,2820.12,2823.95,10271.754,1766022899999,29013128.82499,19765,4449.232,12560653.16013,0
1766022900000,2823.95,2827.45,2823.92,2826.14,2420.279,1766023199999,6838710.99710,8398,1546.138,4368674.55207,0
1766023200000,2826.15,2827.30,2820.78,2822.97,6602.600,1766023499999,18645198.93588,17790,2231.999,6301995.14145,0
1766023500000,2822.97,2830.41,2822.16,2826.80,7539.574,1766023799999,21316682.86563,21106,4540.039,12833567.52885,0
1766023800000,2826.81,2837.37,2825.05,2833.05,15216.748,1766024099999,43113823.34803,28552,9721.343,27545913.40133,0
1766024100000,2833.05,2846.81,2831.85,2837.16,33430.961,1766024399999,94960936.94222,52147,22595.083,64186869.67349,0
1766024400000,2837.16,2841.00,2828.85,2829.59,12321.079,1766024699999,34915782.72427,33397,5407.750,15327494.15706,0
1766024700000,2829.59,2834.40,2827.23,2833.34,9106.098,1766024999999,25775239.71903,18515,4744.898,13430850.91290,0
1766025000000,2833.34,2838.75,2832.71,2837.64,7244.863,1766025299999,20535967.36312,18404,3772.368,10693508.76373,0
1766025300000,2837.65,2842.30,2837.51,2839.68,10602.025,1766025599999,30111242.22300,26310,5701.543,16194490.17206,0
1766025600000,2839.69,2839.92,2836.37,2839.39,4391.218,1766025899999,12463923.74278,13777,1592.820,4521349.20616,0
