open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753228800000,3746.02,3746.43,3733.50,3736.22,25090.753,1753229099999,93800197.35865,21479,6398.752,23919708.86163,0
1753229100000,3736.21,3743.75,3736.21,3740.31,9847.206,1753229399999,36824576.58537,12672,4121.620,15412518.78526,0
1753229400000,3740.30,3741.00,3735.57,3736.61,8617.390,1753229699999,32210568.08048,10338,2779.814,10390249.41392,0
1753229700000,3736.61,3745.75,3730.33,3742.40,21038.427,1753229999999,78646900.00824,21383,10832.352,40496588.00168,0
1753230000000,3742.39,3761.88,3742.39,3760.63,31889.934,1753230299999,119671674.33245,26861,22043.282,82724630.91435,0
1753230300000,3760.64,3763.55,3729.64,3733.42,76854.846,1753230599999,287804289.85219,46491,28861.335,108061845.33930,0
1753230600000,3733.42,3739.03,3726.70,3731.58,33572.065,1753230899999,125293706.95918,29674,12377.147,46195817.03807,0
1753230900000,3731.58,3746.66,3731.58,3746.26,11065.187,1753231199999,41377859.70319,16491,7313.852,27349921.60717,0
1753231200000,3746.26,3747.66,3740.07,3741.49,8927.720,1753231499999,33422570.24032,13532,3500.989,13107242.56848,0
1753231500000,3741.50,3746.64,3741.43,3741.55,8638.026,1753231799999,32338594.35511,11408,4564.753,17088705.38265,0
1753231800000,3741.56,3741.77,3733.50,3735.12,6743.371,1753232099999,25197261.95437,11203,2227.914,8323523.30978,0
1753232100000,3735.11,3735.98,3723.80,3724.98,14845.144,1753232399999,55348378.75250,16436,4348.214,16209778.38702,0
1753232400000,3724.98,3726.18,3712.00,3717.40,29408.560,1753232699999,109348984.99749,32673,10554.152,39251571.42353,0
1753232700000,3717.40,3722.38,3715.62,3718.02,14662.877,1753232999999,54523042.68640,16540,7231.697,26891885.16460,0
1753233000000,3718.03,3723.16,3717.00,3719.70,7767.795,1753233299999,28900193.81950,12559,5055.364,18809213.51091,0
1753233300000,3719.69,3731.25,3719.69,3727.69,17173.946,1753233599999,64017605.18355,17905,8980.169,33475428.19969,0
1753233600000,3727.69,3735.79,3727.69,3729.69,8967.681,1753233899999,33468097.07959,15100,4682.444,17475746.81509,0
1753233900000,3729.69,3730.76,3720.58,3722.93,6635.953,1753234199999,24710947.97041,11882,2352.001,8758202.03516,0
1753234200000,3722.93,3740.46,3718.87,3739.53,20692.443,1753234499999,77230717.35085,22747,13411.573,50069285.13873,0
1753234500000,3739.53,3741.93,3733.18,3735.00,10458.781,1753234799999,39098266.04779,14772,4194.584,15681322.03560,0
1753234800000,3735.00,3735.58,3731.88,3733.16,10044.846,1753235099999,37500586.57974,9836,2996.479,11187480.06026,0
1753235100000,3733.16,3741.01,3728.47,3728.47,7056.168,1753235399999,26359736.65128,13044,3673.761,13727308.92019,0
1753235400000,3728.47,3736.11,3728.00,3735.96,7194.791,1753235699999,26844931.68380,11896,4796.514,17897877.42030,0
1753235700000,3735.96,3738.01,3732.36,3738.01,6742.196,1753235999999,25184645.68114,9859,3155.532,11787213.00076,0
1753236000000,3738.01,3740.67,3730.50,3734.23,11193.407,1753236299999,41813182.71507,16921,6467.597,24157865.01695,0
1753236300000,3734.23,3750.00,3734.23,3746.98,27299.953,1753236599999,102231364.99576,33161,14829.521,55530796.01526,0
