open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761091200000,3871.11,3877.44,3860.00,3875.13,25523.833,1761091499999,98684047.06966,40585,11455.375,44297849.62858,0
1761091500000,3875.14,3876.64,3869.72,3873.06,7139.633,1761091799999,27646327.43353,19123,4331.840,16773635.87312,0
1761091800000,3873.06,3887.45,3868.42,3884.11,20927.055,1761092099999,81212778.10222,33450,12871.047,49952528.73219,0
1761092100000,3884.11,3884.11,3871.00,3875.16,10637.690,1761092399999,41250199.00915,21457,4905.794,19022618.06379,0
1761092400000,3875.16,3876.33,3867.10,3870.30,7868.302,1761092699999,30463513.68032,19851,3753.521,14533140.63410,0
1761092700000,3870.30,3870.30,3851.47,3858.39,17184.937,1761092999999,66304650.56312,31841,6842.780,26400932.20081,0
1761093000000,3858.39,3869.99,3833.27,3836.33,67432.949,1761093299999,259499702.68855,81513,21736.142,83700353.89455,0
1761093300000,3836.32,3841.56,3815.37,3839.37,78955.574,1761093599999,302420945.05662,108230,37216.836,142579655.02378,0
1761093600000,3839.36,3843.86,3835.24,3836.64,18918.528,1761093899999,72636745.41710,34988,8591.952,32987666.37331,0
1761093900000,3836.65,3847.13,3836.65,3844.53,13262.836,1761094199999,50962142.32909,32904,6534.528,25107363.14770,0
1761094200000,3844.52,3844.88,3838.49,3841.27,7459.588,1761094499999,28657379.04361,22727,3889.395,14942922.24577,0
1761094500000,3841.26,3844.09,3839.34,3840.39,5267.193,1761094799999,20232707.01712,13605,2865.039,11005180.18201,0
1761094800000,3840.39,3848.00,3839.82,3842.08,10944.627,1761095099999,42072339.46313,25543,5430.279,20874003.24852,0
1761095100000,3842.08,3863.34,3839.01,3860.05,29774.655,1761095399999,114725236.26033,37987,19197.173,73959720.97616,0
1761095400000,3860.04,3864.86,3859.04,3863.58,17039.291,1761095699999,65799610.23075,22410,8707.873,33628046.13745,0
1761095700000,3863.57,3863.58,3846.00,3848.01,15560.902,1761095999999,59938922.21390,26887,8039.073,30962768.37247,0
1761096000000,3848.01,3860.59,3844.31,3859.42,11022.274,1761096299999,42462289.23775,22349,5770.526,22238494.66100,0
1761096300000,3859.42,3859.42,3853.93,3854.53,4503.094,1761096599999,17364965.31137,12059,2030.152,7829028.07559,0
1761096600000,3854.54,3854.54,3846.00,3849.32,7005.844,1761096899999,26966312.53965,19304,3649.543,14047857.85226,0
1761096900000,3849.32,3858.84,3847.28,3856.40,7136.530,1761097199999,27510668.87807,17795,4056.335,15634399.76867,0
1761097200000,3856.40,3861.30,3852.70,3860.50,4158.826,1761097499999,16042184.04837,11692,2684.890,10357306.28326,0
1761097500000,3860.50,3864.44,3853.86,3856.33,10294.640,1761097799999,39738576.53427,19111,3956.195,15271835.65790,0
1761097800000,3856.32,3861.97,3853.38,3861.43,7286.218,1761098099999,28102984.99478,16074,4272.913,16481301.65190,0
1761098100000,3861.43,3873.18,3860.86,3867.95,23098.972,1761098399999,89368698.79791,30057,12663.459,48992123.43680,0
1761098400000,3867.95,3871.27,3864.00,3866.87,10497.922,1761098699999,40600350.71743,18003,5698.665,22039931.40817,0
1761098700000,3866.88,3870.65,3863.36,3870.65,8031.721,1761098999999,31055611.32360,16619,3956.660,15299578.75200,0
1761099000000,3870.64,3874.94,3867.41,3874.83,10560.539,1761099299999,40878258.82517,16035,5967.022,23097646.56699,0
1761099300000,3874.48,3874.56,3865.10,3868.00,8173.917,1761099599999,31630765.30838,12049,3856.485,14921962.60505,0
1761099600000,3868.00,3873.00,3866.00,3871.59,4437.107,1761099899999,17172110.24481,11966,2321.083,8983100.73871,0
1761099900000,3871.59,3872.15,3868.27,3871.82,3542.263,1761100199999,13709503.47025,8807,1739.093,6730929.97622,0
1761100200000,3871.81,3871.82,3864.25,3865.98,4869.148,1761100499999,18829167.97419,10330,1693.383,6548245.96452,0
1761100500000,3865.97,3870.00,3862.00,3862.36,7352.243,1761100799999,28423796.09617,12471,1863.338,7204351.74613,0
1761100800000,3862.36,3865.34,3860.57,3863.70,6347.981,1761101099999,24520027.49755,9921,3173.432,12258062.81209,0
1761101100000,3863.70,3864.62,3858.79,3861.58,9786.782,1761101399999,37791188.01959,11261,4897.837,18913186.30673,0
1761101400000,3861.57,3863.92,3859.53,3862.86,6557.175,1761101699999,25323530.24779,8387,4792.514,18509343.27597,0
1761101700000,3862.85,3865.30,3859.38,3859.39,7001.230,1761101999999,27049459.33079,9191,4010.149,15495198.04286,0
1761102000000,3859.38,3859.65,3850.56,3850.89,9605.246,1761102299999,37023701.21303,16301,3733.973,14391194.11515,0
1761102300000,3850.88,3853.69,3848.95,3849.93,11641.151,1761102599999,44839279.95302,12026,6423.785,24746268.96683,0
1761102600000,3849.93,3850.74,3838.81,3841.68,22529.361,1761102899999,86605595.10709,28173,9941.823,38226714.65226,0
1761102900000,3841.68,3849.62,3840.00,3845.63,10667.218,1761103199999,41020857.80555,14763,5168.647,19874081.97311,0
1761103200000,3845.64,3851.96,3844.67,3851.62,8245.261,1761103499999,31713494.12382,10991,4197.603,16146849.22230,0
1761103500000,3851.62,3862.17,3851.61,3858.11,10021.684,1761103799999,38653368.20943,17831,5562.378,21453147.27091,0
1761103800000,3858.10,3860.01,3852.47,3852.47,11532.798,1761104099999,44481717.07555,13253,2444.077,9429516.34194,0
1761104100000,3852.47,3852.59,3845.89,3846.76,12881.372,1761104399999,49582483.58763,19157,7854.482,30235043.05477,0
1761104400000,3846.77,3850.00,3845.28,3849.77,4623.782,1761104699999,17791601.21484,10716,2994.776,11524331.80023,0
1761104700000,3849.77,3851.96,3848.14,3849.26,4334.035,1761104999999,16686905.97591,10065,2590.501,9973592.91619,0
1761105000000,3849.26,3858.22,3848.39,3852.45,7799.238,1761105299999,30062165.48724,14947,4422.779,17048891.53644,0
1761105300000,3852.44,3858.52,3850.94,3858.14,3891.478,1761105599999,15002377.53087,12544,2436.099,9391447.85785,0
1761105600000,3858.13,3862.00,3856.00,3861.42,5462.815,1761105899999,21080234.23922,13655,3308.215,12765205.54635,0
1761105900000,3861.41,3871.63,3861.41,3869.51,12962.357,1761106199999,50112804.67138,19563,7923.855,30632303.18337,0
1761106200000,3869.51,3869.91,3864.79,3868.62,7656.861,1761106499999,29608491.31211,12438,3652.586,14124208.85691,0
1761106500000,3868.62,3872.36,3865.53,3869.23,10168.249,1761106799999,39346743.65175,15784,4548.357,17601651.26650,0
1761106800000,3869.22,3869.62,3865.17,3865.47,5372.718,1761107099999,20778694.53091,10029,2539.092,9820076.00342,0
1761107100000,3865.47,3866.97,3861.46,3863.25,4760.772,1761107399999,18392369.93077,9155,1350.192,5216425.76084,0
1761107400000,3863.25,3871.40,3862.75,3871.00,4679.935,1761107699999,18096825.33246,11740,3025.578,11700532.14515,0
1761107700000,3871.00,3882.93,3870.86,3878.59,31743.361,1761107999999,123094821.82056,34788,20700.992,80271901.16097,0
1761108000000,3878.58,3879.62,3874.41,3876.71,8354.409,1761108299999,32387437.72454,12442,4087.228,15844694.16698,0
1761108300000,3876.71,3878.88,3874.51,3876.65,6968.061,1761108599999,27010999.23774,12124,3422.565,13267397.49930,0
1761108600000,3876.64,3876.92,3873.50,3876.50,6973.464,1761108899999,27021513.42220,8577,4926.912,19091250.74733,0
1761108900000,3876.51,3878.21,3874.61,3876.92,3644.688,1761109199999,14129101.88032,6863,2292.491,8886760.03575,0
1761109200000,3876.93,3880.32,3873.15,3879.39,6439.936,1761109499999,24961144.99299,10804,3717.656,14411033.85098,0
1761109500000,3879.39,3879.80,3865.65,3866.43,10119.558,1761109799999,39163305.37048,15713,3227.195,12490097.00547,0
1761109800000,3866.44,3870.26,3863.46,3864.99,6897.432,1761110099999,26669604.73074,12007,3451.056,13346128.67157,0
1761110100000,3864.99,3866.62,3861.00,3862.77,4988.593,1761110399999,19273133.99837,11571,2294.665,8865406.30483,0
1761110400000,3862.76,3863.56,3852.84,3853.98,19659.509,1761110699999,75833792.25254,25940,7268.185,28038105.88248,0
1761110700000,3853.99,3855.00,3835.69,3848.13,34247.466,1761110999999,131672084.02481,45312,15584.927,59912077.70441,0
1761111000000,3848.12,3853.01,3841.53,3850.63,12752.509,1761111299999,49071246.72686,29309,7840.518,30172810.74848,0
1761111300000,3850.64,3851.91,3839.05,3842.25,17970.921,1761111599999,69071295.67181,30440,8203.294,31530635.39817,0
1761111600000,3842.25,3850.00,3841.63,3847.30,7121.468,1761111899999,27387699.01885,15924,5015.485,19288678.70191,0
1761111900000,3847.29,3861.78,3843.42,3856.25,17638.908,1761112199999,67993106.49572,27326,11031.135,42521837.29483,0
1761112200000,3856.25,3862.32,3855.40,3859.81,10216.668,1761112499999,39429934.00612,18940,6043.437,23323399.86106,0
1761112500000,3859.82,3863.63,3858.15,3858.85,6089.645,1761112799999,23511890.34713,12498,2797.944,10803247.45412,0
1761112800000,3858.86,3860.60,3852.68,3854.02,7130.123,1761113099999,27496382.98403,17000,3316.191,12789106.17845,0
1761113100000,3854.01,3857.87,3851.59,3853.00,4673.327,1761113399999,18012632.15030,10701,2156.131,8311956.05972,0
1761113400000,3852.99,3860.91,3852.88,3860.13,2526.823,1761113699999,9745731.64612,7234,1537.575,5930103.63838,0
1761113700000,3860.14,3862.13,3852.48,3856.57,4344.710,1761113999999,16759675.96517,11578,1787.239,6895021.91160,0
1761114000000,3856.57,3862.99,3854.32,3861.13,4043.683,1761114299999,15604517.76933,9709,2628.394,10144662.91142,0
1761114300000,3861.13,3866.22,3855.55,3858.50,12772.189,1761114599999,49324028.57039,18353,6857.546,26482620.94889,0
1761114600000,3858.49,3865.28,3858.06,3863.59,5730.544,1761114899999,22132239.20800,11632,3095.103,11953400.28423,0
1761114900000,3863.59,3869.00,3860.01,3860.71,7112.322,1761115199999,27489085.03744,13627,2754.991,10649423.96608,0
1761115200000,3860.72,3865.47,3860.72,3865.12,5337.748,1761115499999,20624047.50109,9457,1858.050,7178603.79808,0
1761115500000,3865.12,3865.12,3860.98,3863.31,2569.756,1761115799999,9925394.91241,8048,988.875,3819434.70763,0
1761115800000,3863.32,3864.45,3855.56,3858.21,6031.316,1761116099999,23273668.42936,11506,2242.936,8653504.25883,0
1761116100000,3858.22,3861.07,3851.00,3851.54,4425.856,1761116399999,17068599.83707,10364,1833.950,7073029.16756,0
1761116400000,3851.54,3853.38,3846.66,3848.72,8019.010,1761116699999,30870805.31062,15970,3550.961,13670905.45534,0
1761116700000,3848.72,3848.72,3840.00,3842.59,16900.007,1761116999999,64948376.17874,27667,7054.853,27112219.60686,0
1761117000000,3842.59,3846.66,3840.45,3841.04,7890.900,1761117299999,30326895.28863,16459,4737.157,18206856.57690,0
1761117300000,3841.04,3857.60,3841.02,3855.85,15906.142,1761117599999,61206432.29723,27088,11010.275,42364997.53572,0
1761117600000,3855.85,3858.38,3852.31,3855.99,8174.156,1761117899999,31517062.37035,15270,3986.054,15369055.26848,0
1761117900000,3856.00,3860.18,3855.59,3859.26,5665.399,1761118199999,21858123.54779,13793,3150.908,12156694.46535,0
1761118200000,3859.26,3863.83,3853.96,3854.48,5969.465,1761118499999,23035946.43341,14482,2438.243,9410357.90029,0
1761118500000,3854.47,3862.36,3854.47,3861.81,4327.374,1761118799999,16698998.28078,10758,2608.173,10063417.84609,0
1761118800000,3861.80,3866.78,3859.60,3860.19,9623.036,1761119099999,37178272.51264,15431,5136.765,19846406.34314,0
1761119100000,3860.19,3862.06,3856.31,3858.60,7261.194,1761119399999,28017459.59337,12675,4101.675,15826866.40442,0
1761119400000,3858.61,3862.67,3857.00,3858.64,3710.676,1761119699999,14320583.53716,9482,2199.457,8488267.73050,0
1761119700000,3858.64,3875.00,3857.79,3866.87,22090.798,1761119999999,85447953.13442,18878,13586.909,52544916.37995,0
