open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753315200000,3627.50,3628.15,3614.38,3616.95,31291.654,1753315499999,113275021.46369,25377,9144.350,33104419.47386,0
1753315500000,3616.95,3625.20,3610.78,3620.76,21317.262,1753315799999,77116992.61892,21082,9899.701,35816245.71440,0
1753315800000,3620.75,3623.29,3615.93,3619.09,11145.007,1753316099999,40351144.17234,13740,5434.696,19677648.08103,0
1753316100000,3619.08,3633.51,3613.00,3630.56,28994.355,1753316399999,105085389.68733,27999,17496.687,63421482.21087,0
1753316400000,3630.56,3638.98,3630.56,3635.18,26076.714,1753316699999,94825667.39888,20557,12510.850,45492103.83095,0
1753316700000,3635.18,3637.64,3631.17,3633.82,10846.853,1753316999999,39422803.80923,14824,4957.154,18016748.26275,0
1753317000000,3633.82,3640.00,3627.49,3636.15,13287.609,1753317299999,48309118.36653,20156,8073.464,29357316.41231,0
1753317300000,3636.14,3639.78,3633.57,3639.34,11291.501,1753317599999,41065748.61602,14364,5884.341,21401296.62620,0
1753317600000,3639.34,3639.64,3636.99,3638.68,7682.292,1753317899999,27950341.64444,9680,4165.442,15154683.46013,0
1753317900000,3638.69,3638.99,3630.63,3637.90,8284.355,1753318199999,30112552.37408,13634,3745.965,13616477.25193,0
1753318200000,3637.89,3643.41,3636.61,3641.90,18052.335,1753318499999,65722261.94452,14953,12106.363,44073450.88942,0
1753318500000,3641.91,3645.64,3641.90,3644.90,16297.200,1753318799999,59387659.92245,10060,9054.324,32995462.64914,0
1753318800000,3644.91,3646.00,3642.22,3642.22,17845.905,1753319099999,65041197.13622,14700,9423.882,34345186.15083,0
1753319100000,3642.22,3645.79,3638.59,3639.44,19405.375,1753319399999,70658274.70342,13145,5923.472,21573579.83580,0
1753319400000,3639.43,3642.83,3636.32,3640.00,10011.938,1753319699999,36432530.62168,12785,3937.297,14327273.23152,0
1753319700000,3640.00,3647.75,3637.53,3645.56,13931.380,1753319999999,50770465.60909,13175,7645.354,27862198.64351,0
1753320000000,3645.57,3645.73,3635.00,3637.01,10340.405,1753320299999,37643256.14547,16092,4192.146,15262051.35188,0
1753320300000,3637.01,3638.74,3634.00,3636.86,5238.354,1753320599999,19046679.75581,8754,2725.088,9908822.44559,0
1753320600000,3636.87,3638.55,3633.72,3633.78,6118.008,1753320899999,22246811.05553,9869,2073.147,7539243.28279,0
1753320900000,3633.79,3639.98,3624.75,3638.31,18562.741,1753321199999,67411139.02768,22398,7882.118,28635758.14955,0
1753321200000,3638.31,3638.31,3631.79,3635.40,6457.821,1753321499999,23476442.88093,13061,2943.767,10701118.49261,0
1753321500000,3635.40,3639.98,3634.56,3638.71,7721.956,1753321799999,28093225.62584,9961,5550.900,20194627.89337,0
1753321800000,3638.72,3645.13,3638.51,3644.09,8494.526,1753322099999,30949139.22985,10819,5580.705,20332370.14310,0
1753322100000,3644.09,3647.38,3643.46,3646.90,5634.480,1753322399999,20539348.62650,7892,3453.082,12587826.27372,0
1753322400000,3646.89,3649.98,3646.89,3647.28,17665.617,1753322699999,64446475.31632,11625,8165.848,29791112.41185,0
1753322700000,3647.28,3647.29,3637.52,3637.66,12907.157,1753322999999,47039408.53814,11781,3001.891,10935184.60001,0
1753323000000,3637.67,3645.26,3636.22,3645.25,7456.443,1753323299999,27143167.61171,10297,4605.593,16767763.09185,0
1753323300000,3645.25,3645.99,3640.44,3640.44,9143.189,1753323599999,33305098.61892,10996,3012.061,10971371.97635,0
1753323600000,3640.44,3641.11,3637.05,3638.90,5308.741,1753323899999,19317321.55099,8698,2014.914,7331852.97156,0
1753323900000,3638.90,3641.88,3636.65,3638.55,5316.846,1753324199999,19346974.37442,8305,1806.561,6573913.89417,0
1753324200000,3638.54,3643.74,3636.86,3643.65,6258.375,1753324499999,22790538.51646,9864,3766.147,13714246.87125,0
1753324500000,3643.66,3647.00,3641.18,3643.95,7496.497,1753324799999,27319140.73307,11074,4643.285,16921654.66062,0
1753324800000,3643.96,3646.89,3643.75,3645.04,5298.399,1753325099999,19314828.05848,10669,3066.170,11177354.99301,0
1753325100000,3645.05,3652.00,3644.69,3646.14,15080.559,1753325399999,55033922.35606,16244,10357.841,37801528.56540,0
1753325400000,3646.14,3647.91,3640.64,3644.43,11189.577,1753325699999,40771681.04791,13343,5249.141,19125230.46809,0
1753325700000,3644.43,3651.87,3644.43,3649.02,7789.030,1753325999999,28422071.77676,12299,4916.457,17941666.66407,0
1753326000000,3649.02,3653.52,3644.53,3652.81,11477.543,1753326299999,41876563.76420,14235,6871.367,25074667.80512,0
1753326300000,3652.81,3652.81,3643.00,3647.42,8794.615,1753326599999,32091357.67413,16774,3775.884,13778403.20417,0
1753326600000,3647.43,3650.50,3647.05,3649.28,5210.544,1753326899999,19012948.09744,8372,3012.652,10992923.47156,0
1753326900000,3649.29,3652.88,3646.80,3650.64,7367.332,1753327199999,26893391.78626,11067,3339.663,12192170.08688,0
1753327200000,3650.63,3655.55,3648.57,3654.99,11235.179,1753327499999,41044150.03754,13966,7229.909,26413575.11123,0
1753327500000,3654.99,3663.51,3654.61,3661.75,30225.998,1753327799999,110601322.22339,27260,21799.114,79762186.91024,0
1753327800000,3661.74,3661.90,3654.05,3655.94,14844.795,1753328099999,54295245.71239,17305,6323.962,23132952.64644,0
1753328100000,3655.93,3660.99,3652.21,3659.59,12361.740,1753328399999,45197353.87257,15102,5523.010,20195732.82925,0
1753328400000,3659.60,3664.87,3659.05,3660.14,11887.414,1753328699999,43528814.69803,17674,5223.864,19128793.53595,0
1753328700000,3660.15,3660.79,3644.71,3645.40,21053.218,1753328999999,76860274.18901,22981,7795.782,28461376.34367,0
1753329000000,3645.41,3648.43,3640.20,3643.02,22108.670,1753329299999,80561940.47559,18764,9937.093,36206982.78063,0
1753329300000,3643.02,3644.66,3638.38,3640.31,25570.561,1753329599999,93100444.43461,19842,7675.751,27949566.79354,0
1753329600000,3640.31,3647.80,3635.00,3647.80,26153.378,1753329899999,95226289.25233,23904,16466.211,59959527.56199,0
1753329900000,3647.80,3648.26,3641.00,3641.09,11694.301,1753330199999,42616318.58103,12972,4355.467,15871508.12955,0
1753330200000,3641.09,3657.25,3636.18,3655.36,39490.828,1753330499999,144046531.85176,25239,19143.362,69846950.10650,0
1753330500000,3655.35,3655.36,3646.31,3648.08,10976.992,1753330799999,40078929.31593,12286,5107.892,18644761.18451,0
1753330800000,3648.09,3648.97,3635.92,3635.92,12977.816,1753331099999,47248178.15796,14030,4863.727,17710770.16299,0
1753331100000,3635.92,3640.42,3630.00,3631.72,25371.930,1753331399999,92196744.85880,20895,8322.326,30250796.94827,0
1753331400000,3631.72,3635.49,3625.72,3628.47,32178.321,1753331699999,116811981.51273,21579,14036.565,50953936.94875,0
1753331700000,3628.46,3631.52,3617.80,3630.81,51752.403,1753331999999,187554283.46540,42225,19238.685,69728881.29671,0
1753332000000,3630.82,3633.30,3619.07,3619.16,28979.004,1753332299999,105080751.84137,30097,11082.464,40195643.58863,0
1753332300000,3619.16,3624.55,3616.01,3619.44,25201.057,1753332599999,91223463.82949,28211,10251.283,37109489.74935,0
1753332600000,3619.44,3619.44,3606.00,3606.18,32753.318,1753332899999,118274503.10925,29020,12037.331,43461086.99003,0
1753332900000,3606.18,3615.66,3600.12,3608.81,39145.323,1753333199999,141230029.76228,31465,21713.334,78365905.25439,0
1753333200000,3608.82,3609.87,3594.59,3604.83,28190.742,1753333499999,101551762.29825,32304,11890.743,42839430.32597,0
1753333500000,3604.83,3604.83,3588.00,3591.06,37886.510,1753333799999,136162864.08439,42666,14147.044,50849588.95771,0
1753333800000,3591.06,3592.22,3577.47,3581.10,46019.206,1753334099999,164963371.63632,36331,14969.094,53661711.92418,0
1753334100000,3581.10,3600.00,3580.87,3586.48,58108.847,1753334399999,208612454.61927,50437,28953.157,103954476.85507,0
1753334400000,3586.49,3589.88,3577.63,3581.27,24337.634,1753334699999,87201358.87025,29473,11035.699,39544032.78956,0
1753334700000,3581.28,3587.40,3574.68,3578.30,22880.317,1753334999999,81908876.53361,29319,12078.825,43243007.23167,0
1753335000000,3578.30,3586.54,3575.52,3584.99,22105.907,1753335299999,79195206.79702,27409,13205.323,47312266.49533,0
1753335300000,3585.00,3592.00,3580.00,3582.52,26176.856,1753335599999,93879707.97289,25981,14892.854,53426272.59009,0
1753335600000,3582.52,3593.58,3581.28,3591.00,24699.719,1753335899999,88670612.03076,25021,13912.259,49949097.40818,0
1753335900000,3591.01,3591.22,3575.00,3579.50,23893.838,1753336199999,85610550.58063,24301,7287.853,26115025.90907,0
1753336200000,3579.49,3579.49,3562.03,3566.09,62882.445,1753336499999,224385039.91442,60272,24693.228,88107498.87776,0
1753336500000,3566.10,3567.81,3555.00,3555.02,72413.521,1753336799999,257814102.58750,56502,31654.111,112718331.66901,0
1753336800000,3555.02,3567.43,3554.54,3562.40,27119.074,1753337099999,96591361.25773,36803,16706.060,59504766.55313,0
1753337100000,3562.40,3566.56,3559.48,3559.95,15644.036,1753337399999,55746899.14148,23858,7837.944,27931757.51774,0
1753337400000,3559.94,3571.68,3555.11,3568.35,29277.689,1753337699999,104301196.77972,31964,14120.888,50326906.99330,0
1753337700000,3568.35,3571.77,3553.11,3560.77,28385.726,1753337999999,101054740.35171,34822,15038.721,53550695.74227,0
1753338000000,3560.78,3577.09,3558.36,3572.82,31737.849,1753338299999,113322431.46895,31746,21139.785,75478499.30088,0
1753338300000,3572.81,3576.33,3569.04,3573.81,19084.812,1753338599999,68201313.48864,18519,11404.865,40757579.22350,0
1753338600000,3573.80,3578.44,3569.37,3569.37,15148.063,1753338899999,54138836.88347,22660,7987.389,28548142.75731,0
1753338900000,3569.37,3569.93,3550.28,3552.59,37828.883,1753339199999,134578962.34371,40700,12345.442,43922211.54434,0
1753339200000,3552.59,3554.40,3531.07,3534.15,87332.375,1753339499999,309147873.37499,80979,32883.711,116392023.63500,0
1753339500000,3534.15,3543.45,3530.02,3536.24,47197.070,1753339799999,166890521.91435,49010,22495.738,79560171.41619,0
1753339800000,3536.23,3544.07,3525.00,3534.22,59341.526,1753340099999,209617583.83362,58989,26394.794,93283292.82317,0
1753340100000,3534.22,3549.80,3533.86,3543.32,49057.068,1753340399999,173852588.98041,44809,30519.769,108159375.62644,0
1753340400000,3543.32,3546.60,3512.01,3514.63,123544.906,1753340699999,435511309.82990,81397,50595.513,178427652.36726,0
