open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754179200000,3392.42,3411.84,3389.81,3401.99,43970.638,1754179499999,149525868.33956,43389,26502.844,90115010.63181,0
1754179500000,3402.00,3407.41,3398.66,3404.22,9032.110,1754179799999,30737053.88017,20640,4309.770,14665599.54805,0
1754179800000,3404.23,3405.70,3398.52,3398.76,9233.118,1754180099999,31411239.66063,18250,3953.110,13447917.69716,0
1754180100000,3398.76,3409.29,3397.08,3404.20,16143.004,1754180399999,54933868.24669,22314,9601.838,32668395.66105,0
1754180400000,3404.21,3404.55,3368.26,3374.78,47465.579,1754180699999,160482235.89729,55272,23055.559,77951889.64435,0
1754180700000,3374.78,3383.26,3370.26,3376.79,26994.342,1754180999999,91155201.25386,39996,15137.178,51116231.07955,0
1754181000000,3376.79,3377.01,3368.31,3372.74,27583.974,1754181299999,93018414.88695,36943,16152.623,54471015.24704,0
1754181300000,3372.75,3385.42,3353.51,3382.38,98726.608,1754181599999,332548232.06575,97040,42515.342,143322188.77528,0
1754181600000,3382.38,3397.25,3372.40,3393.59,46462.337,1754181899999,157313821.49963,71605,22999.585,77859228.25417,0
1754181900000,3393.58,3402.60,3391.87,3398.76,36252.977,1754182199999,123197437.81952,45186,16560.204,56275098.20826,0
1754182200000,3398.76,3405.88,3394.58,3404.74,25029.814,1754182499999,85147328.37486,30612,10641.172,36202557.37663,0
1754182500000,3404.74,3409.99,3404.17,3408.28,21660.014,1754182799999,73797893.73390,21591,9664.468,32930485.24458,0
1754182800000,3408.25,3410.42,3400.02,3403.20,20273.520,1754183099999,69055500.83061,27034,8219.248,27999981.97258,0
1754183100000,3403.20,3416.34,3403.18,3408.59,28830.782,1754183399999,98334505.67115,35347,19125.346,65236763.85523,0
1754183400000,3408.58,3415.45,3408.58,3411.20,12600.885,1754183699999,43009643.85372,22690,6126.478,20910320.54602,0
1754183700000,3411.20,3412.00,3403.74,3403.90,10008.101,1754183999999,34113371.03843,16847,2775.723,9462301.18944,0
1754184000000,3403.89,3414.64,3403.89,3411.49,8014.082,1754184299999,27328292.27574,17055,4688.309,15986860.47218,0
1754184300000,3411.49,3421.54,3410.89,3419.92,19347.655,1754184599999,66138567.28464,23741,12938.597,44228371.08915,0
1754184600000,3419.93,3421.92,3413.41,3419.99,10309.242,1754184899999,35224668.02540,17885,4879.650,16676340.60241,0
1754184900000,3420.00,3421.92,3414.56,3417.73,13181.061,1754185199999,45065910.82351,17283,7250.253,24789991.54569,0
1754185200000,3417.72,3420.43,3416.46,3418.73,8778.381,1754185499999,30009818.89632,9713,4765.856,16293119.91986,0
1754185500000,3418.73,3418.91,3407.33,3407.85,14104.266,1754185799999,48134033.20135,18258,4806.345,16403902.30319,0
1754185800000,3407.85,3414.89,3407.68,3411.67,9384.019,1754186099999,32005490.17023,13622,5140.315,17532289.18314,0
1754186100000,3411.67,3416.97,3411.18,3412.30,4678.555,1754186399999,15974084.37068,9757,2682.014,9157781.52455,0
1754186400000,3412.30,3426.00,3411.79,3423.54,17210.618,1754186699999,58876224.91801,19996,13274.093,45414237.36305,0
1754186700000,3423.55,3429.00,3422.46,3427.28,19368.198,1754186999999,66358747.09112,20522,12795.043,43837979.06723,0
1754187000000,3427.28,3437.72,3426.60,3430.03,27320.995,1754187299999,93758337.56813,25789,17956.037,61624640.78686,0
1754187300000,3430.02,3437.71,3429.78,3434.01,16188.662,1754187599999,55598996.52871,20007,9366.260,32168408.37256,0
1754187600000,3434.02,3435.21,3430.68,3432.96,7335.036,1754187899999,25177423.37446,10404,2866.768,9840321.15217,0
1754187900000,3432.96,3434.00,3426.65,3427.04,14077.167,1754188199999,48289395.09074,14078,5724.856,19642348.37081,0
1754188200000,3427.05,3437.58,3427.05,3435.01,8377.480,1754188499999,28760474.15247,13364,4957.936,17020847.86923,0
1754188500000,3435.01,3440.00,3433.58,3436.82,13510.690,1754188799999,46441059.60908,25090,7543.567,25930968.05807,0
1754188800000,3436.82,3439.00,3436.67,3438.09,7205.494,1754189099999,24771080.37874,8682,3664.028,12596168.46541,0
