open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764374400000,3029.80,3036.31,3028.42,3034.99,10200.563,1764374699999,30934895.66139,15560,7501.684,22752090.95917,0
1764374700000,3035.00,3035.62,3032.39,3032.39,3159.991,1764374999999,9587863.02709,7471,1530.269,4643028.54537,0
1764375000000,3032.40,3033.92,3029.70,3033.06,2409.015,1764375299999,7303395.58405,6670,1346.278,4081281.58059,0
1764375300000,3033.06,3034.94,3028.30,3029.82,3177.701,1764375599999,9631635.56075,8543,1618.142,4904231.64864,0
1764375600000,3029.82,3036.98,3029.82,3036.16,2269.064,1764375899999,6883902.94958,7681,1482.634,4498361.00559,0
1764375900000,3036.16,3036.16,3031.65,3035.07,2569.103,1764376199999,7795251.29202,6068,1309.451,3973041.10081,0
1764376200000,3035.07,3035.83,3028.34,3030.29,3590.457,1764376499999,10882833.87130,9898,1646.301,4989763.71071,0
1764376500000,3030.28,3036.28,3029.22,3033.49,2220.690,1764376799999,6735700.86560,8005,1165.810,3535821.56999,0
1764376800000,3033.48,3036.87,3032.01,3035.65,3548.541,1764377099999,10770942.30286,7964,2366.531,7183005.46486,0
1764377100000,3035.65,3038.23,3033.64,3034.95,3224.901,1764377399999,9790405.84300,9079,1850.871,5618906.02044,0
1764377400000,3034.95,3035.71,3031.54,3032.53,1902.896,1764377699999,5771112.27582,6263,904.857,2744297.50580,0
1764377700000,3032.53,3034.94,3032.40,3034.49,2207.966,1764377999999,6698046.10397,5458,1305.403,3960013.79583,0
1764378000000,3034.50,3037.93,3033.38,3035.62,3408.349,1764378299999,10347890.20889,8384,2007.295,6093975.93647,0
1764378300000,3035.62,3039.95,3034.05,3039.34,3741.207,1764378599999,11364384.83820,8437,1795.784,5454516.57711,0
1764378600000,3039.35,3047.65,3038.71,3046.41,13758.029,1764378899999,41876030.02351,17584,9741.061,29649286.13496,0
1764378900000,3046.40,3051.46,3041.82,3042.24,14631.388,1764379199999,44587997.40092,21487,6555.479,19980092.42391,0
1764379200000,3042.23,3046.39,3042.23,3045.11,3748.846,1764379499999,11411174.16760,8368,1946.062,5923400.17349,0
1764379500000,3045.12,3045.33,3036.73,3037.79,6598.756,1764379799999,20062304.44944,11760,1949.467,5926559.81648,0
1764379800000,3037.79,3038.51,3035.18,3038.15,5020.636,1764380099999,15247865.17249,9906,2526.634,7673387.84033,0
1764380100000,3038.15,3039.39,3033.20,3033.20,2766.580,1764380399999,8400276.37166,7330,801.366,2433663.79717,0
1764380400000,3033.20,3035.99,3030.80,3034.40,4453.091,1764380699999,13507335.42916,9554,2731.883,8287301.33859,0
1764380700000,3034.39,3035.97,3033.54,3035.00,1943.005,1764380999999,5896814.89777,5771,1154.882,3505169.81757,0
1764381000000,3035.01,3036.23,3032.13,3035.92,3946.878,1764381299999,11976843.56702,7923,2658.255,8067082.40605,0
1764381300000,3035.93,3037.96,3035.92,3036.96,2668.663,1764381599999,8105562.62375,4832,1338.641,4065760.90942,0
1764381600000,3036.97,3038.94,3034.09,3034.10,2574.103,1764381899999,7816841.61849,6177,1095.660,3327605.60527,0
1764381900000,3034.09,3035.42,3032.60,3035.16,2928.169,1764382199999,8885237.86622,7504,1363.785,4138232.08378,0
1764382200000,3035.17,3036.68,3034.26,3036.48,1980.053,1764382499999,6010846.85104,4269,1415.924,4298431.15768,0
1764382500000,3036.48,3039.30,3036.48,3038.46,2310.064,1764382799999,7018204.99878,6412,1495.158,4542381.23788,0
1764382800000,3038.47,3039.43,3035.99,3038.62,5568.586,1764383099999,16912710.87626,10275,2656.741,8069553.06505,0
1764383100000,3038.63,3038.76,3032.00,3032.13,3618.434,1764383399999,10981807.89043,8399,1460.449,4432737.36550,0
1764383400000,3032.13,3034.93,3024.80,3024.84,15792.882,1764383699999,47836317.24432,24322,6229.124,18872595.35890,0
1764383700000,3024.83,3026.64,3022.30,3026.25,8009.855,1764383999999,24227241.67476,13276,4484.132,13563882.48027,0
1764384000000,3026.25,3028.32,3026.15,3026.87,3492.052,1764384299999,10570190.51438,6880,2229.757,6749196.43498,0
1764384300000,3026.87,3027.16,3023.52,3025.56,4366.116,1764384599999,13208033.26096,8802,2012.149,6087423.81917,0
1764384600000,3025.56,3028.50,3025.55,3027.51,2907.277,1764384899999,8800542.33030,5888,1634.730,4948003.17066,0
1764384900000,3027.52,3030.90,3027.51,3029.29,4264.629,1764385199999,12918938.15981,6775,2428.456,7356516.05405,0
1764385200000,3029.30,3033.41,3028.56,3033.16,3234.689,1764385499999,9802472.37803,6744,1852.504,5614466.71023,0
