open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772755200000,2072.17,2074.23,2071.22,2073.39,8038.039,1772755499999,16659447.94430,13399,5503.211,11406244.04312,0
1772755500000,2073.40,2075.48,2072.22,2074.61,4747.328,1772755799999,9848414.61572,12397,2879.194,5973064.80406,0
1772755800000,2074.60,2079.56,2074.01,2079.56,5599.665,1772756099999,11634049.45590,13774,3305.744,6867541.45421,0
1772756100000,2079.55,2079.56,2073.94,2075.32,5818.522,1772756399999,12080547.07618,16853,2930.382,6084020.13283,0
1772756400000,2075.31,2076.41,2072.68,2076.40,3275.498,1772756699999,6793954.04050,9517,1825.521,3786447.41452,0
1772756700000,2076.41,2076.41,2071.11,2071.81,5615.180,1772756999999,11640553.72761,13247,2767.954,5736715.27182,0
1772757000000,2071.80,2073.50,2069.93,2071.81,4844.362,1772757299999,10035594.56635,13306,2888.629,5983822.04651,0
1772757300000,2071.82,2072.33,2068.39,2069.83,5468.838,1772757599999,11323677.90508,14829,2403.293,4976118.36044,0
1772757600000,2069.83,2071.66,2069.55,2070.23,5808.348,1772757899999,12026521.54074,12946,3039.498,6293386.55419,0
1772757900000,2070.23,2075.66,2069.77,2072.74,5492.617,1772758199999,11387749.79732,15264,3382.839,7013865.43904,0
1772758200000,2072.75,2073.55,2066.50,2073.01,6086.513,1772758499999,12597033.63130,18794,3047.219,6307053.57340,0
1772758500000,2073.01,2074.36,2071.70,2074.36,2088.012,1772758799999,4328198.23374,9406,1419.691,2942862.23690,0
1772758800000,2074.35,2077.63,2071.88,2073.80,7925.157,1772759099999,16444632.09431,22299,4273.559,8867474.95991,0
1772759100000,2073.79,2077.51,2073.65,2076.58,10333.668,1772759399999,21450758.48949,20427,6439.927,13367689.18560,0
1772759400000,2076.59,2077.28,2071.36,2072.55,15578.909,1772759699999,32326419.80601,23407,5182.400,10755026.64816,0
1772759700000,2072.54,2077.65,2071.89,2075.44,6804.243,1772759999999,14120407.37083,17562,4768.398,9896091.74016,0
1772760000000,2075.45,2076.74,2074.80,2075.17,2879.132,1772760299999,5975165.98400,7755,1413.207,2933008.91566,0
1772760300000,2075.17,2075.68,2060.60,2064.67,41894.318,1772760599999,86548258.15887,61198,19638.111,40554143.73577,0
1772760600000,2064.68,2081.87,2064.60,2081.49,31956.004,1772760899999,66350546.95247,60765,17086.886,35482671.51155,0
1772760900000,2081.50,2085.99,2078.61,2083.51,20479.076,1772761199999,42669023.53876,46055,12593.682,26241684.14487,0
1772761200000,2083.51,2087.45,2083.51,2084.73,15143.855,1772761499999,31586209.42788,28607,8494.525,17718025.47065,0
1772761500000,2084.73,2087.94,2080.40,2085.55,16368.783,1772761799999,34119409.33748,27415,8773.464,18289813.01547,0
1772761800000,2085.56,2091.00,2084.90,2086.50,16603.038,1772762099999,34674249.13384,30773,10215.087,21333936.94557,0
1772762100000,2086.50,2088.50,2085.23,2086.70,9107.735,1772762399999,19007794.27745,18553,4278.886,8930718.43033,0
1772762400000,2086.70,2088.37,2083.45,2084.57,8307.891,1772762699999,17328071.26160,24431,3738.667,7798579.63470,0
1772762700000,2084.56,2089.13,2083.93,2086.92,8102.343,1772762999999,16908887.75649,18522,4299.878,8972500.48591,0
1772763000000,2086.93,2092.39,2085.91,2090.73,9900.330,1772763299999,20691556.13756,26034,5118.073,10697392.77227,0
1772763300000,2090.72,2092.05,2083.62,2084.46,12358.500,1772763599999,25802305.52286,26593,3496.381,7298982.53912,0
1772763600000,2084.46,2084.80,2078.70,2083.21,12095.218,1772763899999,25181871.50847,33562,5968.116,12426894.90613,0
1772763900000,2083.21,2088.72,2083.20,2086.14,8670.368,1772764199999,18082863.88280,28895,4900.336,10221368.54469,0
1772764200000,2086.15,2087.00,2081.31,2082.84,6103.316,1772764499999,12722390.53155,19606,2654.231,5532586.25479,0
1772764500000,2082.84,2084.88,2080.39,2084.45,6913.041,1772764799999,14398106.38247,18736,4386.325,9135936.45976,0
1772764800000,2084.46,2087.69,2083.66,2087.58,4356.265,1772765099999,9085667.03051,15651,2748.996,5733688.11147,0
1772765100000,2087.58,2088.49,2085.34,2086.37,5076.222,1772765399999,10593676.02130,15316,2282.224,4762908.84124,0
1772765400000,2086.37,2086.53,2080.80,2081.05,5732.555,1772765699999,11940315.22878,16350,2642.176,5503383.07831,0
1772765700000,2081.04,2083.40,2080.10,2082.64,5589.574,1772765999999,11636280.74532,14289,3693.049,7688621.63004,0
1772766000000,2082.63,2084.59,2082.00,2084.56,4150.556,1772766299999,8645366.12369,14571,1907.661,3973842.54555,0
1772766300000,2084.57,2085.96,2083.16,2084.12,4246.680,1772766599999,8851954.51962,12276,2117.533,4414155.12209,0
1772766600000,2084.12,2085.36,2075.15,2077.43,12867.502,1772766899999,26744157.48694,21074,4800.529,9977362.34241,0
1772766900000,2077.44,2078.26,2074.10,2076.34,10415.075,1772767199999,21621145.63914,18588,5528.483,11476741.89422,0
1772767200000,2076.34,2087.80,2076.31,2085.57,10752.205,1772767499999,22392109.53054,24266,6261.625,13039198.41029,0
1772767500000,2085.57,2086.41,2083.74,2085.00,7847.115,1772767799999,16361441.11892,14320,3245.273,6766758.72714,0
1772767800000,2084.99,2087.92,2082.05,2084.97,11058.879,1772768099999,23063216.12948,21591,5548.218,11570528.26865,0
1772768100000,2084.97,2086.57,2082.06,2084.00,5851.111,1772768399999,12197170.24135,14980,2297.737,4790010.24340,0
1772768400000,2084.00,2084.82,2081.41,2082.46,6400.729,1772768699999,13333591.16404,12408,2741.709,5710582.13841,0
1772768700000,2082.46,2084.28,2081.43,2081.68,5280.310,1772768999999,10997200.36127,14049,3059.069,6371101.18718,0
1772769000000,2081.69,2083.77,2080.04,2081.48,8153.326,1772769299999,16968991.80443,16052,4640.368,9658109.57752,0
1772769300000,2081.49,2084.18,2079.30,2082.88,6051.663,1772769599999,12595042.84012,13674,2910.660,6058126.06282,0
1772769600000,2082.88,2083.63,2079.60,2083.63,7575.878,1772769899999,15771772.94653,18584,3497.862,7282887.16379,0
1772769900000,2083.63,2085.16,2079.27,2079.59,5399.219,1772770199999,11245068.50789,16561,2706.978,5638281.78244,0
1772770200000,2079.59,2079.60,2076.42,2076.98,9294.376,1772770499999,19313583.84781,18428,3045.289,6328307.75685,0
1772770500000,2076.97,2078.23,2074.30,2077.27,10517.652,1772770799999,21836211.98262,18376,5454.628,11324907.36456,0
1772770800000,2077.26,2079.74,2074.66,2079.01,6737.753,1772771099999,13992548.86875,14248,4320.519,8973013.65730,0
1772771100000,2079.00,2079.00,2074.20,2074.59,4205.625,1772771399999,8732709.98950,11802,1682.201,3492857.41477,0
1772771400000,2074.59,2078.25,2070.45,2075.51,22980.359,1772771699999,47656433.12373,26159,7099.160,14721520.96798,0
1772771700000,2075.52,2075.90,2069.09,2069.35,9227.969,1772771999999,19114884.07675,18388,4456.046,9230404.38508,0
1772772000000,2069.36,2069.63,2058.00,2068.00,56260.273,1772772299999,116100774.88104,73169,27307.864,56347794.03719,0
1772772300000,2067.99,2069.20,2066.16,2068.31,8950.215,1772772599999,18508340.26610,20914,4287.992,8867408.19784,0
1772772600000,2068.31,2071.01,2066.99,2067.32,8063.202,1772772899999,16684924.02937,16417,4557.257,9431189.05714,0
1772772900000,2067.31,2070.33,2066.05,2070.02,8590.297,1772773199999,17767004.86621,13451,4445.898,9196172.16208,0
1772773200000,2070.02,2071.28,2067.45,2069.65,7629.548,1772773499999,15788997.10043,19134,2872.074,5944034.72589,0
1772773500000,2069.65,2070.16,2064.78,2066.82,11770.947,1772773799999,24329971.97682,25373,4165.278,8609312.11539,0
1772773800000,2066.83,2069.65,2064.36,2069.50,7864.638,1772774099999,16250352.86383,20099,4451.413,9197845.77178,0
1772774100000,2069.50,2073.37,2069.37,2070.70,8621.615,1772774399999,17865252.50737,22008,5035.593,10434740.30257,0
