open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770768000000,2021.51,2022.31,2018.00,2020.32,7724.705,1770768299999,15608028.94093,16101,4062.964,8209131.40317,0
1770768300000,2020.32,2024.72,2020.23,2022.58,7693.544,1770768599999,15560254.21191,18216,4015.197,8120869.10423,0
1770768600000,2022.58,2022.72,2018.18,2019.01,7476.899,1770768899999,15102809.94070,14466,2884.760,5827042.53198,0
1770768900000,2019.01,2026.64,2019.01,2025.45,8498.771,1770769199999,17200844.97643,17551,6004.503,12153590.21344,0
1770769200000,2025.45,2028.80,2024.15,2025.17,11531.855,1770769499999,23365125.56246,23657,4907.972,9945768.17783,0
1770769500000,2025.16,2028.38,2024.33,2025.99,10925.363,1770769799999,22140718.30603,19629,4760.230,9647111.32082,0
1770769800000,2025.99,2026.00,2021.84,2022.42,5867.769,1770770099999,11872394.21897,13590,2501.156,5060156.55534,0
1770770100000,2022.41,2025.11,2021.18,2022.05,5491.539,1770770399999,11110409.08743,10875,3385.956,6850482.74197,0
1770770400000,2022.05,2022.75,2019.19,2020.77,4977.164,1770770699999,10056398.31652,11347,1786.330,3609646.33354,0
1770770700000,2020.77,2022.52,2019.19,2022.52,4058.604,1770770999999,8200655.68096,10780,2032.113,4106257.03431,0
1770771000000,2022.51,2026.85,2021.63,2026.59,3322.936,1770771299999,6725897.98513,10030,2141.703,4335295.77011,0
1770771300000,2026.59,2026.64,2023.76,2023.98,4322.619,1770771599999,8754473.71748,9981,1731.312,3506684.37002,0
1770771600000,2023.99,2030.00,2023.92,2027.02,8715.140,1770771899999,17669211.23726,18560,5713.162,11583509.99937,0
1770771900000,2027.02,2027.02,2022.40,2024.19,5021.637,1770772199999,10164500.36335,14724,1920.563,3887441.97726,0
1770772200000,2024.19,2024.84,2021.08,2024.53,4567.241,1770772499999,9238289.12706,12063,2068.767,4185077.94102,0
1770772500000,2024.51,2027.28,2023.09,2023.76,3590.509,1770772799999,7271270.64362,10451,1544.357,3127590.51572,0
1770772800000,2023.75,2023.75,2016.35,2018.07,7505.938,1770773099999,15157402.92084,17866,2748.533,5550316.89531,0
1770773100000,2018.06,2019.06,2016.49,2016.75,5984.867,1770773399999,12074558.12349,12013,2393.993,4830043.80331,0
1770773400000,2016.76,2018.85,2015.00,2017.18,13716.893,1770773699999,27663008.60537,24326,6224.277,12553720.67709,0
1770773700000,2017.18,2021.83,2017.00,2018.41,5141.509,1770773999999,10381858.27701,13779,3045.054,6148426.08552,0
1770774000000,2018.41,2027.51,2018.41,2025.14,17080.092,1770774299999,34574077.31040,26255,11254.766,22781782.49562,0
