open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,4710.82,4718.19,4698.50,4699.94,22624.302,1757721899999,106479498.57905,26305,8614.889,40552182.84358,0
1757721900000,4699.94,4704.89,4697.23,4700.33,6040.914,1757722199999,28394264.24059,11991,2938.157,13810802.94401,0
1757722200000,4700.34,4702.00,4696.13,4697.70,7934.852,1757722499999,37282347.85015,11992,3586.570,16851490.30876,0
1757722500000,4697.70,4708.73,4697.23,4704.85,7963.929,1757722799999,37454692.50198,13248,4922.828,23152654.34603,0
1757722800000,4704.86,4704.86,4695.30,4703.95,9210.790,1757723099999,43286792.51079,12708,4048.959,19030176.30269,0
1757723100000,4703.95,4704.47,4697.43,4697.53,5246.436,1757723399999,24658908.79196,8682,1822.062,8563571.17037,0
1757723400000,4697.53,4704.61,4696.66,4699.63,5515.720,1757723699999,25928682.97335,11179,3438.919,16165715.85960,0
1757723700000,4699.64,4701.69,4697.54,4699.82,5591.473,1757723999999,26277086.32662,9300,2592.864,12184919.45148,0
1757724000000,4699.82,4703.95,4698.14,4699.24,5399.787,1757724299999,25382938.38406,8569,3189.571,14993325.11201,0
1757724300000,4699.23,4702.00,4697.80,4698.68,5050.408,1757724599999,23733727.85617,8294,2449.264,11510296.09555,0
1757724600000,4698.68,4706.41,4697.27,4706.16,5275.200,1757724899999,24800099.33433,8925,2965.876,13944417.59959,0
1757724900000,4706.17,4709.97,4703.43,4703.43,10964.939,1757725199999,51616665.44556,11363,5015.399,23610543.31579,0
1757725200000,4703.44,4711.82,4700.18,4710.91,7589.543,1757725499999,35725902.52846,14124,4484.024,21107673.48900,0
1757725500000,4710.92,4720.36,4710.65,4720.35,12412.077,1757725799999,58529354.97077,18743,7944.299,37464883.76695,0
1757725800000,4720.36,4729.97,4716.83,4719.32,23574.212,1757726099999,111316381.75962,30244,11189.356,52839680.38037,0
1757726100000,4719.32,4733.81,4718.90,4725.13,17900.904,1757726399999,84621214.60143,28451,9849.409,46564089.50633,0
1757726400000,4725.13,4725.80,4716.02,4723.08,10966.340,1757726699999,51765316.46643,15655,3278.257,15474031.53086,0
1757726700000,4723.10,4723.39,4710.00,4711.32,10401.720,1757726999999,49037346.26394,13889,2550.843,12027694.74717,0
1757727000000,4711.32,4720.11,4710.00,4719.04,12932.574,1757727299999,60965963.34787,15289,5742.342,27071825.05920,0
1757727300000,4719.04,4722.25,4713.31,4713.73,13422.914,1757727599999,63320103.89523,16701,7165.251,33803613.50482,0
1757727600000,4713.73,4717.53,4710.76,4710.77,8120.518,1757727899999,38281392.11240,10737,2117.838,9982930.80682,0
1757727900000,4710.76,4711.99,4708.00,4709.83,9815.992,1757728199999,46230873.46261,11967,3992.833,18804385.12208,0
1757728200000,4709.82,4711.70,4698.15,4700.78,17929.399,1757728499999,84348824.69533,18481,5889.736,27702814.59734,0
1757728500000,4700.78,4706.17,4698.21,4698.32,11539.100,1757728799999,54247304.98143,20304,5150.526,24214366.59749,0
1757728800000,4698.32,4698.95,4690.40,4693.44,17117.239,1757729099999,80357739.09111,22634,7310.018,34317091.39932,0
1757729100000,4693.44,4701.64,4693.44,4699.51,9898.787,1757729399999,46519869.09061,13011,5981.897,28111085.52181,0
1757729400000,4699.51,4713.00,4699.51,4707.65,9610.513,1757729699999,45247891.88402,15833,5735.473,26999847.33141,0
1757729700000,4707.65,4708.48,4698.04,4705.84,7870.296,1757729999999,37014490.78004,13390,3629.935,17073060.08917,0
1757730000000,4705.84,4710.90,4703.30,4703.78,5406.344,1757730299999,25453682.34516,9807,2996.411,14107963.49702,0
1757730300000,4703.79,4707.67,4702.81,4706.20,2726.549,1757730599999,12828298.57428,6914,1127.650,5305952.71672,0
