open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776729600000,2312.59,2316.87,2312.59,2313.75,7125.040,1776729899999,16491331.19157,14862,3734.934,8645216.31412,0
1776729900000,2313.74,2315.60,2310.23,2311.53,11138.594,1776730199999,25760595.32819,21397,4939.349,11423992.73159,0
1776730200000,2311.52,2316.00,2311.52,2314.22,4202.608,1776730499999,9725815.92114,11976,2320.579,5369664.58443,0
1776730500000,2314.22,2315.53,2312.67,2314.00,4486.028,1776730799999,10382543.77581,12485,2784.343,6443997.64554,0
1776730800000,2314.00,2315.65,2312.68,2314.42,4463.448,1776731099999,10328828.20232,11191,1899.619,4395720.99113,0
1776731100000,2314.43,2314.99,2311.45,2314.68,4042.185,1776731399999,9350548.81012,10608,2324.924,5378382.72643,0
1776731400000,2314.69,2316.43,2313.01,2315.68,4996.760,1776731699999,11568493.88929,9523,3069.993,7108088.44170,0
1776731700000,2315.67,2317.46,2314.79,2314.89,3819.471,1776731999999,8845413.06324,8586,1900.823,4402101.02630,0
1776732000000,2314.89,2317.67,2314.81,2314.81,5781.298,1776732299999,13391949.75636,10617,3003.534,6957524.57280,0
1776732300000,2314.81,2323.48,2314.81,2319.67,19216.158,1776732599999,44579296.67334,32741,10797.645,25048956.66573,0
1776732600000,2319.66,2319.67,2315.46,2316.91,4082.138,1776732899999,9459605.49344,10122,1929.985,4472346.87583,0
1776732900000,2316.92,2321.00,2316.80,2320.67,4691.870,1776733199999,10883146.03828,11012,3257.654,7556202.00056,0
1776733200000,2320.66,2320.66,2317.80,2319.44,4654.287,1776733499999,10795065.82783,11234,2475.323,5740899.57848,0
1776733500000,2319.44,2325.42,2319.21,2321.83,11970.598,1776733799999,27802825.72393,19891,6810.128,15817694.40164,0
1776733800000,2321.83,2322.39,2319.81,2321.27,3761.412,1776734099999,8730464.95100,8158,2136.042,4957579.89437,0
1776734100000,2321.27,2321.27,2317.00,2317.99,6117.338,1776734399999,14183859.12899,12312,2219.014,5144675.80250,0
1776734400000,2317.99,2319.00,2317.82,2318.12,2435.485,1776734699999,5646345.28601,5318,1511.916,3505188.14430,0
1776734700000,2318.11,2321.96,2316.72,2321.56,7427.588,1776734999999,17218933.44941,10000,4820.535,11174783.45368,0
1776735000000,2321.56,2324.99,2321.48,2322.38,9205.951,1776735299999,21393740.13552,16007,4943.323,11487318.80782,0
1776735300000,2322.38,2322.45,2319.05,2319.58,2827.931,1776735599999,6562573.44613,9173,1420.874,3297275.51951,0
1776735600000,2319.58,2320.74,2318.50,2320.72,3611.142,1776735899999,8375601.68639,7714,1038.332,2408337.50659,0
1776735900000,2320.65,2320.66,2318.25,2319.36,2553.892,1776736199999,5923590.43720,8278,1090.983,2530300.23797,0
1776736200000,2319.36,2320.00,2312.55,2314.00,10956.217,1776736499999,25364490.82779,15969,3806.150,8810560.50031,0
1776736500000,2313.99,2314.11,2311.11,2313.78,6557.647,1776736799999,15165591.75250,11018,2741.475,6340511.73464,0
1776736800000,2313.78,2314.38,2308.19,2309.53,12387.450,1776737099999,28615259.86717,19739,5778.172,13347077.78927,0
1776737100000,2309.53,2310.88,2306.72,2308.77,14332.388,1776737399999,33083853.97865,14728,5728.143,13222528.91194,0
1776737400000,2308.76,2310.78,2307.76,2308.87,8837.410,1776737699999,20405682.45411,10299,5817.668,13432840.88900,0
1776737700000,2308.88,2310.71,2307.29,2309.01,7944.994,1776737999999,18344338.12633,11317,4535.518,10471157.60212,0
1776738000000,2309.01,2310.00,2307.01,2307.38,4999.087,1776738299999,11539765.59909,8196,2363.951,5457012.23345,0
1776738300000,2307.38,2310.91,2304.47,2309.10,10680.327,1776738599999,24645479.40649,13236,4258.167,9827974.72012,0
1776738600000,2309.09,2312.15,2309.02,2309.40,5751.776,1776738899999,13289970.97083,10517,3450.158,7972325.95589,0
1776738900000,2309.41,2310.63,2308.35,2308.84,3399.834,1776739199999,7851946.60033,8470,1717.697,3967097.40481,0
1776739200000,2308.83,2310.60,2306.48,2307.11,3656.825,1776739499999,8442030.58649,9388,1232.843,2846181.33431,0
1776739500000,2307.11,2308.05,2305.51,2306.44,4737.107,1776739799999,10927858.84801,10026,2054.466,4739341.74298,0
1776739800000,2306.43,2307.81,2306.43,2307.81,3848.472,1776740099999,8878939.95634,7008,1811.974,4180421.94851,0
1776740100000,2307.81,2308.78,2306.83,2307.06,3589.633,1776740399999,8283608.53441,6886,1558.081,3595522.52589,0
1776740400000,2307.05,2307.05,2297.51,2304.59,33635.787,1776740699999,77405707.58182,31405,13865.403,31909084.52310,0
1776740700000,2304.59,2304.99,2302.79,2303.07,4518.968,1776740999999,10411992.70101,10906,2363.525,5445624.84762,0
1776741000000,2303.07,2304.86,2301.40,2302.51,4804.217,1776741299999,11064932.22046,9446,1968.985,4535311.00849,0
1776741300000,2302.50,2305.16,2299.32,2300.00,6760.256,1776741599999,15561595.40810,13275,3515.732,8093780.64762,0
1776741600000,2300.00,2301.64,2298.64,2301.17,7882.339,1776741899999,18131764.06003,12261,4160.938,9571488.48781,0
1776741900000,2301.16,2307.77,2300.86,2305.21,10139.775,1776742199999,23371619.77624,11830,7217.913,16637955.93124,0
1776742200000,2305.21,2308.50,2305.00,2307.16,7245.954,1776742499999,16720182.47894,11798,4671.430,10778980.36284,0
1776742500000,2307.17,2307.17,2302.48,2303.73,5628.482,1776742799999,12971166.85226,10041,1587.311,3657878.19433,0
1776742800000,2303.73,2306.19,2302.82,2305.47,3874.363,1776743099999,8929724.60864,7847,2597.525,5986690.89793,0
1776743100000,2305.46,2308.82,2305.31,2308.41,3765.561,1776743399999,8686952.30974,6789,2161.304,4986233.31370,0
1776743400000,2308.42,2311.66,2308.41,2310.25,8647.506,1776743699999,19977191.78239,13021,5314.167,12276223.33131,0
1776743700000,2310.26,2311.00,2309.52,2310.14,4191.590,1776743999999,9683875.94322,7740,2134.413,4931073.26417,0
1776744000000,2310.13,2311.96,2309.20,2310.02,6593.266,1776744299999,15231807.09677,10309,2817.667,6509736.37479,0
1776744300000,2310.03,2310.03,2307.18,2307.19,4325.025,1776744599999,9984547.22644,7269,1334.697,3080853.36636,0
1776744600000,2307.19,2307.72,2304.55,2304.85,5630.068,1776744899999,12984018.26957,10295,2373.641,5474158.15167,0
1776744900000,2304.85,2307.23,2303.64,2303.83,5064.412,1776745199999,11675017.38623,9774,2081.625,4799029.84552,0
1776745200000,2303.82,2305.13,2302.90,2305.07,4538.244,1776745499999,10455891.21442,8321,2210.997,5094127.66699,0
1776745500000,2305.07,2309.72,2304.50,2307.01,14929.009,1776745799999,34444820.94789,10412,5972.272,13778983.61783,0
1776745800000,2307.01,2307.75,2303.69,2304.24,4537.466,1776746099999,10463436.13639,8648,1994.325,4598861.78334,0
1776746100000,2304.24,2308.71,2304.23,2307.96,4010.182,1776746399999,9253176.71043,7268,3277.478,7562401.25287,0
1776746400000,2307.96,2308.50,2306.11,2308.50,3103.665,1776746699999,7160186.53527,5329,2047.627,4723891.80137,0
1776746700000,2308.50,2310.00,2308.20,2310.00,5144.349,1776746999999,11879043.79585,6911,3908.089,9024045.00502,0
1776747000000,2310.00,2313.58,2309.99,2311.76,6974.128,1776747299999,16124293.01814,10410,4081.620,9436906.86539,0
1776747300000,2311.76,2315.00,2311.49,2313.08,13112.853,1776747599999,30335580.14450,13747,8214.316,19003722.79630,0
1776747600000,2313.09,2316.09,2312.85,2314.99,9625.375,1776747899999,22279542.36421,13100,5390.428,12477283.39189,0
1776747900000,2315.00,2319.70,2314.91,2317.80,9324.531,1776748199999,21606938.76465,14088,5817.391,13479875.98961,0
1776748200000,2317.81,2317.81,2313.66,2315.57,11197.629,1776748499999,25928044.78732,13961,4249.621,9840026.91650,0
1776748500000,2315.57,2315.92,2313.35,2313.59,4697.636,1776748799999,10872515.75260,7889,1964.736,4547724.69600,0
1776748800000,2313.58,2317.89,2313.58,2317.52,3707.682,1776749099999,8585629.74345,7428,1864.341,4317211.55837,0
1776749100000,2317.52,2317.85,2314.29,2316.50,6341.609,1776749399999,14686571.17785,10501,2393.614,5543149.71901,0
1776749400000,2316.51,2316.61,2313.24,2314.23,5507.010,1776749699999,12746781.75255,9098,2434.982,5636507.44356,0
1776749700000,2314.23,2315.11,2313.46,2313.47,1957.399,1776749999999,4530293.16818,5944,716.794,1658981.66250,0
1776750000000,2313.46,2314.81,2312.85,2313.56,3911.868,1776750299999,9050953.12771,7840,1630.103,3771792.74186,0
1776750300000,2313.55,2313.55,2311.38,2312.21,4216.936,1776750599999,9751111.96565,8291,1370.617,3169531.64053,0
1776750600000,2312.22,2313.49,2311.40,2313.48,2312.535,1776750899999,5347215.60022,6625,1088.592,2517158.93637,0
1776750900000,2313.48,2313.99,2312.41,2312.90,1844.517,1776751199999,4267046.62481,4475,1001.891,2317831.18831,0
1776751200000,2312.89,2313.36,2309.00,2309.41,8611.921,1776751499999,19897950.18333,13554,2299.707,5312685.09318,0
1776751500000,2309.41,2310.36,2308.50,2309.33,3357.922,1776751799999,7755480.93742,7567,1342.633,3101067.43402,0
1776751800000,2309.34,2311.09,2309.21,2309.50,5837.679,1776752099999,13485595.02975,7386,3732.087,8621606.37919,0
1776752100000,2309.49,2310.00,2307.42,2307.42,3368.285,1776752399999,7776752.33509,6100,1161.277,2681550.40294,0
1776752400000,2307.43,2309.60,2306.41,2307.78,5398.018,1776752699999,12456858.72788,10724,2619.554,6045300.18180,0
1776752700000,2307.77,2309.38,2307.77,2308.71,2490.704,1776752999999,5750406.68200,4993,1165.123,2689860.92112,0
1776753000000,2308.72,2319.20,2308.71,2318.97,12159.786,1776753299999,28150870.19450,21125,8994.092,20822969.57476,0
1776753300000,2318.98,2327.11,2318.30,2318.91,38668.211,1776753599999,89818073.10665,42941,23609.937,54843361.17100,0
1776753600000,2318.92,2321.84,2318.50,2318.68,6893.695,1776753899999,15993544.87438,10928,3587.270,8323142.01682,0
1776753900000,2318.67,2319.63,2317.36,2318.28,5746.165,1776754199999,13321986.51254,10499,3199.989,7418894.55212,0
1776754200000,2318.28,2319.52,2316.27,2316.47,4320.751,1776754499999,10013286.77040,8686,1444.348,3347598.61944,0
1776754500000,2316.46,2317.74,2315.64,2316.12,2901.178,1776754799999,6721209.52613,6012,1513.290,3506041.29024,0
1776754800000,2316.12,2316.97,2310.17,2312.31,12101.343,1776755099999,27987739.72879,22965,5734.848,13263256.83772,0
1776755100000,2312.30,2313.62,2311.30,2313.36,5739.006,1776755399999,13272036.08845,10617,3022.191,6988884.94339,0
1776755400000,2313.36,2315.18,2312.62,2313.09,4632.479,1776755699999,10718905.27602,10064,2652.243,6136955.06251,0
1776755700000,2313.10,2315.38,2311.51,2315.38,6200.620,1776755999999,14347600.78927,11344,3940.142,9118103.54518,0
1776756000000,2315.38,2317.43,2314.62,2317.38,7691.612,1776756299999,17813917.85873,11051,5454.582,12632255.95663,0
1776756300000,2317.38,2323.31,2317.37,2320.17,15843.354,1776756599999,36760256.33650,26587,9420.810,21857988.83642,0
1776756600000,2320.18,2321.63,2314.60,2316.11,9798.191,1776756899999,22701838.95711,20579,4739.442,10979908.21300,0
1776756900000,2316.12,2320.64,2316.11,2319.48,5723.674,1776757199999,13269896.29738,11759,3810.842,8834276.49284,0
1776757200000,2319.48,2322.48,2319.48,2320.23,7379.677,1776757499999,17129182.52094,12590,4144.940,9620322.93752,0
1776757500000,2320.23,2321.32,2317.85,2321.24,5271.462,1776757799999,12227759.51332,9266,2898.387,6723385.91079,0
1776757800000,2321.25,2323.47,2317.99,2318.19,7464.561,1776758099999,17322405.16535,12835,4204.214,9756271.22712,0
1776758100000,2318.19,2318.42,2316.79,2316.96,4197.730,1776758399999,9728515.73529,6720,1920.161,4450115.99592,0
1776758400000,2316.95,2319.38,2315.42,2318.14,6800.358,1776758699999,15759383.63868,13176,4215.932,9770704.27096,0
1776758700000,2318.14,2320.56,2316.26,2317.80,4987.693,1776758999999,11563162.01981,12806,2393.072,5548182.71009,0
1776759000000,2317.79,2318.31,2312.61,2314.84,12194.357,1776759299999,28221793.61683,15700,4509.239,10435252.52688,0
1776759300000,2314.83,2316.00,2314.22,2315.94,3846.411,1776759599999,8905389.26021,7586,2478.739,5738746.19970,0
1776759600000,2315.95,2321.85,2315.52,2320.67,9393.337,1776759899999,21787656.24633,16764,6524.838,15133021.40691,0
1776759900000,2320.68,2322.80,2319.75,2321.69,9989.176,1776760199999,23190746.83179,13407,6136.660,14246941.49267,0
1776760200000,2321.69,2322.47,2318.38,2321.18,8587.652,1776760499999,19932690.52013,12284,4332.067,10055680.74780,0
1776760500000,2321.18,2321.19,2317.99,2320.36,5409.928,1776760799999,12547258.52938,8117,2670.592,6193838.67489,0
1776760800000,2320.36,2327.75,2319.63,2325.32,21406.061,1776761099999,49769228.30948,25667,14591.832,33925733.14398,0
1776761100000,2325.31,2337.99,2324.50,2327.41,59488.290,1776761399999,138658867.45664,69199,34486.937,80398691.78843,0
1776761400000,2327.42,2327.99,2321.70,2322.29,18675.365,1776761699999,43412358.12019,25840,6259.771,14551848.69402,0
1776761700000,2322.30,2323.55,2319.42,2322.09,13785.265,1776761999999,32005575.32909,16526,7043.353,16353150.68974,0
