open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764460800000,2987.96,2989.76,2986.76,2987.94,2172.977,1764461099999,6493075.64612,6565,925.115,2764336.70579,0
1764461100000,2987.94,2992.00,2987.59,2992.00,2869.846,1764461399999,8581323.09378,7231,1977.688,5913821.91390,0
1764461400000,2991.99,2997.05,2990.81,2995.65,6169.155,1764461699999,18471743.32754,10735,4362.916,13063707.71861,0
1764461700000,2995.65,2998.46,2992.85,2996.61,5249.555,1764461999999,15730376.69076,10782,2876.372,8619420.90046,0
1764462000000,2996.61,2997.00,2994.62,2995.45,2957.792,1764462299999,8860381.81977,6251,1202.765,3603265.88749,0
1764462300000,2995.44,2996.50,2994.27,2994.59,1436.264,1764462599999,4302523.07850,3571,772.513,2314331.56277,0
1764462600000,2994.59,2996.93,2993.21,2995.54,3041.412,1764462899999,9108511.92541,7273,1439.560,4311902.51105,0
1764462900000,2995.53,2995.54,2992.85,2994.35,1415.551,1764463199999,4237894.57488,5078,678.220,2030432.61224,0
1764463200000,2994.34,2998.35,2994.34,2995.97,2562.050,1764463499999,7677168.81679,7386,1558.773,4671259.78631,0
1764463500000,2995.96,2995.97,2992.71,2994.75,2495.979,1764463799999,7473249.11613,6163,887.062,2656031.60908,0
1764463800000,2994.74,2995.08,2993.07,2993.96,1088.327,1764464099999,3258606.93327,3164,445.776,1334708.50731,0
1764464100000,2993.95,2996.78,2993.81,2995.86,2263.487,1764464399999,6780724.20016,4258,1541.527,4617790.63308,0
1764464400000,2995.87,2998.84,2994.75,2998.81,2050.698,1764464699999,6145482.23025,6156,1197.224,3587862.39391,0
1764464700000,2998.81,3011.97,2998.67,3007.82,28513.813,1764464999999,85728886.33193,35185,20116.531,60478086.23494,0
1764465000000,3007.83,3008.56,3005.50,3005.70,4500.685,1764465299999,13532925.56978,8572,1967.419,5915961.72496,0
1764465300000,3005.70,3008.24,3003.02,3003.02,6847.863,1764465599999,20584554.72609,9383,2388.634,7181199.68408,0
1764465600000,3003.02,3005.88,3003.02,3003.40,3547.434,1764465899999,10659287.85294,6579,1562.923,4696221.32449,0
1764465900000,3003.40,3004.68,3002.26,3004.18,2379.002,1764466199999,7144836.12058,4513,1207.881,3627646.26132,0
1764466200000,3004.17,3009.00,3003.77,3008.18,3230.955,1764466499999,9716502.51748,7452,1885.514,5670349.59691,0
1764466500000,3008.17,3008.66,3007.15,3007.41,4037.470,1764466799999,12144648.12741,6303,2016.187,6064519.92397,0
1764466800000,3007.42,3008.48,3003.63,3005.24,4620.626,1764467099999,13888809.43736,7728,1351.779,4063667.92907,0
1764467100000,3005.24,3005.83,3003.55,3004.30,1659.912,1764467399999,4987172.35067,4366,872.852,2622431.15307,0
1764467400000,3004.31,3005.20,3003.10,3004.26,1535.023,1764467699999,4611270.42489,4541,713.449,2143295.58925,0
1764467700000,3004.27,3004.56,3003.35,3003.81,1584.904,1764467999999,4760808.35037,3014,692.022,2078704.75735,0
1764468000000,3003.81,3009.71,3003.80,3008.57,6519.001,1764468299999,19602813.15443,9707,4959.297,14912882.62140,0
1764468300000,3008.57,3009.55,3006.86,3008.10,3664.881,1764468599999,11024911.62084,6546,1933.219,5815446.17158,0
1764468600000,3008.10,3010.99,3006.60,3006.98,3102.764,1764468899999,9336015.63936,6460,1811.232,5450592.37035,0
1764468900000,3006.97,3007.62,3003.44,3004.75,3575.887,1764469199999,10745142.85554,6486,1136.101,3414137.93592,0
1764469200000,3004.75,3005.96,3003.28,3004.00,2087.051,1764469499999,6271360.96948,4669,965.846,2902272.95540,0
1764469500000,3004.00,3004.24,3002.00,3003.79,3618.994,1764469799999,10867860.75158,5022,1633.833,4906459.93830,0
1764469800000,3003.78,3005.62,3002.76,3005.08,1433.349,1764470099999,4306133.83692,4212,787.817,2366773.63381,0
1764470100000,3005.08,3006.01,2996.40,2997.61,10381.983,1764470399999,31137581.86038,14902,3941.648,11819749.56845,0
1764470400000,2997.62,2997.62,2993.14,2995.75,7987.911,1764470699999,23926586.02160,15333,2751.711,8242238.93740,0
1764470700000,2995.75,2997.70,2994.31,2996.26,2722.492,1764470999999,8156639.46738,8442,1371.147,4108195.29351,0
1764471000000,2996.27,2996.73,2989.01,2990.28,7338.241,1764471299999,21956549.28753,12849,2185.749,6539936.43713,0
1764471300000,2990.27,2991.89,2989.16,2989.99,4635.916,1764471599999,13862873.55615,8664,1965.627,5877964.55662,0
1764471600000,2989.98,2993.40,2989.62,2990.16,5484.205,1764471899999,16406507.24186,10585,3301.127,9875907.67357,0
1764471900000,2990.15,2991.15,2987.50,2989.21,4877.997,1764472199999,14580564.15829,9542,2074.130,6199953.95328,0
1764472200000,2989.21,2991.24,2987.79,2988.34,4951.735,1764472499999,14801122.07228,8580,2679.966,8011040.18253,0
1764472500000,2988.34,2989.19,2975.20,2977.94,25016.721,1764472799999,74597958.10099,26969,7056.560,21042850.63175,0
1764472800000,2977.94,2987.30,2974.00,2985.88,31194.049,1764473099999,92914275.84598,32990,16678.310,49682559.33460,0
1764473100000,2985.87,2987.10,2984.76,2985.92,5693.825,1764473399999,17002482.09786,8164,3135.013,9361330.62836,0
1764473400000,2985.92,2991.00,2985.08,2989.01,6494.609,1764473699999,19415272.07352,11200,4141.062,12379241.33300,0
1764473700000,2989.00,2989.86,2987.41,2989.35,2887.203,1764473999999,8629551.25519,5924,1657.750,4955033.56617,0
1764474000000,2989.35,3003.92,2989.35,3002.58,23688.416,1764474299999,71015940.02127,31140,15117.036,45312134.34178,0
