open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765929600000,2960.83,2960.84,2953.12,2953.96,9229.183,1765929899999,27278302.96085,21640,4167.276,12317254.66464,0
1765929900000,2953.97,2957.84,2953.96,2956.38,4951.142,1765930199999,14634552.87208,14457,2461.066,7274199.84314,0
1765930200000,2956.37,2957.97,2949.36,2949.89,7513.614,1765930499999,22183565.75007,13713,2682.715,7919659.42531,0
1765930500000,2949.89,2953.70,2949.00,2949.01,7015.997,1765930799999,20707546.59133,17106,3202.445,9451065.35337,0
1765930800000,2949.00,2951.85,2946.38,2951.84,11685.763,1765931099999,34461148.50203,17250,5749.997,16956681.31114,0
1765931100000,2951.84,2955.37,2948.41,2949.41,6797.796,1765931399999,20061004.05123,14145,3492.840,10309209.07641,0
1765931400000,2949.41,2950.10,2942.53,2946.74,7168.106,1765931699999,21120902.32533,15263,3439.013,10133896.43392,0
1765931700000,2946.74,2950.40,2944.65,2946.33,5532.334,1765931999999,16304480.33921,11992,2577.817,7597016.99899,0
1765932000000,2946.33,2946.60,2943.26,2944.15,5509.006,1765932299999,16224036.51724,10585,2431.869,7161523.59747,0
1765932300000,2944.15,2947.01,2943.26,2946.21,5427.477,1765932599999,15986933.64246,10132,3610.918,10636593.80234,0
1765932600000,2946.21,2950.11,2946.20,2947.92,4099.609,1765932899999,12087395.04884,9599,2409.637,7104160.57714,0
1765932900000,2947.92,2949.27,2947.29,2948.22,1589.480,1765933199999,4686392.27634,5538,746.104,2199754.72548,0
1765933200000,2948.21,2955.85,2948.21,2955.47,6846.842,1765933499999,20216870.67659,14716,4747.317,14017342.63928,0
1765933500000,2955.47,2955.72,2953.19,2954.17,3761.030,1765933799999,11111599.17776,8729,1762.822,5207923.04250,0
1765933800000,2954.16,2954.17,2952.08,2952.76,2634.726,1765934099999,7781574.42658,7418,1395.418,4121362.99047,0
1765934100000,2952.75,2973.52,2952.75,2966.76,26147.428,1765934399999,77549961.51002,47845,16404.811,48648538.98411,0
1765934400000,2966.76,2967.43,2955.11,2959.47,18852.657,1765934699999,55792777.71048,30265,7237.834,21417864.09273,0
1765934700000,2959.47,2962.80,2958.99,2959.86,5331.845,1765934999999,15785656.04949,12817,2553.235,7559408.30034,0
1765935000000,2959.86,2965.68,2956.41,2957.45,7576.205,1765935299999,22437568.09783,20742,3864.620,11449040.84504,0
1765935300000,2957.46,2959.84,2955.00,2955.00,3679.360,1765935599999,10883417.25283,11609,1550.432,4585795.85073,0
1765935600000,2955.01,2957.48,2953.24,2953.95,5557.031,1765935899999,16421720.86593,12566,1934.243,5716295.52735,0
1765935900000,2953.96,2957.91,2953.19,2955.36,5123.282,1765936199999,15140560.12822,12913,3109.907,9190737.21435,0
1765936200000,2955.36,2957.78,2947.95,2951.44,7870.370,1765936499999,23234178.31584,18116,3115.085,9194610.50577,0
