open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766448000000,3008.50,3008.50,3003.93,3004.58,6166.815,1766448299999,18535324.92376,11627,3119.192,9374701.24163,0
1766448300000,3004.57,3008.96,3003.82,3007.98,6260.709,1766448599999,18824594.71390,9702,4412.191,13267554.28343,0
1766448600000,3007.97,3008.33,3005.46,3008.02,2250.620,1766448899999,6767019.50947,6937,1387.454,4171567.83245,0
1766448900000,3008.02,3025.00,3008.01,3018.71,50016.587,1766449199999,150972179.97239,48470,31111.876,93893793.16083,0
1766449200000,3018.71,3018.86,3015.00,3017.66,7977.083,1766449499999,24066031.22961,12745,4295.419,12959106.60635,0
1766449500000,3017.66,3022.21,3016.52,3018.24,6487.192,1766449799999,19586276.02129,13529,3629.160,10956854.82937,0
1766449800000,3018.25,3026.00,3016.30,3024.04,12930.063,1766450099999,39086842.90222,24317,6628.021,20035436.79786,0
1766450100000,3024.04,3035.00,3023.39,3029.74,27612.264,1766450399999,83657042.46950,38633,17892.783,54207087.28411,0
1766450400000,3029.74,3030.35,3021.34,3023.43,11169.037,1766450699999,33776899.92546,22317,3518.383,10638260.22201,0
1766450700000,3023.42,3026.95,3020.49,3025.71,5452.587,1766450999999,16485449.89997,14636,3089.596,9342138.86305,0
1766451000000,3025.71,3029.54,3025.70,3028.22,4505.941,1766451299999,13643607.71444,11068,2552.992,7730444.32211,0
1766451300000,3028.21,3028.70,3026.01,3026.99,4027.628,1766451599999,12192438.03113,8283,2093.460,6337520.69289,0
1766451600000,3027.00,3032.03,3022.57,3030.67,10866.639,1766451899999,32897209.24959,22557,6948.020,21036121.03114,0
1766451900000,3030.67,3031.60,3023.52,3024.19,6278.727,1766452199999,19007430.56692,14856,2195.214,6645830.93185,0
1766452200000,3024.19,3028.38,3022.02,3023.79,8733.046,1766452499999,26418141.74220,16419,4871.126,14736604.42038,0
1766452500000,3023.80,3027.62,3016.86,3020.00,11928.096,1766452799999,36036804.48386,19960,4825.032,14577688.30496,0
1766452800000,3019.99,3021.14,3017.71,3019.31,4080.137,1766453099999,12319838.96503,10189,2103.397,6351441.57463,0
1766453100000,3019.32,3021.13,3018.18,3019.81,2586.306,1766453399999,7809456.67821,7692,1529.298,4617750.53106,0
1766453400000,3019.81,3026.30,3019.53,3020.71,4086.906,1766453699999,12355504.29567,13175,2315.688,7001170.22531,0
1766453700000,3020.70,3022.84,3016.21,3017.68,4760.493,1766453999999,14373431.14704,14305,1685.941,5090425.20649,0
1766454000000,3017.69,3020.38,3016.84,3017.84,3892.456,1766454299999,11747883.88969,10809,2113.179,6377735.48047,0
1766454300000,3017.85,3020.86,3017.36,3020.49,3336.022,1766454599999,10071189.95138,10769,1771.986,5349263.58847,0
1766454600000,3020.50,3022.14,3015.00,3016.91,5563.259,1766454899999,16790308.06207,14995,1870.825,5647540.49397,0
1766454900000,3016.91,3018.19,3016.14,3016.97,2766.849,1766455199999,8347920.61645,6961,1294.114,3904496.59847,0
1766455200000,3016.96,3017.27,3007.31,3009.81,15508.087,1766455499999,46708798.46104,29255,5305.515,15978162.80055,0
1766455500000,3009.82,3022.38,3009.82,3019.89,9599.149,1766455799999,28970547.17811,24764,5511.395,16633377.32462,0
1766455800000,3019.90,3021.47,3015.91,3018.06,4944.783,1766456099999,14926243.65517,12194,1984.674,5990289.31120,0
1766456100000,3018.06,3024.55,3018.05,3022.06,5247.330,1766456399999,15857857.17964,12812,3518.422,10633481.34898,0
1766456400000,3022.06,3022.51,3014.36,3017.76,6240.291,1766456699999,18835589.10265,20545,2963.180,8944150.04945,0
1766456700000,3017.76,3017.77,3011.59,3012.64,8705.436,1766456999999,26239740.16157,19772,3146.711,9483886.86512,0
1766457000000,3012.63,3015.30,3010.49,3010.66,8905.976,1766457299999,26830138.63699,17353,3925.880,11827445.38428,0
1766457300000,3010.67,3010.92,2991.90,2993.93,39793.478,1766457599999,119415106.83300,49249,10874.740,32633777.34945,0
1766457600000,2993.93,2998.32,2990.39,2994.70,23925.179,1766457899999,71632649.47912,47393,12833.763,38425331.49207,0
1766457900000,2994.71,2997.09,2986.20,2996.03,23670.315,1766458199999,70793472.82644,53369,11558.945,34574988.71705,0
1766458200000,2996.03,2999.39,2992.90,2993.36,10529.508,1766458499999,31559069.10992,21666,4463.018,13377447.20278,0
1766458500000,2993.36,2995.61,2989.00,2990.02,8556.596,1766458799999,25597447.88784,18874,4209.385,12592522.71652,0
1766458800000,2990.02,2990.43,2983.00,2983.01,16556.529,1766459099999,49445553.10492,33348,6097.019,18210391.09842,0
1766459100000,2983.00,2985.14,2970.08,2984.95,48749.181,1766459399999,145198931.89866,91400,22907.802,68239751.81310,0
1766459400000,2984.95,2988.97,2981.72,2988.01,17794.943,1766459699999,53138764.22527,37637,10817.540,32305395.64493,0
1766459700000,2988.01,2995.68,2987.05,2993.81,17397.538,1766459999999,52051682.13581,32728,12109.945,36232177.38502,0
1766460000000,2993.81,2995.00,2988.00,2988.00,6982.314,1766460299999,20896766.72278,17251,3291.153,9852374.19714,0
1766460300000,2988.00,2994.71,2988.00,2993.55,5773.640,1766460599999,17275851.19376,14814,3884.256,11622013.59791,0
1766460600000,2993.55,2996.47,2990.00,2995.35,7406.347,1766460899999,22171776.42635,18606,3406.072,10196978.30767,0
1766460900000,2995.35,2996.47,2991.96,2996.47,4801.515,1766461199999,14375946.64605,10647,2649.941,7934221.10258,0
1766461200000,2996.47,2997.60,2995.22,2995.92,6339.669,1766461499999,18996633.87434,11832,4095.287,12271468.59397,0
