open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768521600000,3317.00,3321.50,3316.22,3320.00,9039.848,1768521899999,30008619.56516,14331,5985.700,19871131.25826,0
1768521900000,3320.01,3322.89,3318.40,3318.74,8201.756,1768522199999,27237122.20040,12946,4045.642,13436081.41722,0
1768522200000,3318.75,3319.79,3315.48,3316.18,3831.210,1768522499999,12709237.46713,6934,1219.847,4046436.79410,0
1768522500000,3316.17,3320.00,3316.11,3319.12,2719.580,1768522799999,9024414.02179,7164,1617.499,5367323.63907,0
1768522800000,3319.12,3321.15,3317.68,3318.30,5054.169,1768523099999,16777888.02459,8748,2680.005,8896567.11190,0
1768523100000,3318.30,3319.55,3317.96,3318.85,2082.604,1768523399999,6911942.93600,3771,923.457,3064836.96877,0
1768523400000,3318.85,3325.34,3318.08,3324.42,7514.519,1768523699999,24968815.60476,12770,4406.290,14642549.80378,0
1768523700000,3324.41,3325.00,3323.26,3323.64,5288.481,1768523999999,17579634.90824,9034,2379.110,7908514.57339,0
1768524000000,3323.65,3325.23,3321.30,3323.72,4119.677,1768524299999,13691400.22637,8559,1903.575,6326435.49846,0
1768524300000,3323.72,3324.00,3320.00,3323.27,2821.480,1768524599999,9374427.13096,6356,1314.842,4368467.05182,0
1768524600000,3323.28,3323.28,3319.51,3320.10,2762.666,1768524899999,9174484.04377,5919,870.984,2892231.72484,0
1768524900000,3320.11,3320.11,3314.04,3315.32,7775.145,1768525199999,25786671.07249,9938,2244.931,7443858.16432,0
1768525200000,3315.31,3316.00,3312.50,3312.50,7927.623,1768525499999,26272611.21037,8769,2436.911,8076014.90555,0
1768525500000,3312.50,3312.51,3304.01,3304.95,13758.059,1768525799999,45505583.42481,20499,6013.329,19888086.62544,0
1768525800000,3304.95,3305.66,3300.15,3303.94,18460.341,1768526099999,60970641.70515,20186,8909.871,29427455.89937,0
1768526100000,3303.95,3307.76,3302.43,3306.70,7721.512,1768526399999,25526247.22518,11498,4495.933,14863631.42211,0
1768526400000,3306.70,3307.47,3304.29,3307.41,4233.097,1768526699999,13992753.96779,7833,1762.065,5824958.70806,0
1768526700000,3307.42,3310.18,3306.07,3309.47,4076.905,1768526999999,13488423.12828,8190,2507.562,8296132.30665,0
1768527000000,3309.46,3320.59,3309.46,3316.75,9414.364,1768527299999,31222953.67528,18751,5010.562,16614906.58366,0
1768527300000,3316.76,3317.20,3312.25,3314.59,8750.355,1768527599999,29010946.75245,9669,2065.745,6847217.25559,0
1768527600000,3314.59,3315.33,3311.89,3312.31,2229.416,1768527899999,7386074.61358,5371,798.456,2645321.21512,0
1768527900000,3312.32,3316.89,3312.12,3316.51,2058.490,1768528199999,6823644.38493,6227,1139.265,3776739.35445,0
1768528200000,3316.51,3317.76,3314.55,3315.01,3132.679,1768528499999,10388136.11345,6852,1562.687,5182436.73971,0
1768528500000,3315.01,3316.98,3312.32,3312.32,3008.854,1768528799999,9972470.13655,5105,1007.527,3339981.65830,0
1768528800000,3312.32,3312.33,3297.53,3302.26,18081.676,1768529099999,59747960.37076,25432,5578.402,18433321.60611,0
1768529100000,3302.26,3303.99,3294.67,3298.41,15068.923,1768529399999,49711803.99590,29904,7951.894,26233533.15109,0
1768529400000,3298.42,3300.27,3297.45,3298.88,5409.697,1768529699999,17846235.34991,9891,2820.576,9305211.26080,0
1768529700000,3298.88,3298.88,3292.34,3297.40,9781.570,1768529999999,32235302.18870,15445,4051.325,13350378.94579,0
1768530000000,3297.40,3299.38,3290.21,3299.38,14264.224,1768530299999,46984253.24104,24240,7281.265,23984957.60427,0
1768530300000,3299.38,3308.00,3299.23,3307.03,12324.248,1768530599999,40708109.96033,19681,6675.495,22052310.50383,0
1768530600000,3307.04,3307.04,3301.92,3302.58,4101.827,1768530899999,13550776.23182,10888,1837.815,6071081.02898,0
1768530900000,3302.58,3303.64,3300.01,3300.40,3211.190,1768531199999,10602748.49687,8076,1229.558,4059919.84288,0
1768531200000,3300.40,3301.56,3297.11,3298.43,4387.245,1768531499999,14474207.48811,7870,1233.220,4069076.73688,0
1768531500000,3298.44,3303.22,3297.75,3302.01,4458.870,1768531799999,14715566.20073,7473,3269.963,10792432.21981,0
1768531800000,3302.01,3302.70,3299.50,3300.64,1736.802,1768532099999,5733073.19833,4186,785.333,2592324.23332,0
1768532100000,3300.64,3302.32,3299.59,3302.30,2417.648,1768532399999,7980896.37114,6273,1370.168,4523136.55290,0
1768532400000,3302.30,3305.00,3302.13,3302.19,3519.580,1768532699999,11627073.18185,9688,1974.751,6523975.36931,0
1768532700000,3302.20,3306.90,3302.00,3306.65,3555.354,1768532999999,11751602.31385,7789,2451.102,8101882.37612,0
1768533000000,3306.65,3306.66,3303.61,3304.51,2229.433,1768533299999,7368664.92836,5544,655.496,2166332.53487,0
1768533300000,3304.52,3304.52,3300.50,3302.43,2235.662,1768533599999,7381979.99158,6795,1013.333,3345946.96210,0
1768533600000,3302.42,3305.00,3300.04,3304.77,4360.404,1768533899999,14400439.38648,10323,2200.016,7266792.58139,0
