open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767571200000,3143.33,3162.93,3142.49,3148.89,53363.230,1767571499999,168360459.02732,86208,29527.609,93175583.59571,0
1767571500000,3148.90,3151.54,3143.28,3148.26,18085.974,1767571799999,56912715.45950,36640,8036.473,25290222.02852,0
1767571800000,3148.25,3154.59,3146.02,3153.00,8846.003,1767572099999,27873793.22042,21197,4850.538,15283829.35410,0
1767572100000,3153.00,3159.87,3153.00,3153.01,19432.196,1767572399999,61323288.15685,32571,10628.558,33542893.56666,0
1767572400000,3153.01,3153.42,3141.50,3145.44,20654.589,1767572699999,65010031.74607,31131,8478.358,26680989.30881,0
1767572700000,3145.45,3152.49,3144.10,3150.90,10718.242,1767572999999,33743641.55156,21533,6413.841,20190730.26054,0
1767573000000,3150.91,3150.91,3142.42,3146.95,10649.323,1767573299999,33502948.10697,22528,3328.439,10469172.04352,0
1767573300000,3146.95,3149.90,3145.90,3148.90,4933.655,1767573599999,15531319.94869,16159,2369.834,7460457.92507,0
1767573600000,3148.89,3154.88,3146.31,3154.00,8964.372,1767573899999,28254880.61680,19763,6034.814,19023092.53374,0
1767573900000,3153.99,3176.36,3151.34,3166.00,58862.117,1767574199999,186348227.18222,73030,39659.439,125579785.02571,0
1767574200000,3166.00,3171.00,3160.98,3164.40,30574.044,1767574499999,96800492.82208,62675,14083.135,44591110.03810,0
1767574500000,3164.39,3171.66,3160.80,3167.26,20346.792,1767574799999,64428865.97887,34869,10849.732,34359239.82142,0
1767574800000,3167.26,3170.00,3162.40,3167.07,15538.563,1767575099999,49196778.18510,35496,6970.166,22070045.89952,0
1767575100000,3167.07,3197.08,3164.58,3188.88,105940.758,1767575399999,337424231.85201,125779,68656.928,218687900.75906,0
1767575400000,3188.88,3190.78,3182.51,3189.32,29844.076,1767575699999,95100924.40545,47440,11555.570,36826739.78976,0
1767575700000,3189.32,3190.81,3178.22,3181.77,24248.984,1767575999999,77231228.79702,43129,9623.297,30657680.80796,0
1767576000000,3181.78,3184.00,3176.30,3181.97,14804.609,1767576299999,47078627.26148,29321,5332.228,16958716.93456,0
1767576300000,3181.98,3185.65,3180.34,3185.33,9015.038,1767576599999,28692738.72754,18732,4551.974,14488852.74456,0
1767576600000,3185.33,3187.69,3178.56,3183.33,13200.507,1767576899999,42003797.32128,34194,6273.748,19964798.73478,0
1767576900000,3183.33,3221.00,3182.65,3208.68,111688.127,1767577199999,358076850.86616,142332,67543.455,216565261.74445,0
1767577200000,3208.69,3211.82,3202.44,3209.99,34199.106,1767577499999,109664327.04657,57950,19317.232,61943113.21640,0
1767577500000,3210.00,3213.03,3203.50,3205.84,23076.228,1767577799999,74039335.66550,43435,10352.247,33218890.75938,0
