open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762041600000,3872.14,3872.57,3867.51,3868.13,3383.215,1762041899999,13090666.38117,6828,1702.206,6585655.85229,0
1762041900000,3868.12,3869.80,3866.25,3866.88,3046.548,1762042199999,11783320.98570,6517,1522.089,5886980.45956,0
1762042200000,3866.89,3869.08,3866.88,3869.06,2256.727,1762042499999,8729031.22840,4380,1664.392,6437791.77568,0
1762042500000,3869.07,3869.07,3863.68,3863.68,5487.768,1762042799999,21212531.39416,8609,1490.053,5759878.53378,0
1762042800000,3863.69,3866.91,3863.68,3866.58,3808.170,1762043099999,14720504.32984,8187,1493.646,5773438.93660,0
1762043100000,3866.59,3868.98,3864.00,3864.53,2449.209,1762043399999,9469742.00259,6335,1065.101,4118211.15698,0
1762043400000,3864.53,3868.75,3863.63,3863.64,3593.481,1762043699999,13891524.33328,8219,2211.420,8549412.49529,0
1762043700000,3863.64,3866.76,3860.21,3866.75,5737.553,1762043999999,22165025.23559,9774,2735.197,10568473.45516,0
1762044000000,3866.76,3869.00,3866.00,3868.43,2382.266,1762044299999,9213907.02344,6332,1750.456,6770218.63546,0
1762044300000,3868.43,3869.00,3863.57,3864.12,1493.994,1762044599999,5776549.13393,3773,700.202,2707451.63558,0
1762044600000,3864.12,3865.61,3863.72,3865.61,1145.881,1762044899999,4428436.39761,3269,729.441,2818980.77935,0
1762044900000,3865.61,3866.14,3864.60,3864.73,949.704,1762045199999,3670685.23463,2991,516.824,1997519.50415,0
1762045200000,3864.73,3866.37,3863.24,3863.25,1416.155,1762045499999,5473932.81698,4157,749.041,2895302.44470,0
1762045500000,3863.24,3863.25,3860.01,3860.20,3045.565,1762045799999,11759636.67967,5497,1082.950,4181746.11456,0
1762045800000,3860.20,3865.79,3860.20,3864.04,3969.007,1762046099999,15330665.16696,6924,2926.533,11303290.11456,0
1762046100000,3864.04,3868.55,3863.32,3863.63,1828.998,1762046399999,7071059.70839,6533,1016.272,3929297.56825,0
1762046400000,3863.64,3869.87,3863.63,3868.92,2463.108,1762046699999,9526611.16330,7141,1561.158,6037903.08584,0
1762046700000,3868.92,3873.17,3868.48,3873.00,4146.099,1762046999999,16050796.01439,6998,3137.904,12147414.59793,0
1762047000000,3873.00,3873.00,3870.26,3872.99,2595.214,1762047299999,10047911.90716,6777,1505.420,5828499.92373,0
1762047300000,3873.00,3875.69,3872.47,3873.43,4123.388,1762047599999,15975344.54127,9623,2640.087,10228630.93843,0
1762047600000,3873.43,3873.53,3870.80,3871.74,1546.658,1762047899999,5989290.25405,5191,851.168,3296063.80247,0
1762047900000,3871.74,3871.99,3865.86,3867.35,2299.377,1762048199999,8894827.29538,6229,1103.667,4268984.96059,0
1762048200000,3867.34,3871.36,3867.34,3868.52,4044.033,1762048499999,15646792.34258,7768,2050.223,7932073.87987,0
1762048500000,3868.51,3871.40,3868.00,3870.47,2368.246,1762048799999,9165131.79914,5602,1356.316,5248751.71474,0
1762048800000,3870.47,3871.68,3867.00,3870.12,2961.018,1762049099999,11455039.86713,7895,1661.463,6427530.33056,0
1762049100000,3870.12,3870.49,3867.18,3869.67,1592.020,1762049399999,6159108.31697,5235,675.908,2614681.73317,0
1762049400000,3869.67,3875.47,3869.67,3874.48,3943.566,1762049699999,15275341.55466,7932,2112.830,8183432.46066,0
1762049700000,3874.47,3876.78,3870.00,3870.01,2402.329,1762049999999,9306358.66371,7316,1243.236,4816967.66469,0
1762050000000,3870.01,3873.60,3870.00,3873.49,1545.234,1762050299999,5983089.94378,4990,951.874,3685459.18541,0
1762050300000,3873.50,3875.48,3873.49,3874.07,2068.291,1762050599999,8014064.58404,4700,1010.801,3916415.77173,0
1762050600000,3874.06,3885.83,3873.74,3883.58,10761.464,1762050899999,41766021.73667,16797,6439.977,24992008.49786,0
1762050900000,3883.58,3884.08,3878.47,3879.51,3988.876,1762051199999,15482549.84731,7818,2231.615,8661056.18073,0
1762051200000,3879.52,3879.52,3876.22,3877.24,2273.718,1762051499999,8816943.34596,4804,1179.604,4574553.92981,0
1762051500000,3877.23,3879.77,3877.23,3879.40,2088.819,1762051799999,8101990.44148,5289,1139.574,4419926.14837,0
1762051800000,3879.41,3881.33,3877.00,3877.23,4335.134,1762052099999,16817187.43128,6865,2036.518,7900605.52550,0
1762052100000,3877.22,3881.27,3877.00,3878.47,2613.812,1762052399999,10140234.35608,6433,824.917,3200042.77972,0
1762052400000,3878.47,3882.89,3878.34,3881.14,2633.975,1762052699999,10221431.09090,6715,1471.861,5712112.09059,0
1762052700000,3881.14,3882.29,3876.69,3876.98,2730.933,1762052999999,10593855.75504,7013,609.359,2364146.89499,0
1762053000000,3876.97,3881.00,3876.22,3880.29,2636.039,1762053299999,10224645.09352,5592,1389.349,5388561.97144,0
1762053300000,3880.29,3880.59,3877.98,3877.99,1341.463,1762053599999,5204315.66705,5154,668.998,2595371.46924,0
1762053600000,3877.98,3878.05,3876.20,3877.00,1028.820,1762053899999,3989125.95478,3888,357.294,1385342.24454,0
1762053900000,3876.99,3878.75,3876.79,3877.52,1588.134,1762054199999,6158308.37682,3544,1050.730,4074500.64613,0
1762054200000,3877.53,3882.40,3877.30,3882.40,1785.627,1762054499999,6928180.75871,5630,1298.889,5040007.46559,0
1762054500000,3882.40,3883.55,3877.00,3878.16,2633.378,1762054799999,10217287.79967,7527,1317.652,5111946.97144,0
1762054800000,3878.16,3881.32,3878.16,3880.72,1129.605,1762055099999,4382237.72567,3286,592.307,2297865.64667,0
1762055100000,3880.73,3881.59,3877.63,3877.92,1960.449,1762055399999,7606520.91165,5098,812.603,3152997.34441,0
1762055400000,3877.92,3878.72,3876.38,3878.42,1970.316,1762055699999,7639685.76279,4617,1191.137,4618554.99985,0
1762055700000,3878.42,3879.46,3878.23,3879.25,1049.670,1762055999999,4071624.93884,3792,635.742,2465958.20644,0
1762056000000,3879.25,3879.70,3874.35,3875.02,4080.109,1762056299999,15817692.02813,7083,1536.205,5956323.78777,0
