open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765497600000,3235.78,3238.08,3231.16,3231.64,9063.223,1765497899999,29321300.55005,20428,4455.701,14417029.19612,0
1765497900000,3231.63,3234.77,3230.08,3230.88,5868.909,1765498199999,18968886.18199,15902,3082.850,9964455.39654,0
1765498200000,3230.89,3233.23,3227.81,3229.13,4968.140,1765498499999,16047987.24230,11571,2337.401,7551164.53574,0
1765498500000,3229.14,3241.68,3228.57,3239.39,7773.163,1765498799999,25151075.34983,16974,4967.954,16073357.02610,0
1765498800000,3239.40,3245.65,3236.00,3237.93,9582.736,1765499099999,31056708.30813,22147,4562.788,14789136.97306,0
1765499100000,3237.93,3238.14,3232.21,3234.64,4354.481,1765499399999,14083253.49266,12110,1831.207,5922350.79198,0
1765499400000,3234.66,3236.85,3230.47,3231.59,5492.939,1765499699999,17757131.32235,15048,2900.424,9376408.46255,0
1765499700000,3231.60,3235.38,3230.56,3233.27,4736.637,1765499999999,15310510.15042,10889,2550.545,8244411.30012,0
1765500000000,3233.28,3236.83,3228.61,3229.19,5960.214,1765500299999,19264321.29894,14422,2487.345,8041212.78376,0
1765500300000,3229.19,3231.52,3222.41,3222.42,10720.839,1765500599999,34580334.81571,23868,4721.886,15229331.41748,0
1765500600000,3222.41,3225.78,3204.84,3208.70,35374.375,1765500899999,113720036.88127,51112,14328.930,46085934.63697,0
1765500900000,3208.71,3215.14,3183.33,3187.61,51380.154,1765501199999,164385407.05269,75794,18721.439,59930623.21539,0
1765501200000,3187.61,3205.91,3187.61,3197.78,22957.260,1765501499999,73421005.99074,52984,12719.308,40670422.47471,0
1765501500000,3197.77,3211.87,3197.77,3210.08,14577.329,1765501799999,46743694.43776,34273,7432.057,23833222.70699,0
1765501800000,3210.08,3215.32,3206.17,3213.08,12461.002,1765502099999,40008359.10959,23478,8302.645,26662419.19113,0
1765502100000,3213.08,3232.62,3212.80,3228.47,29320.493,1765502399999,94535866.88863,46480,19039.556,61374258.12018,0
1765502400000,3228.47,3235.00,3226.09,3234.23,11851.173,1765502699999,38284160.96906,28644,5589.042,18057191.82438,0
1765502700000,3234.23,3234.24,3227.42,3231.89,8787.090,1765502999999,28384842.00208,17668,4069.066,13142271.31619,0
1765503000000,3231.90,3245.40,3228.63,3244.90,17795.281,1765503299999,57616417.56691,36618,10053.724,32555640.59092,0
1765503300000,3244.90,3244.90,3232.63,3236.10,10533.293,1765503599999,34102582.25629,24118,4057.575,13136351.25369,0
1765503600000,3236.10,3242.23,3232.69,3233.13,7262.428,1765503899999,23517797.15003,19021,3610.753,11693950.11298,0
1765503900000,3233.14,3237.93,3229.00,3229.72,8980.250,1765504199999,29028971.44231,20014,3912.307,12647705.24149,0
1765504200000,3229.72,3231.47,3227.30,3230.77,7532.348,1765504499999,24325787.33505,15905,4527.095,14620990.43643,0
1765504500000,3230.77,3236.63,3225.41,3232.95,8159.422,1765504799999,26367737.42200,20708,3840.227,12410253.70548,0
1765504800000,3232.96,3233.66,3225.64,3230.22,9826.872,1765505099999,31729272.87824,23376,4455.261,14385004.88788,0
1765505100000,3230.23,3236.00,3228.23,3234.49,6218.296,1765505399999,20098722.26263,15515,3322.106,10738432.99291,0
1765505400000,3234.50,3254.31,3234.37,3246.54,22191.410,1765505699999,72045901.49799,43645,13324.982,43263391.48014,0
1765505700000,3246.54,3252.30,3244.00,3246.18,13274.121,1765505999999,43096766.40791,27754,6753.625,21928957.13187,0
1765506000000,3246.18,3252.69,3245.43,3247.25,13843.280,1765506299999,44978572.21577,30029,6674.572,21687426.89941,0
1765506300000,3247.24,3251.93,3246.20,3247.19,7073.528,1765506599999,22976843.45566,16583,3014.681,9792406.17642,0
1765506600000,3247.19,3251.10,3241.98,3245.28,9949.262,1765506899999,32290924.89160,20301,3249.840,10551592.97840,0
1765506900000,3245.28,3250.42,3245.18,3246.55,7479.150,1765507199999,24288824.21662,15970,3210.102,10425536.28917,0
1765507200000,3246.55,3249.89,3246.55,3248.02,5311.006,1765507499999,17252886.46987,10540,2923.733,9497724.38025,0
