open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763942400000,2800.74,2800.74,2786.15,2787.53,27718.160,1763942699999,77369707.46759,40534,8967.346,25032702.94322,0
1763942700000,2787.54,2788.73,2777.77,2780.10,26210.313,1763942999999,72946677.35955,46379,10210.318,28424038.02470,0
1763943000000,2780.11,2783.44,2775.68,2778.39,18441.001,1763943299999,51263888.74757,29978,8617.497,23961485.29670,0
1763943300000,2778.39,2781.57,2766.66,2768.35,34751.986,1763943599999,96352768.09909,50304,11403.115,31618914.96890,0
1763943600000,2768.35,2779.44,2761.38,2778.59,48866.853,1763943899999,135342530.93683,61909,27148.632,75222054.49721,0
1763943900000,2778.58,2786.26,2775.22,2783.63,19942.480,1763944199999,55480966.21491,39261,12268.753,34134255.95376,0
1763944200000,2783.64,2783.97,2773.52,2781.40,22799.409,1763944499999,63353993.19242,40202,9484.652,26354758.40238,0
1763944500000,2781.39,2793.69,2781.39,2791.43,23317.274,1763944799999,65010616.23467,39552,15562.361,43390241.10799,0
1763944800000,2791.42,2794.65,2781.68,2788.12,14863.070,1763945099999,41443079.58050,31378,7151.143,19946084.10110,0
1763945100000,2788.12,2791.88,2780.02,2791.88,15627.598,1763945399999,43543344.20645,31762,7734.750,21551915.75948,0
1763945400000,2791.88,2802.08,2791.02,2794.79,21357.668,1763945699999,59767526.65642,39090,12786.810,35781706.80651,0
1763945700000,2794.80,2795.48,2784.88,2786.69,12693.731,1763945999999,35399358.75732,27974,6406.659,17864737.59810,0
1763946000000,2786.68,2786.93,2780.98,2782.82,14529.868,1763946299999,40445124.47079,36054,6603.733,18384469.86165,0
1763946300000,2782.80,2793.92,2778.10,2793.07,23514.859,1763946599999,65491555.27785,47742,13147.002,36623402.45391,0
1763946600000,2793.06,2797.88,2786.41,2787.99,9109.408,1763946899999,25442060.17925,28519,4936.025,13789084.64134,0
1763946900000,2787.98,2792.11,2780.18,2784.88,9565.562,1763947199999,26643873.20069,34340,5128.277,14283816.62476,0
1763947200000,2784.87,2787.54,2780.53,2787.08,7355.675,1763947499999,20475747.84938,26470,3346.340,9313881.24838,0
1763947500000,2787.07,2794.63,2784.88,2790.25,8755.434,1763947799999,24440021.96545,27180,3943.534,11007200.20875,0
1763947800000,2790.26,2791.24,2782.30,2785.33,7188.621,1763948099999,20028455.67185,28743,3857.543,10747404.27812,0
1763948100000,2785.34,2787.74,2781.02,2782.43,6794.378,1763948399999,18910965.05640,24891,3501.278,9744730.25166,0
1763948400000,2782.44,2788.59,2776.50,2780.26,9984.440,1763948699999,27768836.29182,27231,4670.730,12991049.86533,0
1763948700000,2780.26,2787.59,2777.49,2787.19,10082.840,1763948999999,28032675.00800,28598,5186.392,14421181.90813,0
1763949000000,2787.22,2801.95,2787.21,2796.01,21898.703,1763949299999,61202831.76070,42420,11600.845,32420218.44364,0
1763949300000,2796.00,2806.29,2796.00,2804.76,17223.509,1763949599999,48270087.33775,37375,9645.865,27033235.04008,0
1763949600000,2804.75,2836.15,2802.65,2834.34,102503.098,1763949899999,289681517.85025,103961,57719.190,163036225.15756,0
1763949900000,2834.34,2853.82,2834.10,2843.79,82163.978,1763950199999,233844091.62546,98848,45643.699,129908556.36071,0
1763950200000,2843.79,2859.94,2843.54,2857.99,35223.981,1763950499999,100509725.10084,64611,21671.730,61843241.14053,0
1763950500000,2857.98,2865.30,2853.66,2861.64,44272.429,1763950799999,126657029.62092,92132,27112.625,77571427.98789,0
1763950800000,2861.63,2864.50,2855.01,2862.09,19374.588,1763951099999,55417906.50841,51484,8884.568,25412620.31285,0
1763951100000,2862.10,2863.79,2851.44,2852.71,20768.024,1763951399999,59304282.45682,43540,9043.841,25824578.35460,0
1763951400000,2852.71,2858.00,2836.25,2838.68,45400.139,1763951699999,129256376.59556,63540,15404.816,43872339.34771,0
1763951700000,2838.68,2845.71,2836.97,2841.41,27084.060,1763951999999,76957057.14855,43417,13540.421,38475270.68950,0
1763952000000,2841.42,2844.99,2838.79,2840.14,11003.876,1763952299999,31269819.40796,31461,5699.504,16197438.33293,0
