open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760227200000,3744.99,3746.45,3733.33,3735.26,12546.169,1760227499999,46904706.55482,24030,5159.974,19288249.47763,0
1760227500000,3735.26,3741.00,3727.00,3730.00,11101.667,1760227799999,41456866.98742,25335,4506.490,16828156.64567,0
1760227800000,3729.99,3734.40,3728.27,3731.81,7489.987,1760228099999,27946174.81184,15362,3824.844,14271087.14446,0
1760228100000,3731.80,3741.96,3722.89,3722.89,11113.849,1760228399999,41476463.64295,23911,5051.632,18852615.30143,0
1760228400000,3722.89,3727.86,3715.33,3719.32,17340.519,1760228699999,64533395.67961,31791,7719.878,28727389.40179,0
1760228700000,3719.33,3722.58,3713.50,3717.78,11992.148,1760228999999,44595424.92834,22958,6145.160,22853905.89865,0
1760229000000,3717.78,3755.55,3717.47,3751.88,37904.018,1760229299999,141680591.91261,50681,23328.347,87201980.16935,0
1760229300000,3751.87,3762.80,3739.00,3739.11,27415.296,1760229599999,102881666.11206,44406,15903.252,59695884.58693,0
1760229600000,3739.10,3740.31,3723.20,3724.55,13692.276,1760229899999,51071952.02363,28163,6896.686,25722094.53304,0
1760229900000,3724.56,3729.55,3718.00,3718.41,13403.509,1760230199999,49918733.23323,25909,6797.382,25314023.90412,0
1760230200000,3718.40,3721.72,3704.08,3710.01,20813.374,1760230499999,77230084.78812,39924,8827.168,32756471.82881,0
1760230500000,3710.01,3712.32,3692.96,3699.77,28178.081,1760230799999,104243777.29092,39256,13972.180,51689526.29191,0
1760230800000,3699.79,3707.96,3693.20,3705.77,15559.842,1760231099999,57601766.99420,39146,8548.225,31647088.82814,0
1760231100000,3705.76,3726.00,3705.76,3726.00,27115.727,1760231399999,100805570.13293,50330,16666.919,61956541.62873,0
1760231400000,3726.00,3728.32,3718.86,3727.66,12430.731,1760231699999,46289466.03098,33021,6177.589,23002885.61665,0
1760231700000,3727.65,3738.60,3711.44,3712.37,22877.591,1760231999999,85288022.58730,41876,11743.740,43793411.13368,0
1760232000000,3712.36,3718.57,3707.30,3717.11,12543.800,1760232299999,46588211.71518,30223,6288.084,23354381.83222,0
1760232300000,3717.11,3729.40,3710.45,3719.33,19072.678,1760232599999,70965985.46495,33486,10544.862,39232052.17445,0
1760232600000,3719.32,3721.44,3709.16,3713.02,14362.741,1760232899999,53338387.87644,30489,8168.615,30332121.72968,0
1760232900000,3713.02,3733.69,3709.11,3718.03,24144.558,1760233199999,89911056.92751,41354,12688.010,47247524.02555,0
