open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766188800000,2978.34,2979.56,2970.13,2974.37,16397.486,1766189099999,48768721.55301,20457,4831.525,14370955.43667,0
1766189100000,2974.37,2974.89,2969.23,2971.04,6732.297,1766189399999,20008169.49790,13115,3145.441,9348593.50206,0
1766189400000,2971.02,2976.61,2970.63,2975.00,3964.606,1766189699999,11789375.41255,10286,2757.580,8199781.04610,0
1766189700000,2975.00,2977.30,2973.27,2974.59,2725.509,1766189999999,8109282.69117,10916,1343.796,3998500.41371,0
1766190000000,2974.60,2977.54,2974.26,2976.85,2747.144,1766190299999,8174346.86749,8108,1559.685,4640985.14838,0
1766190300000,2976.85,2979.17,2974.79,2978.14,3759.514,1766190599999,11190766.49870,8367,1999.893,5953251.50680,0
1766190600000,2978.15,2979.25,2973.78,2977.51,4183.322,1766190899999,12454458.77922,11412,1768.112,5263538.29218,0
1766190900000,2977.52,2977.52,2973.33,2974.66,2272.586,1766191199999,6761790.67184,7157,1298.569,3863526.83847,0
1766191200000,2974.66,2975.61,2973.91,2974.31,1477.279,1766191499999,4394456.81128,5056,758.423,2256076.54287,0
1766191500000,2974.31,2977.45,2973.59,2975.54,2440.574,1766191799999,7260794.79656,7927,1238.367,3683837.28660,0
1766191800000,2975.55,2976.57,2969.30,2971.95,4743.894,1766192099999,14100405.18505,11561,1798.100,5345155.09201,0
1766192100000,2971.95,2974.45,2971.62,2973.11,4072.646,1766192399999,12108760.79655,6801,2948.828,8767334.20882,0
1766192400000,2973.12,2975.86,2971.72,2974.84,3081.178,1766192699999,9163011.05658,7752,1466.795,4361707.01350,0
1766192700000,2974.83,2977.82,2974.15,2977.74,3002.179,1766192999999,8932837.24374,7257,1942.657,5780576.45521,0
1766193000000,2977.74,2979.14,2976.19,2977.65,2518.735,1766193299999,7500872.39450,6718,1640.216,4884735.47718,0
1766193300000,2977.65,2981.96,2975.56,2976.98,4281.879,1766193599999,12756070.53088,11024,2740.182,8164175.35282,0
1766193600000,2976.99,2979.04,2975.06,2978.78,1671.323,1766193899999,4975084.58197,6230,903.836,2690527.00208,0
1766193900000,2978.79,2980.12,2977.83,2978.00,2182.443,1766194199999,6502152.83875,5376,1123.219,3346374.15419,0
1766194200000,2978.01,2978.55,2975.00,2977.72,2018.213,1766194499999,6008135.11805,5963,936.306,2787724.03228,0
1766194500000,2977.72,2977.73,2975.48,2976.09,1532.237,1766194799999,4560906.33550,5837,580.240,1727117.16093,0
1766194800000,2976.09,2976.09,2973.14,2974.77,1936.029,1766195099999,5758852.53496,4859,1018.474,3029358.55639,0
1766195100000,2974.76,2977.46,2974.76,2976.15,2661.061,1766195399999,7920104.74263,7668,1498.792,4460692.06513,0
1766195400000,2976.15,2976.41,2974.97,2974.97,1017.502,1766195699999,3027736.43885,2639,326.738,972259.20841,0
1766195700000,2974.97,2975.87,2974.37,2975.38,1109.341,1766195999999,3300305.14689,4325,522.576,1554657.69559,0
1766196000000,2975.38,2976.14,2973.00,2974.20,2705.797,1766196299999,8048314.87494,8208,1084.255,3224824.10497,0
1766196300000,2974.21,2975.00,2974.20,2974.77,1207.499,1766196599999,3591913.99915,3561,613.850,1825979.52372,0
1766196600000,2974.78,2975.89,2973.90,2975.18,1271.310,1766196899999,3782026.07602,4025,698.766,2078756.10578,0
1766196900000,2975.18,2979.52,2975.18,2979.35,2346.952,1766197199999,6990057.32979,6914,1522.341,4533900.54408,0
1766197200000,2979.35,2979.35,2976.80,2976.80,2020.718,1766197499999,6019167.17001,5419,900.129,2681271.41700,0
1766197500000,2976.81,2977.81,2976.31,2976.99,1358.708,1766197799999,4044942.03437,3987,821.879,2446727.54755,0
